WORD	FREQ	JACCARD SIMILARITY
electrophysiologycomplex	1.0	0.0020325203252032522
championship	1.0	2.672367717797969E-4
supplement	1.0	2.838489923360772E-4
corps	1.0	6.944444444444445E-4
rural	1.0	1.5096618357487922E-4
website	1.0	3.2351989647363315E-5
describe	1.0	5.8278454455387845E-5
burden	1.0	4.2158516020236085E-4
label	1.0	1.7238407171177384E-4
yesterday	1.0	2.1862702229995628E-4
watch	1.0	7.996801279488205E-5
propose	1.0	9.683354313934346E-5
matter	1.0	5.250170630545493E-5
broiler	1.0	0.0019011406844106464
toddler	1.0	8.968609865470852E-4
projector	1.0	0.0010080645161290322
belleisle	1.0	0.002008032128514056
technological	1.0	4.957858205255329E-4
rope	1.0	5.50357732526142E-4
medical	1.0	7.956715467854869E-5
locally	1.0	3.2E-4
fork	1.0	7.880220646178094E-4
tempt	1.0	7.968127490039841E-4
problems	1.0	7.457121551081282E-4
viking	1.0	9.84251968503937E-4
polymer	1.0	8.628127696289905E-4
cross	1.0	8.763473841030585E-5
unwanted	1.0	8.019246190858059E-4
headtohead	1.0	0.0017699115044247787
rubbish	1.0	5.227391531625719E-4
taxfree	1.0	0.001287001287001287
loin	1.0	0.0017953321364452424
diary	1.0	3.3200531208499334E-4
latin	1.0	3.3898305084745765E-4
nfu	1.0	0.001594896331738437
solar	1.0	4.1135335252982314E-4
interaction	1.0	2.1791239921551536E-4
nec	1.0	7.861635220125787E-4
refine	1.0	7.892659826361484E-4
observe	1.0	2.1132713440405747E-4
wwwbnamericascomstoryjspsectornoticiaidiomai	1.0	0.0020325203252032522
version	1.0	6.186970240673143E-5
strategic	1.0	1.6305233980107615E-4
commercialise	1.0	0.0016835016835016834
maria	1.0	7.15307582260372E-4
tendency	1.0	5.141388174807198E-4
dem	1.0	0.0011086474501108647
cafs	1.0	0.001564945226917058
scaleable	1.0	0.001838235294117647
timber	1.0	4.789272030651341E-4
rgs	1.0	0.001841620626151013
safeguard	1.0	5.035246727089627E-4
attraction	1.0	3.15955766192733E-4
trunk	1.0	8.718395815170009E-4
howat	1.0	0.00199203187250996
anna	1.0	6.020469596628537E-4
anne	1.0	3.92156862745098E-4
cite	1.0	3.8022813688212925E-4
supersonic	1.0	0.0017421602787456446
ethic	1.0	5.125576627370579E-4
lionel	1.0	0.00145985401459854
helen	1.0	3.652300949598247E-4
mental	1.0	1.538935056940597E-4
organised	1.0	0.0013333333333333333
cadet	1.0	9.25925925925926E-4
hardev	1.0	0.0020242914979757085
souter	1.0	0.0019305019305019305
liddell	1.0	0.0017064846416382253
loch	1.0	6.285355122564425E-4
namibia	1.0	0.0014992503748125937
scandinavia	1.0	0.00141643059490085
picnic	1.0	8.183306055646482E-4
aerospace	1.0	9.569377990430622E-4
tomorrow	1.0	2.878526194588371E-4
reunite	1.0	0.00125
bangour	1.0	0.0020161290322580645
alliance	1.0	3.08546744831842E-4
interactive	1.0	2.17296827466319E-4
girl	1.0	1.180637544273908E-4
finally	1.0	1.0362694300518135E-4
squander	1.0	0.0016835016835016834
bright	1.0	2.463054187192118E-4
dkp	1.0	0.0020242914979757085
headsup	1.0	0.0019455252918287938
rifkin	1.0	0.002004008016032064
visibility	1.0	7.178750897343862E-4
frankie	1.0	0.0014144271570014145
symbol	1.0	3.485535029627048E-4
wwwiberdrolacomwebcorpgcenhtmlcomunicacionnotasprensanuevametarenovablesenpdf	1.0	0.0020325203252032522
webpage	1.0	8.445945945945946E-4
alike	1.0	5.005005005005005E-4
deprive	1.0	6.747638326585695E-4
warehouse	1.0	6.086427267194157E-4
fingertip	1.0	0.0014265335235378032
jerome	1.0	0.0013089005235602095
lady	1.0	1.7793594306049823E-4
hate	1.0	3.363605785401951E-4
pace	1.0	2.775464890369137E-4
gymnasium	1.0	0.001443001443001443
swag	1.0	0.0019267822736030828
camwebdir	1.0	0.002008032128514056
crowd	1.0	2.5144581342720644E-4
treat	1.0	9.828009828009828E-5
logo	1.0	4.0192926045016077E-4
frenken	1.0	0.0020325203252032522
undertake	1.0	9.948269001193792E-5
liaison	1.0	5.112474437627812E-4
colour	1.0	8.309098462816784E-5
evenly	1.0	0.0011614401858304297
fopp	1.0	0.0019157088122605363
hays	1.0	0.0017241379310344827
mcguire	1.0	0.0017094017094017094
toys	1.0	9.276437847866419E-4
attack	1.0	9.539254030334828E-5
hungry	1.0	7.79423226812159E-4
intelligence	1.0	2.843332385555871E-4
foot	1.0	9.943323058566172E-5
proper	1.0	2.0128824476650564E-4
poulter	1.0	0.001893939393939394
commited	1.0	0.001876172607879925
elasticity	1.0	0.001564945226917058
petitions	1.0	0.0018587360594795538
awd	1.0	0.0019342359767891683
twickenham	1.0	0.0013422818791946308
pact	1.0	0.0011641443538998836
disease	1.0	9.171787581399614E-5
formula	1.0	3.714710252600297E-4
sanday	1.0	0.001953125
beneficial	1.0	4.723665564478035E-4
ferrucci	1.0	0.0020325203252032522
spinout	1.0	0.0017513134851138354
urge	1.0	3.0731407498463427E-4
prisoner	1.0	3.952569169960474E-4
serpentine	1.0	0.0017985611510791368
steering	1.0	5.820721769499418E-4
robbie	1.0	9.380863039399625E-4
atg	1.0	0.002008032128514056
freedom	1.0	1.6854879487611664E-4
stakeholder	1.0	3.749531308586427E-4
temp	1.0	0.001277139208173691
messy	1.0	0.00125
shortterm	1.0	6.63129973474801E-4
term	1.0	3.1795491399319574E-5
innovate	1.0	0.001375515818431912
doortodoor	1.0	0.0017331022530329288
advice	1.0	4.85319097306479E-5
updates	1.0	0.0012062726176115801
gorgeous	1.0	8.326394671107411E-4
highquality	1.0	8.726003490401396E-4
communications	1.0	3.223726627981947E-4
aug	1.0	2.585983966899405E-4
installed	1.0	0.0014992503748125937
president	1.0	1.2970168612191958E-4
broadcaster	1.0	7.892659826361484E-4
features	1.0	5.455537370430987E-4
chaplin	1.0	0.0016
trick	1.0	4.086636697997548E-4
borders	1.0	9.930486593843098E-4
twentyseven	1.0	0.0018281535648994515
cellar	1.0	0.0010183299389002036
usdaw	1.0	0.0015267175572519084
partner	1.0	8.554319931565441E-5
ministers	1.0	5.408328826392645E-4
cheque	1.0	3.459010722933241E-4
kit	1.0	2.880184331797235E-4
foundation	1.0	1.0974539069359087E-4
entrench	1.0	0.0016155088852988692
stephen	1.0	2.5342118601115053E-4
lindsey	1.0	0.0014814814814814814
sealevel	1.0	0.001736111111111111
brazil	1.0	4.952947003467063E-4
wigan	1.0	0.0011235955056179776
manners	1.0	0.001841620626151013
root	1.0	2.1528525296017224E-4
rep	1.0	6.489292667099286E-4
conductor	1.0	8.55431993156544E-4
continental	1.0	6.297229219143577E-4
moves	1.0	0.001579778830963665
capital	1.0	1.1287955751213455E-4
deregulation	1.0	0.0015060240963855422
surgery	1.0	2.516989680342311E-4
height	1.0	2.1696680407897592E-4
marketplace	1.0	7.41839762611276E-4
molecular	1.0	4.046944556859571E-4
component	1.0	1.3605442176870748E-4
uniqueness	1.0	0.0015015015015015015
friday	1.0	9.8405825624877E-5
delighted	1.0	0.0010570824524312897
attainers	1.0	0.0020
greening	1.0	0.0016420361247947454
wwwscotlandgovuknewsreleases	1.0	0.0020242914979757085
impress	1.0	3.362474781439139E-4
unmarked	1.0	0.0016
csci	1.0	0.0018214936247723133
seventh	1.0	8.071025020177562E-4
colleton	1.0	0.00202020202020202
cyclist	1.0	6.218905472636816E-4
seventy	1.0	0.0012484394506866417
luca	1.0	0.0017331022530329288
ndc	1.0	0.0016129032258064516
religious	1.0	1.6578249336870026E-4
marginalize	1.0	0.0017857142857142857
measure	1.0	6.740361283364789E-5
httpswwwhealthspacenhsuk	1.0	0.0020325203252032522
resourcer	1.0	0.00202020202020202
peruse	1.0	0.0016806722689075631
bowman	1.0	0.0015151515151515152
tunnel	1.0	4.038772213247173E-4
snowcapped	1.0	0.001841620626151013
carson	1.0	0.001447178002894356
room	1.0	4.3079309007883516E-5
kickers	1.0	0.00199203187250996
justice	1.0	1.5625E-4
nan	1.0	0.0012391573729863693
poker	1.0	2.522704339051463E-4
creatives	1.0	0.0017667844522968198
distant	1.0	5.263157894736842E-4
fixedmobile	1.0	0.001996007984031936
ocean	1.0	3.3534540576794097E-4
argentina	1.0	8.382229673093043E-4
pat	1.0	5.096839959225281E-4
rig	1.0	8.51063829787234E-4
handling	1.0	4.1339396444811904E-4
altogether	1.0	5.847953216374269E-4
trainee	1.0	5.120327700972862E-4
asia	1.0	3.244646333549643E-4
somerset	1.0	5.186721991701245E-4
locum	1.0	0.0015060240963855422
sites	1.0	5.027652086475615E-4
donate	1.0	4.095004095004095E-4
pad	1.0	5.336179295624333E-4
france	1.0	1.3894678338196472E-4
scottishpower	1.0	0.001976284584980237
tonne	1.0	6.071645415907711E-4
siren	1.0	0.0014577259475218659
amazon	1.0	6.020469596628537E-4
synchronize	1.0	0.0016474464579901153
pal	1.0	8.417508417508417E-4
rome	1.0	4.3554006968641115E-4
gurney	1.0	0.0017123287671232876
iberdrola	1.0	0.0019880715705765406
zak	1.0	0.0019157088122605363
bottini	1.0	0.0020325203252032522
hungary	1.0	9.532888465204957E-4
thetford	1.0	0.001692047377326565
phd	1.0	2.7210884353741496E-4
govern	1.0	3.0048076923076925E-4
devon	1.0	3.495281370150297E-4
tomato	1.0	8.0E-4
entire	1.0	1.7325017325017325E-4
advisor	1.0	4.5045045045045046E-4
cherubim	1.0	0.001949317738791423
programmer	1.0	8.038585209003215E-4
package	1.0	1.2178784557301182E-4
foreigner	1.0	9.910802775024777E-4
stereotype	1.0	0.0010384215991692627
riding	1.0	6.891798759476223E-4
scientific	1.0	1.5255530129672007E-4
retirement	1.0	3.667033370003667E-4
squash	1.0	7.347538574577516E-4
practicebased	1.0	0.0016722408026755853
itall	1.0	0.002004008016032064
emilie	1.0	0.0019193857965451055
awesome	1.0	7.674597083653108E-4
instruments	1.0	0.0011049723756906078
resources	1.0	2.5933609958506224E-4
flush	1.0	6.724949562878278E-4
bridging	1.0	0.0018018018018018018
returner	1.0	0.0019646365422396855
blend	1.0	4.608294930875576E-4
fourth	1.0	2.452783909737552E-4
brilliantly	1.0	0.001059322033898305
jamaicas	1.0	0.00202020202020202
listed	1.0	6.46830530401035E-4
diagnostic	1.0	5.91715976331361E-4
hike	1.0	9.074410163339383E-4
literally	1.0	4.923682914820286E-4
transfer	1.0	8.659508139937652E-5
practiceled	1.0	0.00202020202020202
experiment	1.0	2.055076037813399E-4
sin	1.0	3.0864197530864197E-4
traidcraft	1.0	0.0017301038062283738
kilamanjaro	1.0	0.00202020202020202
flexibility	1.0	3.15357931251971E-4
defra	1.0	6.765899864682003E-4
peripheral	1.0	8.733624454148472E-4
exp	1.0	0.0016806722689075631
background	1.0	1.0639429726566656E-4
boulsworth	1.0	0.001941747572815534
apple	1.0	3.6536353671903543E-4
bay	1.0	2.3348120476301658E-4
perfume	1.0	0.0012468827930174563
informatica	1.0	0.0019723865877712033
performer	1.0	4.930966469428008E-4
loddon	1.0	0.0019455252918287938
allowance	1.0	3.676470588235294E-4
hannah	1.0	8.110300081103001E-4
vegetable	1.0	3.714710252600297E-4
paddock	1.0	0.0014064697609001407
distribute	1.0	2.1772262138036142E-4
tropical	1.0	5.694760820045558E-4
lonely	1.0	8.058017727639E-4
proof	1.0	2.86368843069874E-4
perambulate	1.0	0.0020161290322580645
pfo	1.0	0.001953125
buts	1.0	0.002028397565922921
competitively	1.0	0.0015290519877675841
mainland	1.0	7.757951900698216E-4
permanently	1.0	7.651109410864575E-4
eino	1.0	0.002028397565922921
enthusiasm	1.0	4.1356492969396195E-4
implementation	1.0	1.5971889474524837E-4
claimant	1.0	5.285412262156448E-4
editorial	1.0	4.288164665523156E-4
microbiology	1.0	0.001221001221001221
technique	1.0	9.790483649892304E-5
warwickshire	1.0	7.132667617689016E-4
educationusa	1.0	0.0020325203252032522
elearning	1.0	4.737091425864519E-4
exceed	1.0	2.881014116969173E-4
hide	1.0	2.5138260432378077E-4
comprehensive	1.0	1.5092061575611228E-4
campaigning	1.0	7.564296520423601E-4
truck	1.0	5.617977528089888E-4
polehampton	1.0	0.002028397565922921
arena	1.0	5.141388174807198E-4
democratisation	1.0	0.001763668430335097
walk	1.0	5.8778581085052606E-5
star	1.0	9.47867298578199E-5
selling	1.0	6.056935190793458E-4
lottery	1.0	4.4033465433729633E-4
unspoiled	1.0	0.0017301038062283738
nautical	1.0	0.001447178002894356
stirling	1.0	7.763975155279503E-4
ser	1.0	0.0015082956259426848
pet	1.0	2.818489289740699E-4
strike	1.0	1.5956598053295037E-4
enthusiast	1.0	6.313131313131314E-4
vice	1.0	4.1017227235438887E-4
handcraft	1.0	0.001697792869269949
designers	1.0	0.0015015015015015015
fishing	1.0	2.8620492272467084E-4
uptodate	1.0	5.36480686695279E-4
wto	1.0	9.9601593625498E-4
plc	1.0	3.912363067292645E-4
num	1.0	0.001652892561983471
drink	1.0	1.2556504269211453E-4
lamfalussy	1.0	0.0017421602787456446
betv	1.0	0.002028397565922921
basket	1.0	5.224660397074191E-4
congratulations	1.0	0.001287001287001287
ecosystem	1.0	8.833922261484099E-4
difficulty	1.0	1.2773023374632777E-4
consumption	1.0	3.720238095238095E-4
appeal	1.0	1.108278842956888E-4
seale	1.0	0.0018484288354898336
euro	1.0	4.71253534401508E-4
zurich	1.0	0.0013351134846461949
lothian	1.0	8.944543828264759E-4
vegetation	1.0	7.374631268436578E-4
wwwnfusorguknewsdetailaspnewsidnewsindexyes	1.0	0.0020325203252032522
humptyback	1.0	0.0020325203252032522
organization	1.0	1.9857029388403494E-4
safeway	1.0	0.001692047377326565
presented	1.0	0.0013422818791946308
ewan	1.0	0.0015923566878980893
traveller	1.0	4.1220115416323167E-4
affluent	1.0	0.0013831258644536654
hovercraft	1.0	0.001876172607879925
voting	1.0	5.293806246691371E-4
pave	1.0	0.0011013215859030838
countrywide	1.0	0.0017094017094017094
poole	1.0	9.363295880149813E-4
fusion	1.0	8.818342151675485E-4
email	1.0	3.188368830506313E-5
reopen	1.0	9.225092250922509E-4
hardwork	1.0	0.0017331022530329288
terrain	1.0	7.727975270479134E-4
multicombat	1.0	0.0020325203252032522
approve	1.0	1.7470300489168413E-4
www	1.0	7.552870090634441E-4
hectic	1.0	0.0013623978201634877
infant	1.0	5.319148936170213E-4
lower	1.0	3.013863773357444E-4
perth	1.0	9.652509652509653E-4
cowl	1.0	0.0018796992481203006
accredit	1.0	5.546311702717693E-4
introducing	1.0	0.001524390243902439
bed	1.0	1.210946960523129E-4
efficiently	1.0	6.146281499692685E-4
unleash	1.0	0.0012033694344163659
sea	1.0	9.731413001167769E-5
ben	1.0	3.006614552014432E-4
chill	1.0	7.836990595611285E-4
dinner	1.0	2.2629554197782303E-4
elmbridge	1.0	0.0017953321364452424
hutton	1.0	0.0010893246187363835
paul	1.0	9.197093718384991E-5
cycling	1.0	4.714757190004715E-4
problemsolve	1.0	0.001358695652173913
bless	1.0	4.972650422675286E-4
magnet	1.0	0.0011098779134295228
bet	1.0	3.675119441381845E-4
andy	1.0	2.643404705260375E-4
tyneside	1.0	0.0012165450121654502
owner	1.0	1.0993843447669306E-4
isp	1.0	7.874015748031496E-4
sec	1.0	7.358351729212656E-4
significance	1.0	3.667033370003667E-4
docufest	1.0	0.0020325203252032522
suit	1.0	1.5401201293700908E-4
african	1.0	2.543881963876876E-4
overhaul	1.0	0.0010775862068965517
souvenir	1.0	0.0011682242990654205
teams	1.0	8.888888888888889E-4
concert	1.0	2.7800945232137893E-4
hireabilitycom	1.0	0.002028397565922921
disadvantaged	1.0	6.993006993006993E-4
volcanic	1.0	0.0012106537530266344
roger	1.0	3.62844702467344E-4
saving	1.0	2.3894862604540023E-4
path	1.0	1.4781966001478197E-4
shield	1.0	6.293266205160479E-4
residents	1.0	0.00117096018735363
firefighter	1.0	0.0010090817356205853
bid	1.0	2.702702702702703E-4
housekeeping	1.0	0.0014771048744460858
worklife	1.0	0.0014814814814814814
energybased	1.0	0.002028397565922921
boxing	1.0	0.00101010101010101
dovetail	1.0	0.001736111111111111
emu	1.0	0.0015060240963855422
added	1.0	3.937007874015748E-4
reuse	1.0	7.363770250368188E-4
fitcncfccanariescouk	1.0	0.0020325203252032522
cheap	1.0	1.534683855125844E-4
francisco	1.0	7.530120481927711E-4
roberts	1.0	5.370569280343716E-4
aggressive	1.0	6.583278472679394E-4
mini	1.0	4.677268475210477E-4
karate	1.0	0.0015220700152207
unemployed	1.0	7.639419404125286E-4
globally	1.0	9.532888465204957E-4
entity	1.0	4.389815627743635E-4
village	1.0	8.465250148141877E-5
hatfield	1.0	0.001282051282051282
pig	1.0	4.621072088724584E-4
mildly	1.0	0.0014577259475218659
youve	1.0	0.0012706480304955528
tremendously	1.0	0.0014124293785310734
environmental	1.0	8.806693086745927E-5
prestigious	1.0	5.091649694501018E-4
courtya	1.0	0.0020325203252032522
mailorder	1.0	0.0018148820326678765
malt	1.0	0.0011723329425556857
plas	1.0	0.0017301038062283738
ego	1.0	9.813542688910696E-4
offshore	1.0	5.216484089723526E-4
hotjobsdermalogicacom	1.0	0.00196078431372549
press	1.0	5.392579810181191E-5
lesson	1.0	1.7135023989033586E-4
moors	1.0	0.0015267175572519084
midwife	1.0	7.288629737609329E-4
proud	1.0	2.799552071668533E-4
wwwwindsorcouk	1.0	0.0020325203252032522
splendid	1.0	7.352941176470588E-4
sort	1.0	9.314456035767511E-5
navy	1.0	4.987531172069825E-4
challenging	1.0	4.748338081671415E-4
twelfth	1.0	0.0012468827930174563
emails	1.0	4.366812227074236E-4
consistent	1.0	2.9027576197387516E-4
reformulate	1.0	0.001893939393939394
clarkeand	1.0	0.0020325203252032522
church	1.0	4.942909396470763E-5
ifas	1.0	0.0017699115044247787
increased	1.0	2.376425855513308E-4
econergy	1.0	0.002028397565922921
amazoncouk	1.0	0.0010799136069114472
residential	1.0	2.538715410002539E-4
expensive	1.0	2.3277467411545624E-4
collocation	1.0	0.0019267822736030828
dvds	1.0	8.488964346349745E-4
pos	1.0	0.001639344262295082
ordinarily	1.0	0.0013966480446927375
olympics	1.0	9.746588693957114E-4
details	1.0	3.897116134060795E-4
wholesale	1.0	6.821282401091405E-4
charles	1.0	2.0108586366378444E-4
designs	1.0	0.0011467889908256881
quote	1.0	1.1710973181871414E-4
addicks	1.0	0.0014619883040935672
vote	1.0	1.1966016513102789E-4
vision	1.0	1.5415446277169725E-4
ppp	1.0	0.0011641443538998836
downloaded	1.0	4.363001745200698E-4
vulnerability	1.0	8.733624454148472E-4
finland	1.0	8.319467554076539E-4
quiet	1.0	2.3057412958266084E-4
bikework	1.0	0.0020161290322580645
blood	1.0	1.3137151865475564E-4
coordinating	1.0	0.0016
architecture	1.0	2.59000259000259E-4
publiclyfunded	1.0	0.001869158878504673
fastgrowing	1.0	0.0017421602787456446
delivery	1.0	9.906875371507826E-5
nick	1.0	2.6143790849673205E-4
photograph	1.0	1.40331181588549E-4
roverjaguar	1.0	0.0020325203252032522
splatter	1.0	0.0018083182640144665
galloway	1.0	9.337068160597573E-4
scott	1.0	3.1113876789047915E-4
fundrais	1.0	9.433962264150943E-4
staid	1.0	0.001893939393939394
sara	1.0	0.0010256410256410256
plants	1.0	0.0010857763300760044
refurbish	1.0	7.117437722419929E-4
wwwreanetarticledefaultviewfcmarticleidsubsite	1.0	0.002028397565922921
iron	1.0	2.3679848448969926E-4
surfing	1.0	8.183306055646482E-4
fitc	1.0	0.0018796992481203006
gavin	1.0	9.066183136899365E-4
sheridan	1.0	0.001445086705202312
collections	1.0	0.0010741138560687433
gig	1.0	3.534817956875221E-4
absolute	1.0	3.429355281207133E-4
doerr	1.0	0.0020325203252032522
customise	1.0	8.326394671107411E-4
hertfordshire	1.0	6.49772579597141E-4
highend	1.0	0.0014534883720930232
choularton	1.0	0.001984126984126984
shiloh	1.0	0.0019047619047619048
burping	1.0	0.0020325203252032522
element	1.0	9.270418095856123E-5
sri	1.0	7.132667617689016E-4
allocate	1.0	3.223726627981947E-4
prise	1.0	2.284669865204478E-4
exhibit	1.0	3.254149040026033E-4
requirementsinformatica	1.0	0.0020325203252032522
dietary	1.0	8.460236886632825E-4
johnson	1.0	3.3277870216306157E-4
rebecca	1.0	8.312551953449709E-4
lighting	1.0	3.7355248412401944E-4
stall	1.0	5.730659025787965E-4
bluebell	1.0	0.0015479876160990713
cooking	1.0	4.81000481000481E-4
taste	1.0	2.2680880018144704E-4
simon	1.0	2.1867483052700635E-4
elect	1.0	2.3781212841854935E-4
counsel	1.0	3.850596842510589E-4
ysgol	1.0	0.0018587360594795538
daleep	1.0	0.002028397565922921
glossary	1.0	7.067137809187279E-4
postal	1.0	5.414185165132648E-4
percent	1.0	3.049710277523635E-4
autonomous	1.0	9.541984732824427E-4
democracy	1.0	3.0883261272390367E-4
emission	1.0	3.417634996582365E-4
remit	1.0	6.064281382656155E-4
yrs	1.0	0.0010362694300518134
ccws	1.0	0.001996007984031936
essential	2.0	1.997802417340925E-4
kind	2.0	1.3775053378331842E-4
distraction	2.0	0.0021810250817884407
personal	2.0	9.619084263178146E-5
manchester	2.0	2.756339581036384E-4
hard	2.0	1.170617500731636E-4
context	2.0	2.1526208158432892E-4
stuff	2.0	3.21646831778707E-4
worker	2.0	1.8953752843062926E-4
shop	2.0	1.6214025131738955E-4
administrator	2.0	6.925207756232687E-4
solutions	2.0	0.001218769043266301
impressive	2.0	5.47645125958379E-4
intend	2.0	2.2276676319893073E-4
technologies	2.0	0.001401541695865452
philip	2.0	7.933359777865926E-4
academy	2.0	4.757373929590866E-4
standard	2.0	7.673713693742087E-5
order	2.0	4.8564906998203096E-5
point	2.0	4.914004914004914E-5
amount	2.0	1.324415601615787E-4
fundraising	2.0	0.0011587485515643105
sensitive	2.0	6.105006105006105E-4
intranet	2.0	0.0017346053772766695
war	2.0	1.072271070126528E-4
class	2.0	9.963136395337252E-5
leather	2.0	0.0010964912280701754
pizza	2.0	0.002004008016032064
theatre	2.0	2.3218017181332715E-4
specie	2.0	4.018485031143259E-4
biotechnology	2.0	0.0012254901960784314
await	2.0	8.861320336730173E-4
annum	2.0	0.0013236267372600927
celebration	2.0	6.995452955578874E-4
compete	2.0	5.480953685941354E-4
spring	2.0	3.0665440049064706E-4
updated	2.0	0.001352265043948614
gear	2.0	6.470397929472663E-4
southern	2.0	4.021717273275689E-4
tea	2.0	4.5300113250283127E-4
spirit	2.0	2.588326646822829E-4
trackbacks	2.0	0.0032626427406199023
clive	2.0	0.0013513513513513514
exec	2.0	0.0024752475247524753
chat	2.0	5.564830272676684E-4
joint	2.0	2.4354603019970775E-4
desire	2.0	3.4305317324185246E-4
mum	2.0	6.453694740238787E-4
creation	2.0	3.564427018356799E-4
trust	2.0	1.102718200363897E-4
economic	2.0	1.6244314489928524E-4
collaboration	2.0	4.87685930260912E-4
innovative	2.0	4.32152117545376E-4
reserve	2.0	2.5693730729701953E-4
qualification	2.0	3.2278889606197545E-4
tartan	2.0	0.0030120481927710845
chancellor	2.0	9.560229445506692E-4
leatherhead	2.0	0.0034602076124567475
shift	2.0	4.6425255338904364E-4
finding	2.0	3.766478342749529E-4
organiser	2.0	8.051529790660225E-4
computing	2.0	5.547850208044383E-4
relax	2.0	4.752851711026616E-4
reader	2.0	2.0815986677768527E-4
substitute	2.0	8.084074373484236E-4
voice	2.0	2.1965952773201537E-4
socially	2.0	0.0013577732518669382
trackback	2.0	0.001514004542013626
attend	2.0	1.552433439416285E-4
lengthen	2.0	0.0029850746268656717
rest	2.0	1.7018379850238256E-4
analyst	2.0	0.001063264221158958
wednesday	2.0	2.7266530334015E-4
natural	2.0	1.645548790521639E-4
golden	2.0	6.303183107469272E-4
tactic	2.0	0.0012845215157353885
america	2.0	2.582978173834431E-4
centres	2.0	0.00110803324099723
competence	2.0	0.0010799136069114472
objective	2.0	2.1755683672359405E-4
assistant	2.0	4.576659038901602E-4
directory	2.0	3.0764497769573913E-4
half	2.0	1.271940981938438E-4
succeed	2.0	5.299417064122947E-4
wan	2.0	0.0029717682020802376
waste	2.0	2.2706630336058128E-4
doubt	2.0	2.841312686461145E-4
lifestyle	2.0	7.032348804500703E-4
emergency	2.0	4.0766408479412964E-4
eating	2.0	0.001272264631043257
lawyer	2.0	6.523157208088715E-4
outcome	2.0	2.958579881656805E-4
identify	2.0	1.1364282061480765E-4
league	2.0	3.5093876118617303E-4
intellectual	2.0	5.575689991636465E-4
connect	2.0	2.718868950516585E-4
realise	2.0	3.028467595396729E-4
internal	2.0	2.952029520295203E-4
boardfree	2.0	0.004016064257028112
island	2.0	2.642706131078224E-4
plant	2.0	1.5527950310559007E-4
previous	2.0	1.5891934843067143E-4
philadelphia	2.0	0.002074688796680498
limit	2.0	1.649620587264929E-4
positive	2.0	2.2688598979013047E-4
legacy	2.0	9.789525208027412E-4
jamie	2.0	0.0012594458438287153
monday	2.0	2.2145941756173182E-4
police	2.0	1.379690949227373E-4
hot	2.0	2.871500358937545E-4
bucket	2.0	0.001838235294117647
digital	2.0	2.0401917780271344E-4
superb	2.0	5.296610169491525E-4
hail	2.0	0.001558846453624318
techfinder	2.0	0.0040650406504065045
carry	2.0	8.611410118406889E-5
ready	2.0	2.7419797093501506E-4
dermal	2.0	0.00392156862745098
man	2.0	5.5574080248971876E-5
fact	2.0	8.595865388748012E-5
euros	2.0	0.001774622892635315
mountaineer	2.0	0.0031201248049922
leave	2.0	5.021340697966357E-5
arrange	2.0	2.777392028884877E-4
greater	2.0	0.0010178117048346056
language	2.0	1.0980564401010212E-4
rapid	2.0	6.474587245063128E-4
evangelism	2.0	0.0026109660574412533
preserve	2.0	5.858230814294083E-4
require	2.0	5.134656363122898E-5
exhibition	2.0	2.9214139643587495E-4
classified	2.0	0.0021668472372697724
purpose	2.0	1.2322099685786457E-4
literature	2.0	3.3647375504710633E-4
hr	2.0	9.298000929800093E-4
wind	2.0	2.963841138114997E-4
picture	2.0	1.363605372605168E-4
remote	2.0	4.977600796416127E-4
storey	2.0	2.9886431560071725E-4
alan	2.0	4.269854824935952E-4
lee	2.0	5.672149744753262E-4
participant	2.0	3.4831069313827936E-4
ball	2.0	2.811753128075355E-4
category	2.0	2.518574486840448E-4
cultural	2.0	2.550044625780951E-4
citation	2.0	0.001771479185119575
accept	2.0	1.392369813422445E-4
extra	2.0	2.0927069163963587E-4
extension	2.0	4.2176296921130323E-4
fair	2.0	2.468221646303838E-4
recycle	2.0	0.0010432968179447052
supervisor	2.0	9.319664492078285E-4
lightning	2.0	0.0017969451931716084
query	2.0	4.921259842519685E-4
character	2.0	1.542376802652888E-4
mp	2.0	3.088803088803089E-4
cost	2.0	6.424464360283962E-5
sound	2.0	1.173777803861729E-4
situation	2.0	1.6246953696181965E-4
url	2.0	7.57002271006813E-4
involved	2.0	0.0017825311942959
specialise	2.0	4.780114722753346E-4
trading	2.0	4.6860356138706655E-4
attendance	2.0	6.303183107469272E-4
industrial	2.0	3.1994880819068947E-4
article	2.0	8.902737591809482E-5
portfolio	2.0	6.311139160618492E-4
fall	2.0	1.2469605336991085E-4
lifetime	2.0	9.267840593141798E-4
recognise	2.0	1.7476406850751484E-4
halls	2.0	0.0022988505747126436
outstanding	2.0	4.841442749939482E-4
magic	2.0	6.033182503770739E-4
voyage	2.0	0.0014275517487508922
doorstep	2.0	0.0018832391713747645
copy	2.0	1.258890917102033E-4
regime	2.0	5.630630630630631E-4
piece	2.0	1.6813787305590584E-4
activities	2.0	0.0016116035455278
consultation	2.0	2.3102691463555504E-4
newly	2.0	6.385696040868455E-4
strong	2.0	1.309757694826457E-4
favourite	2.0	3.3140016570008286E-4
word	2.0	7.451564828614009E-5
assist	2.0	2.5268477574226153E-4
settle	2.0	4.5413260672116256E-4
intense	2.0	0.0010188487009679063
metre	2.0	5.128205128205128E-4
cup	2.0	3.266906239790918E-4
clean	2.0	2.638522427440633E-4
