WORD	FREQ	JACCARD SIMILARITY
pioneer	1.0	3.9872408293460925E-4
pete	1.0	4.8426150121065375E-4
mid	1.0	3.2102728731942215E-4
meetings	1.0	8.431703204047217E-4
beautiful	1.0	1.2236906510034264E-4
esp	1.0	0.0012453300124533001
valuable	1.0	2.0610057708161583E-4
mitf	1.0	0.001984126984126984
feedback	1.0	1.6409583196586806E-4
peals	1.0	0.001984126984126984
infomation	1.0	0.001763668430335097
brim	1.0	0.0015479876160990713
murray	1.0	5.518763796909492E-4
wall	1.0	9.583133684714902E-5
exclude	1.0	2.260397830018083E-4
jones	1.0	2.0016012810248197E-4
autotrader	1.0	0.0020
wynford	1.0	0.001976284584980237
hide	1.0	2.51004016064257E-4
communicate	1.0	2.3413720440177945E-4
fuse	1.0	9.930486593843098E-4
sex	1.0	2.4324981756263683E-4
lancasters	1.0	0.001996007984031936
farsides	1.0	0.002008032128514056
der	1.0	7.215007215007215E-4
hadwen	1.0	0.00199203187250996
finance	1.0	1.2183235867446393E-4
accordance	1.0	2.4330900243309004E-4
broaden	1.0	8.156606851549756E-4
doubletop	1.0	0.0020
toby	1.0	0.001226993865030675
promptly	1.0	7.352941176470588E-4
duthie	1.0	0.001949317738791423
roden	1.0	0.0019267822736030828
chemist	1.0	9.46073793755913E-4
tissue	1.0	3.598416696653472E-4
capsaicin	1.0	0.0018050541516245488
relevance	1.0	4.570383912248629E-4
immunohistochemical	1.0	0.001941747572815534
congratulations	1.0	0.001277139208173691
mundi	1.0	0.0018552875695732839
plc	1.0	3.9032006245121E-4
dubious	1.0	0.0011248593925759281
esther	1.0	0.0013404825737265416
bridges	1.0	0.0012453300124533001
gower	1.0	0.0013605442176870747
undergo	1.0	4.248088360237893E-4
longterm	1.0	2.2593764121102577E-4
anticancerous	1.0	0.002008032128514056
httpwwwdhgovukassetrootpdf	1.0	0.001976284584980237
uptodate	1.0	5.347593582887701E-4
species	1.0	3.0432136335970786E-4
methotrexate	1.0	0.0017825311942959
buzz	1.0	8.149959250203749E-4
biomedix	1.0	0.002008032128514056
matt	1.0	4.2918454935622315E-4
facilitation	1.0	0.0013386880856760374
pave	1.0	0.0010940919037199124
rustin	1.0	0.0019646365422396855
bursaries	1.0	0.0017152658662092624
tool	1.0	8.709284096847239E-5
reunited	1.0	0.0017211703958691911
system	1.0	1.8487363886783384E-5
mutagen	1.0	0.0019646365422396855
plasmacytoma	1.0	0.002004008016032064
wrigleys	1.0	0.002004008016032064
pregancy	1.0	0.00199203187250996
admin	1.0	5.91016548463357E-4
resourcing	1.0	0.0014265335235378032
agricultural	1.0	2.8129395218002813E-4
untested	1.0	0.0017123287671232876
muscle	1.0	3.170577045022194E-4
drn	1.0	0.0019880715705765406
nowotarski	1.0	0.002008032128514056
grants	1.0	8.598452278589854E-4
rutland	1.0	0.001091703056768559
wte	1.0	0.001941747572815534
garden	1.0	7.586102260658473E-5
edit	1.0	1.5019525382997898E-4
burger	1.0	0.0012048192771084338
kingsman	1.0	0.0020
sociolinguistic	1.0	0.0019047619047619048
galore	1.0	0.0015174506828528073
lane	1.0	1.7096939647803043E-4
land	1.0	5.7208237986270026E-5
flanagan	1.0	0.0017094017094017094
perception	1.0	2.998500749625187E-4
charters	1.0	0.0017421602787456446
capability	1.0	2.4906600249066E-4
collaboratives	1.0	0.0019880715705765406
epeg	1.0	0.002008032128514056
wessex	1.0	0.001095290251916758
forest	1.0	1.7053206002728513E-4
preliminary	1.0	5.102040816326531E-4
solved	1.0	0.001949317738791423
blogger	1.0	0.0015151515151515152
cancerour	1.0	0.002008032128514056
reformulation	1.0	0.0019083969465648854
weblog	1.0	0.001221001221001221
printing	1.0	4.182350480970305E-4
inappropriately	1.0	0.001652892561983471
regulate	1.0	4.3956043956043956E-4
quarter	1.0	2.1249468763280918E-4
advocate	1.0	4.2498937526561835E-4
bramhall	1.0	0.001869158878504673
everitt	1.0	0.0018214936247723133
advent	1.0	8.453085376162299E-4
irish	1.0	2.2789425706472196E-4
isrctn	1.0	0.001984126984126984
burchill	1.0	0.0019011406844106464
openclinical	1.0	0.002008032128514056
era	1.0	3.5790980672870435E-4
teenage	1.0	7.037297677691766E-4
architecture	1.0	2.585983966899405E-4
confirm	1.0	1.2426991425375916E-4
element	1.0	9.26526452330214E-5
topsham	1.0	0.0018587360594795538
setpoint	1.0	0.001838235294117647
braf	1.0	0.0019723865877712033
tenovus	1.0	0.00199203187250996
primate	1.0	0.0012062726176115801
chile	1.0	0.0010695187165775401
overlook	1.0	3.883495145631068E-4
fringe	1.0	6.793478260869565E-4
goody	1.0	0.0011723329425556857
mayo	1.0	0.0015060240963855422
bradley	1.0	9.416195856873823E-4
african	1.0	2.54000508001016E-4
xcellsyz	1.0	0.002008032128514056
alderson	1.0	0.0018450184501845018
msc	1.0	4.8123195380173246E-4
dna	1.0	4.6425255338904364E-4
leads	1.0	0.0015384615384615385
printable	1.0	8.733624454148472E-4
entrance	1.0	2.25022502250225E-4
quick	1.0	1.4365752047119666E-4
mozart	1.0	0.0011627906976744186
protocol	1.0	2.9394473838918284E-4
refurbishment	1.0	7.874015748031496E-4
nonsmoke	1.0	0.0015037593984962407
francesca	1.0	0.0016611295681063123
digest	1.0	8.163265306122449E-4
forecast	1.0	4.734848484848485E-4
lmites	1.0	0.002004008016032064
melissa	1.0	0.0014144271570014145
engineer	1.0	2.050020500205002E-4
exam	1.0	3.386386725364037E-4
elect	1.0	2.3747328425552126E-4
concert	1.0	2.775464890369137E-4
tribute	1.0	5.073566717402334E-4
independence	1.0	3.8880248833592535E-4
ontario	1.0	0.0010449320794148381
vere	1.0	0.001694915254237288
roger	1.0	3.620564808110065E-4
twentieth	1.0	6.87757909215956E-4
adult	1.0	9.432182607055272E-5
tolerate	1.0	8.19000819000819E-4
aberconway	1.0	0.001984126984126984
mol	1.0	0.0014326647564469914
tritter	1.0	0.002004008016032064
matthew	1.0	3.620564808110065E-4
gerrard	1.0	0.0013698630136986301
decribe	1.0	0.001968503937007874
mob	1.0	0.0010070493454179255
hypoxiaregulated	1.0	0.002008032128514056
addiction	1.0	8.8261253309797E-4
originally	1.0	1.7442874585731728E-4
device	1.0	1.4287755393627662E-4
alwp	1.0	0.002008032128514056
endocrine	1.0	0.0016501650165016502
william	1.0	1.3383297644539615E-4
pjs	1.0	0.001976284584980237
glut	1.0	0.0017953321364452424
sandra	1.0	9.950248756218905E-4
breaking	1.0	0.0012254901960784314
rating	1.0	1.7670966601873123E-4
hotel	1.0	7.654623392529088E-5
doors	1.0	0.0013227513227513227
archie	1.0	0.0014749262536873156
guidelines	1.0	7.347538574577516E-4
arney	1.0	0.00199203187250996
ros	1.0	0.0013020833333333333
ches	1.0	0.0019342359767891683
investments	1.0	0.0013850415512465374
revolution	1.0	2.8514399771884804E-4
transitivity	1.0	0.001949317738791423
ealerts	1.0	0.00196078431372549
manifesto	1.0	7.961783439490446E-4
brooks	1.0	0.001040582726326743
revision	1.0	4.714757190004715E-4
mineral	1.0	4.314063848144953E-4
npr	1.0	0.001890359168241966
validation	1.0	7.485029940119761E-4
lineup	1.0	7.776049766718507E-4
lippman	1.0	0.00199203187250996
actor	1.0	2.8901734104046245E-4
polytechnic	1.0	0.0013831258644536654
modify	1.0	2.4396194193705782E-4
egcg	1.0	0.00196078431372549
nonathletic	1.0	0.001996007984031936
commonly	1.0	3.8684719535783365E-4
overseas	1.0	2.3792529145848205E-4
sport	1.0	8.958967926894822E-5
undesired	1.0	0.001941747572815534
malaysia	1.0	0.0010162601626016261
britains	1.0	0.001375515818431912
wayside	1.0	0.0016806722689075631
francisco	1.0	7.496251874062968E-4
oxcheck	1.0	0.001996007984031936
sort	1.0	9.30925339787749E-5
past	1.0	5.73855158957879E-5
nov	1.0	2.7878449958182325E-4
mans	1.0	0.0012091898428053204
prize	1.0	5.399568034557236E-4
pik	1.0	0.0019305019305019305
normative	1.0	0.0013531799729364006
classification	1.0	4.278990158322636E-4
amos	1.0	0.0014641288433382138
outcome	1.0	1.4777597162701344E-4
shirley	1.0	0.0010362694300518134
true	1.0	8.074935400516796E-5
translation	1.0	2.9770765108663293E-4
hospitalinstitute	1.0	0.002008032128514056
terry	1.0	4.7732696897374703E-4
odeon	1.0	0.0016501650165016502
transco	1.0	0.001851851851851852
ampm	1.0	8.298755186721991E-4
khim	1.0	0.002008032128514056
superdrug	1.0	0.001876172607879925
principle	1.0	1.0167768174885612E-4
colbin	1.0	0.0020
chem	1.0	0.0013869625520110957
football	1.0	1.5026296018031557E-4
rigby	1.0	0.001658374792703151
evaluate	1.0	2.3607176581680832E-4
mainstay	1.0	0.001610305958132045
cochrane	1.0	0.0012804097311139564
tuesday	1.0	1.4110342881332017E-4
underway	1.0	6.784260515603799E-4
interchange	1.0	0.0010050251256281408
kathleen	1.0	0.0013123359580052493
moira	1.0	0.0015552099533437014
adams	1.0	5.694760820045558E-4
combine	1.0	1.355380862022228E-4
proud	1.0	2.7948574622694243E-4
roberts	1.0	5.353319057815846E-4
puberty	1.0	0.0017123287671232876
anglia	1.0	7.855459544383347E-4
eastman	1.0	0.0017391304347826088
options	1.0	6.653359946773121E-4
limit	1.0	8.24334350012365E-5
nina	1.0	0.0014749262536873156
launched	1.0	0.0015105740181268882
energy	1.0	7.458233890214797E-5
webb	1.0	9.891196834817012E-4
laypersons	1.0	0.001968503937007874
prestigious	1.0	5.076142131979696E-4
progesterone	1.0	0.0017543859649122807
determine	1.0	9.479571523367143E-5
fiveways	1.0	0.0019646365422396855
process	1.0	2.973889252364242E-5
pop	1.0	2.420135527589545E-4
daniel	1.0	3.405994550408719E-4
isoform	1.0	0.0019880715705765406
kennedy	1.0	6.997900629811056E-4
calliope	1.0	0.0019723865877712033
hibernian	1.0	0.0018975332068311196
stovall	1.0	0.001996007984031936
purposebuilt	1.0	0.0013054830287206266
emotional	1.0	3.1446540880503143E-4
nimh	1.0	0.001763668430335097
yeadon	1.0	0.001941747572815534
eca	1.0	0.001594896331738437
venue	1.0	1.5931177314003505E-4
ahead	1.0	1.680672268907563E-4
diabled	1.0	0.001984126984126984
sketch	1.0	5.773672055427252E-4
phoenix	1.0	7.698229407236335E-4
acrobat	1.0	4.1893590280687055E-4
annie	1.0	0.0010638297872340426
reading	1.0	1.1193194537721066E-4
trio	1.0	8.298755186721991E-4
overwhelmingly	1.0	0.001310615989515072
zane	1.0	0.0018552875695732839
funder	1.0	9.49667616334283E-4
decline	1.0	2.3364485981308412E-4
vaccinate	1.0	0.0014534883720930232
swimmer	1.0	0.0011013215859030838
courageous	1.0	0.001392757660167131
binns	1.0	0.0018867924528301887
marapril	1.0	0.001996007984031936
correction	1.0	6.738544474393531E-4
egf	1.0	0.0019342359767891683
pod	1.0	0.0010845986984815619
integrate	1.0	2.5700334104343357E-4
tenth	1.0	8.880994671403197E-4
achievement	1.0	1.9011406844106463E-4
franzen	1.0	0.001968503937007874
biostatistics	1.0	0.001949317738791423
prove	1.0	9.810654370646523E-5
deborah	1.0	0.001177856301531213
definitions	1.0	0.0015267175572519084
lease	1.0	4.314063848144953E-4
revamp	1.0	0.001226993865030675
backettmilburn	1.0	0.002008032128514056
preventable	1.0	0.0016025641025641025
poets	1.0	0.0015432098765432098
forces	1.0	8.064516129032258E-4
linells	1.0	0.002008032128514056
times	1.0	1.7415534656913968E-4
optometry	1.0	0.0018656716417910447
lankan	1.0	0.0017241379310344827
reward	1.0	2.914602156805596E-4
identify	1.0	5.6798818584573444E-5
amygdala	1.0	0.001996007984031936
financial	1.0	6.253517603652055E-5
accessibility	1.0	3.620564808110065E-4
soy	1.0	0.0015105740181268882
heady	1.0	0.0016
mart	1.0	0.0015408320493066256
moderator	1.0	6.920415224913495E-4
rylatt	1.0	0.001996007984031936
mcq	1.0	0.0019047619047619048
distortion	1.0	0.0010362694300518134
badger	1.0	9.276437847866419E-4
studentship	1.0	9.970089730807576E-4
aware	1.0	1.2825445684237527E-4
immunobiology	1.0	0.001937984496124031
careful	1.0	3.1776294884016526E-4
administration	1.0	1.5576323987538941E-4
husar	1.0	0.002008032128514056
generic	1.0	5.025125628140704E-4
volume	1.0	1.2970168612191958E-4
collocation	1.0	0.0019047619047619048
siru	1.0	0.002004008016032064
retailers	1.0	0.0017211703958691911
commemorate	1.0	8.071025020177562E-4
fawcett	1.0	0.0015723270440251573
bartholomew	1.0	0.0014104372355430183
increased	1.0	2.3730422401518748E-4
absurdity	1.0	0.0015313935681470138
surprise	1.0	1.8165304268846503E-4
relationships	1.0	0.0016181229773462784
xray	1.0	5.934718100890207E-4
nicr	1.0	0.0020
truth	1.0	1.5755475027572083E-4
russian	1.0	2.962962962962963E-4
doctorate	1.0	0.001201923076923077
laye	1.0	0.001984126984126984
everyman	1.0	0.0017064846416382253
theatr	1.0	0.0018726591760299626
iraqi	1.0	3.3909799932180403E-4
dystrophy	1.0	0.0017543859649122807
hamptons	1.0	0.001890359168241966
theo	1.0	0.0015384615384615385
amnesty	1.0	0.0010204081632653062
blog	1.0	4.0567951318458417E-4
ctaac	1.0	0.002004008016032064
wow	1.0	7.587253414264037E-4
experienced	1.0	2.7793218454697053E-4
integrationcolleen	1.0	0.002008032128514056
landing	1.0	5.387931034482759E-4
triumph	1.0	6.657789613848203E-4
mitchell	1.0	6.626905235255136E-4
shiva	1.0	0.0017921146953405018
tradition	1.0	1.9334880123743234E-4
threat	1.0	1.8456995201181247E-4
eric	1.0	5.107252298263534E-4
httpwwwkmnetworkcom	1.0	0.002008032128514056
psychedelic	1.0	0.0015625
coopers	1.0	0.001692047377326565
wirral	1.0	0.0011918951132300357
radiotherapy	1.0	0.001095290251916758
minutes	1.0	5.747126436781609E-4
uhl	1.0	0.001968503937007874
piper	1.0	0.001184834123222749
liz	1.0	6.770480704129993E-4
llandough	1.0	0.0019880715705765406
strengthening	1.0	0.0013245033112582781
nicky	1.0	0.0010582010582010583
moscow	1.0	7.751937984496124E-4
delivery	1.0	9.900990099009902E-5
beneficiary	1.0	8.025682182985554E-4
volunteers	1.0	0.0010706638115631692
sept	1.0	6.28140703517588E-4
nic	1.0	9.9601593625498E-4
fertility	1.0	9.250693802035153E-4
httpwwwccpacuk	1.0	0.0018050541516245488
graham	1.0	3.2862306933946765E-4
lockyer	1.0	0.0019157088122605363
polling	1.0	0.0012690355329949238
biography	1.0	5.157297576070139E-4
mcrn	1.0	0.002008032128514056
barford	1.0	0.0019230769230769232
betrayal	1.0	0.001366120218579235
middlewich	1.0	0.0018248175182481751
surpass	1.0	0.0011363636363636363
scott	1.0	3.1055900621118014E-4
gold	1.0	1.7857142857142857E-4
becks	1.0	0.0018115942028985507
remedies	1.0	0.001607717041800643
wwwgraylabacuk	1.0	0.002008032128514056
paediatrics	1.0	0.0016286644951140066
uwcm	1.0	0.0019880715705765406
neurone	1.0	0.0016611295681063123
notts	1.0	0.0014347202295552368
sunbathe	1.0	0.001610305958132045
spectacular	1.0	3.769317753486619E-4
collections	1.0	0.0010672358591248667
special	1.0	4.3542628233040145E-5
debbie	1.0	0.0010330578512396695
specialty	1.0	9.523809523809524E-4
postdoctoral	1.0	0.0011961722488038277
miss	1.0	8.444519506840061E-5
storey	1.0	1.4927601134497685E-4
educate	1.0	3.635041802980734E-4
prison	1.0	2.581311306143521E-4
transplant	1.0	9.082652134423251E-4
periodic	1.0	9.132420091324201E-4
internationallyrespected	1.0	0.002004008016032064
rvi	1.0	0.00199203187250996
experiences	1.0	0.0017543859649122807
hertfordshire	1.0	6.472491909385113E-4
catalogue	1.0	2.345765892563922E-4
fish	1.0	1.339764201500536E-4
higher	1.0	2.49500998003992E-4
ball	1.0	1.404494382022472E-4
workforce	1.0	3.9093041438623924E-4
erlotinib	1.0	0.0019723865877712033
srn	1.0	0.001949317738791423
wwwashorguk	1.0	0.0019723865877712033
walas	1.0	0.001996007984031936
wce	1.0	0.001488095238095238
modern	1.0	7.491197842535021E-5
ceo	1.0	6.680026720106881E-4
uki	1.0	0.002004008016032064
uppsala	1.0	0.0018796992481203006
cognition	1.0	0.001183431952662722
creative	1.0	1.6283992835043154E-4
estilo	1.0	0.002008032128514056
tumours	1.0	0.0019801980198019802
backcatalogue	1.0	0.0019646365422396855
uks	1.0	0.0010964912280701754
lymphoma	1.0	0.0016181229773462784
parent	1.0	6.643194047698133E-5
newport	1.0	8.396305625524769E-4
fudge	1.0	0.0015432098765432098
crewe	1.0	0.001128668171557562
friesian	1.0	0.001953125
updated	1.0	6.729475100942127E-4
robertson	1.0	8.525149190110827E-4
row	1.0	2.635740643120717E-4
medium	1.0	7.108836283500391E-5
sri	1.0	7.102272727272727E-4
cancerrelated	1.0	0.0019801980198019802
remit	1.0	6.042296072507553E-4
riskadjust	1.0	0.00199203187250996
psychological	1.0	3.8109756097560977E-4
zealand	1.0	3.8476337052712584E-4
smoke	1.0	2.8968713789107763E-4
urine	1.0	9.70873786407767E-4
editor	1.0	1.42025280499929E-4
fundamentos	1.0	0.002008032128514056
musician	1.0	3.6088054853843375E-4
tomlinson	1.0	0.0014084507042253522
arnold	1.0	8.058017727639E-4
briefly	1.0	5.227391531625719E-4
behavioural	1.0	7.142857142857143E-4
privileged	1.0	9.250693802035153E-4
inhouse	1.0	5.966587112171838E-4
norns	1.0	0.0020
flyer	1.0	9.363295880149813E-4
ccp	1.0	0.0015552099533437014
humane	1.0	0.0012453300124533001
person	1.0	4.020262121090295E-5
frcr	1.0	0.00196078431372549
ups	1.0	0.001422475106685633
core	1.0	1.4863258026159333E-4
rodriguezlopez	1.0	0.002008032128514056
category	1.0	1.2581781580271766E-4
legality	1.0	0.0014326647564469914
gong	1.0	0.0014925373134328358
dermatologist	1.0	0.0018148820326678765
sanger	1.0	0.0017543859649122807
julie	1.0	6.381620931716656E-4
coincidence	1.0	0.0010822510822510823
taskforce	1.0	0.001594896331738437
arab	1.0	5.91715976331361E-4
cultivation	1.0	0.0010030090270812437
oxigene	1.0	0.002004008016032064
allfemale	1.0	0.0019193857965451055
sqn	1.0	0.001694915254237288
swansea	1.0	4.5998160073597056E-4
llay	1.0	0.002004008016032064
marking	1.0	0.0010427528675703858
paulo	1.0	0.0014005602240896359
crc	1.0	0.001652892561983471
bioinformaticsorg	1.0	0.002008032128514056
kindly	1.0	6.802721088435374E-4
planus	1.0	0.001976284584980237
wheelchair	1.0	5.434782608695652E-4
epidemiologist	1.0	0.001851851851851852
multiculturalism	1.0	0.0015015015015015015
barry	1.0	4.452359750667854E-4
economy	1.0	1.3206550449022716E-4
gchq	1.0	0.001851851851851852
stoakes	1.0	0.001976284584980237
lawrence	1.0	5.506607929515419E-4
battle	1.0	1.6672224074691563E-4
alice	1.0	5.892751915144372E-4
playcom	1.0	0.0018656716417910447
accommodation	1.0	1.1566042100393245E-4
evolving	1.0	0.001890359168241966
bioprocesses	1.0	0.0020
interview	1.0	1.0746910263299302E-4
accrual	1.0	0.0016181229773462784
imaging	1.0	5.807200929152149E-4
tarceva	1.0	0.001941747572815534
exley	1.0	0.0019230769230769232
banks	1.0	9.718172983479105E-4
surgeons	1.0	0.0013812154696132596
bell	1.0	2.824060999717594E-4
qunhu	1.0	0.002008032128514056
bridgewater	1.0	0.0016181229773462784
glamorgan	1.0	9.569377990430622E-4
httppathologyjhuedugogginslab	1.0	0.002008032128514056
undertaker	1.0	0.0013736263736263737
frontier	1.0	8.56898029134533E-4
throttle	1.0	0.0013020833333333333
cox	1.0	7.716049382716049E-4
download	1.0	1.0155377272265665E-4
cancerpromoting	1.0	0.002004008016032064
khamis	1.0	0.00199203187250996
midtrent	1.0	0.002008032128514056
prendergast	1.0	0.001949317738791423
ownerccpbbxxxxxxxx	1.0	0.002008032128514056
buyout	1.0	0.0015267175572519084
kingston	1.0	7.84313725490196E-4
completion	1.0	2.671653753673524E-4
httpwwwforestonlineorg	1.0	0.002008032128514056
material	1.0	3.817376698732631E-5
lesley	1.0	0.0010384215991692627
innovative	1.0	2.157497303128371E-4
acta	1.0	0.0015552099533437014
seed	1.0	2.512562814070352E-4
pancan	1.0	0.002008032128514056
opinion	1.0	1.284191601386927E-4
lnr	1.0	0.0018115942028985507
communicative	1.0	0.001455604075691412
abby	1.0	0.0018315018315018315
expenditure	1.0	3.5932446999640676E-4
janet	1.0	6.309148264984228E-4
arizona	1.0	0.0010504201680672268
decisionmaking	1.0	6.329113924050633E-4
kingdom	1.0	1.5012760846719713E-4
tlrc	1.0	0.001996007984031936
springboard	1.0	0.0016025641025641025
posture	1.0	0.0010526315789473684
portrait	1.0	4.701457451810061E-4
difficult	1.0	7.824113919098662E-5
states	1.0	1.3666803334700013E-4
sale	1.0	6.457862447529868E-5
archives	1.0	3.1191515907673113E-4
cat	1.0	1.9646365422396856E-4
soepile	1.0	0.002008032128514056
jacksonville	1.0	0.001834862385321101
goaldirected	1.0	0.0019801980198019802
edith	1.0	0.001321003963011889
internationally	1.0	4.5454545454545455E-4
tgen	1.0	0.002008032128514056
chat	1.0	2.7770063871146905E-4
breathing	1.0	8.123476848090983E-4
oct	1.0	2.555583950932788E-4
pricelinecom	1.0	0.002008032128514056
neal	1.0	0.0013123359580052493
tisdall	1.0	0.0019569471624266144
endowment	1.0	8.56898029134533E-4
gsf	1.0	0.0019047619047619048
cll	1.0	0.0019230769230769232
preclinical	1.0	0.001597444089456869
moisturiser	1.0	0.001834862385321101
swiss	1.0	7.347538574577516E-4
haematology	1.0	0.0016891891891891893
mammotome	1.0	0.002008032128514056
safely	1.0	4.522840343735866E-4
survivorship	1.0	0.0019723865877712033
hunt	1.0	3.734129947722181E-4
winkworths	1.0	0.002004008016032064
emma	1.0	5.277044854881266E-4
symansis	1.0	0.002008032128514056
funders	1.0	0.001841620626151013
centralise	1.0	0.0011049723756906078
attention	1.0	1.0937329104232747E-4
recreation	1.0	5.497526113249038E-4
rober	1.0	0.002004008016032064
httpwwwforcecancercharitycoukcccregistrationasp	1.0	0.002008032128514056
marshall	1.0	6.333122229259025E-4
mcgill	1.0	0.0014858841010401188
weinberg	1.0	0.00186219739292365
wife	1.0	1.2289541600098315E-4
ecard	1.0	0.00186219739292365
nowgen	1.0	0.001984126984126984
formation	1.0	2.756339581036384E-4
provision	1.0	7.81921964187974E-5
regularity	1.0	0.0014771048744460858
marais	1.0	0.001937984496124031
pond	1.0	4.45632798573975E-4
restoration	1.0	4.0816326530612246E-4
parliamentarian	1.0	0.001557632398753894
trophoblastic	1.0	0.001949317738791423
downloadable	1.0	7.08215297450425E-4
polymerase	1.0	0.0017605633802816902
writing	1.0	1.6874789065136686E-4
practitioners	1.0	0.0010604453870625664
liecester	1.0	0.002008032128514056
reference	1.0	6.740815638692282E-5
registrar	1.0	6.397952655150352E-4
abdy	1.0	0.001984126984126984
organisations	1.0	8.51063829787234E-4
gemcitabine	1.0	0.0019801980198019802
wrecked	1.0	0.0019880715705765406
bupa	1.0	0.001524390243902439
applicant	1.0	1.8335166850018335E-4
stand	1.0	6.432522835456066E-5
cooper	1.0	5.64652738565782E-4
coverage	1.0	2.349072116513977E-4
biosciences	1.0	0.0015503875968992248
mission	1.0	1.861850679575498E-4
norfolk	1.0	4.5934772622875517E-4
consist	1.0	1.447178002894356E-4
baum	1.0	0.0017889087656529517
argument	1.0	1.413627367825841E-4
incyte	1.0	0.002008032128514056
applications	1.0	5.405405405405405E-4
fiander	1.0	0.002004008016032064
camerata	1.0	0.0019193857965451055
howard	1.0	3.619254433586681E-4
request	1.0	6.903693476009665E-5
stomach	1.0	6.565988181221273E-4
television	1.0	1.6450074025333114E-4
rse	1.0	0.0019342359767891683
shakespeare	1.0	4.8216007714561236E-4
pro	1.0	2.967359050445104E-4
chapman	1.0	9.149130832570906E-4
intense	1.0	5.076142131979696E-4
folate	1.0	0.0018867924528301887
burtonontrent	1.0	0.0019011406844106464
plymouth	1.0	5.704506560182544E-4
court	1.0	5.996641880546894E-5
competition	1.0	1.010611419909045E-4
cure	1.0	4.574565416285453E-4
physiotherapy	1.0	8.764241893076249E-4
varie	1.0	0.001996007984031936
midlands	1.0	2.8793550244745177E-4
competence	1.0	5.379236148466917E-4
involvement	1.0	2.1519259737465033E-4
vegan	1.0	0.0013054830287206266
bobbie	1.0	0.0017271157167530224
mrcp	1.0	0.0018796992481203006
goldberg	1.0	0.0016
advertisement	1.0	4.621072088724584E-4
oxidation	1.0	0.0015723270440251573
serviceacademic	1.0	0.002008032128514056
stenning	1.0	0.001937984496124031
fazina	1.0	0.002008032128514056
melody	1.0	7.616146230007616E-4
ovation	1.0	0.0016863406408094434
ring	1.0	1.6268098259313488E-4
screen	1.0	1.0409076714895389E-4
hamer	1.0	0.0016750418760469012
pallative	1.0	0.0020
indulge	1.0	9.68054211035818E-4
mechanism	1.0	1.9968051118210862E-4
quintet	1.0	0.001639344262295082
appleton	1.0	0.0014814814814814814
roydon	1.0	0.001976284584980237
domainex	1.0	0.002008032128514056
museum	1.0	1.0246951531919253E-4
starlight	1.0	0.0015220700152207
morrow	1.0	0.001584786053882726
foresight	1.0	0.0012531328320802004
thalidomide	1.0	0.001890359168241966
lotus	1.0	0.001128668171557562
crossdisciplinary	1.0	0.0017921146953405018
antisoma	1.0	0.00199203187250996
friends	1.0	5.327650506126798E-4
pledge	1.0	5.847953216374269E-4
league	1.0	1.752541184717841E-4
elvis	1.0	0.0010964912280701754
initiate	1.0	4.268032437046522E-4
privacy	1.0	2.25022502250225E-4
islam	1.0	4.426737494466578E-4
numerous	1.0	2.2951572182694515E-4
laptop	1.0	4.768717215069146E-4
keynote	1.0	8.424599831508003E-4
carolina	1.0	9.80392156862745E-4
ctu	1.0	0.0019569471624266144
sixth	1.0	4.664179104477612E-4
stroke	1.0	4.091653027823241E-4
paraproteins	1.0	0.002004008016032064
deliberate	1.0	7.886435331230284E-4
tart	1.0	0.001455604075691412
