WORD	FREQ	JACCARD SIMILARITY
newswire	1.0	0.0016233766233766235
kind	1.0	6.878052135635188E-5
aicstanfordedu	1.0	0.0019569471624266144
invest	1.0	2.3304591004427873E-4
ssungererenjcom	1.0	0.001949317738791423
groom	1.0	8.291873963515755E-4
vadis	1.0	0.0018975332068311196
sommerson	1.0	0.0019569471624266144
sequence	1.0	2.0881186051367718E-4
httpwwwidgexpoasiacom	1.0	0.001953125
den	1.0	9.433962264150943E-4
min	1.0	2.962085308056872E-4
northgaithersburg	1.0	0.0019569471624266144
failures	1.0	0.0017543859649122807
gazette	1.0	8.368200836820083E-4
gettys	1.0	0.001949317738791423
testing	1.0	2.1353833013025838E-4
lionel	1.0	0.0014204545454545455
alive	1.0	3.5932446999640676E-4
informal	1.0	3.324468085106383E-4
diastolic	1.0	0.0018796992481203006
chennai	1.0	0.0018181818181818182
minneapolis	1.0	0.0014992503748125937
automercado	1.0	0.0019569471624266144
lorenzen	1.0	0.0019083969465648854
upsurge	1.0	0.0016722408026755853
physical	1.0	1.1198208286674133E-4
haunted	1.0	0.0013280212483399733
criminaliteit	1.0	0.0019569471624266144
hap	1.0	0.0018248175182481751
consumptionsmoothing	1.0	0.0019569471624266144
httpwwwinternetworldcomeventsspring	1.0	0.0019569471624266144
midmore	1.0	0.0019569471624266144
wwwcsseasgwuedu	1.0	0.0019569471624266144
freud	1.0	0.0013831258644536654
combat	1.0	4.065040650406504E-4
shaanbei	1.0	0.001953125
reduction	1.0	1.852537977028529E-4
lani	1.0	0.001941747572815534
cambodia	1.0	0.0013568521031207597
dri	1.0	0.0018450184501845018
steamy	1.0	0.0017730496453900709
carnagie	1.0	0.001953125
jalan	1.0	0.0019342359767891683
catch	1.0	1.2172854534388314E-4
bob	1.0	2.754062241806665E-4
africaine	1.0	0.001949317738791423
tses	1.0	0.001841620626151013
subsection	1.0	7.08215297450425E-4
suppl	1.0	0.0016611295681063123
jacobsen	1.0	0.0018552875695732839
cilluffo	1.0	0.001953125
friedrich	1.0	0.0015923566878980893
broadcast	1.0	3.020235578375113E-4
centro	1.0	0.0016835016835016834
rouge	1.0	0.0014245014245014246
duo	1.0	8.56898029134533E-4
ebusiness	1.0	0.001160092807424594
physically	1.0	5.473453749315818E-4
webpage	1.0	8.312551953449709E-4
alternative	1.0	1.0467915837956663E-4
belgiumluxembourg	1.0	0.001949317738791423
maintenance	1.0	1.7274140611504577E-4
tibet	1.0	0.001388888888888889
traumatic	1.0	0.0012195121951219512
collapse	1.0	4.0966816878328555E-4
pompidou	1.0	0.0018726591760299626
uscaorange	1.0	0.0019569471624266144
dtc	1.0	0.0017574692442882249
plains	1.0	0.0016835016835016834
terrorists	1.0	0.0018115942028985507
itaimed	1.0	0.0019569471624266144
absract	1.0	0.0019569471624266144
direction	1.0	1.1947431302270011E-4
framingham	1.0	0.0019011406844106464
miniature	1.0	8.968609865470852E-4
stewart	1.0	5.543237250554324E-4
importance	1.0	1.3044612575006522E-4
httpwwwlawvilleduncairdisresperritthtm	1.0	0.0019569471624266144
order	1.0	2.4270666472501336E-5
component	1.0	1.3570362328674176E-4
images	1.0	0.001098901098901099
chambers	1.0	9.765625E-4
bolling	1.0	0.0019230769230769232
utrecht	1.0	0.001607717041800643
permissions	1.0	0.0018018018018018018
instituto	1.0	0.0017699115044247787
kuala	1.0	0.0016891891891891893
globalizing	1.0	0.0019455252918287938
quality	1.0	3.682698681593872E-5
amaru	1.0	0.0019342359767891683
slav	1.0	0.0018248175182481751
barbados	1.0	0.0013175230566534915
medieval	1.0	3.0864197530864197E-4
visually	1.0	6.565988181221273E-4
prev	1.0	0.0011750881316098707
replace	1.0	1.1431184270690443E-4
commenti	1.0	0.001953125
eventually	1.0	1.83452577508714E-4
raghubir	1.0	0.001941747572815534
campbell	1.0	5.327650506126798E-4
yard	1.0	2.591344908007256E-4
agents	1.0	8.368200836820083E-4
vidal	1.0	0.0017574692442882249
lowerextremity	1.0	0.0019569471624266144
hesser	1.0	0.001953125
northcentral	1.0	0.001937984496124031
bronze	1.0	5.112474437627812E-4
sic	1.0	0.0010893246187363835
entrance	1.0	2.243661655822302E-4
outsider	1.0	0.001081081081081081
wwwifgorg	1.0	0.0019569471624266144
fianc	1.0	0.0017857142857142857
pkulstadhotmailcom	1.0	0.0019267822736030828
renowned	1.0	7.057163020465773E-4
summer	1.0	8.291186468783683E-5
simple	1.0	6.871907641561298E-5
tse	1.0	0.0017331022530329288
peru	1.0	0.0011173184357541898
object	1.0	9.1441111923921E-5
assurance	1.0	3.5124692658939234E-4
mariela	1.0	0.001949317738791423
exam	1.0	3.3715441672285906E-4
becausefirst	1.0	0.0019569471624266144
xxx	1.0	8.787346221441124E-4
spectrum	1.0	4.2607584149978694E-4
interiors	1.0	0.0017301038062283738
treating	1.0	0.0018587360594795538
lobbying	1.0	0.00130718954248366
floor	1.0	1.0444955086693127E-4
content	1.0	5.433601391001956E-5
girl	1.0	1.1779950524207798E-4
statistic	1.0	2.623983206507478E-4
investigate	1.0	1.5878056525881233E-4
illprepared	1.0	0.001890359168241966
welsh	1.0	2.2192632046160674E-4
sacks	1.0	0.0017574692442882249
monument	1.0	5.452562704471102E-4
williams	1.0	2.672367717797969E-4
rightly	1.0	7.374631268436578E-4
catalog	1.0	0.0010
spelman	1.0	0.0019157088122605363
tolerance	1.0	6.915629322268327E-4
statesbased	1.0	0.001949317738791423
books	1.0	3.508771929824561E-4
traditional	1.0	1.0197838058331633E-4
botswana	1.0	0.0015822784810126582
citrimax	1.0	0.0019455252918287938
compose	1.0	4.520795660036166E-4
herbarium	1.0	0.0018050541516245488
scandinavia	1.0	0.001379310344827586
whatsoever	1.0	6.811989100817438E-4
orthopaedic	1.0	0.0012626262626262627
flavin	1.0	0.0019011406844106464
sidewinder	1.0	0.0018832391713747645
att	1.0	0.0012224938875305623
syndicated	1.0	0.0018214936247723133
ostrow	1.0	0.001949317738791423
accumulation	1.0	0.0010162601626016261
hba	1.0	0.0019083969465648854
highlevel	1.0	0.0011547344110854503
grandparent	1.0	0.0010
absorb	1.0	4.8567265662943174E-4
earning	1.0	4.897159647404506E-4
opportunity	1.0	3.6551043532292845E-5
hurt	1.0	4.1981528127623844E-4
bellringing	1.0	0.0019011406844106464
iflaslb	1.0	0.0019569471624266144
pittsburgh	1.0	0.0015432098765432098
perugia	1.0	0.0018315018315018315
menace	1.0	0.0010893246187363835
customerservicencarborg	1.0	0.001953125
rep	1.0	6.41025641025641E-4
borden	1.0	0.0018484288354898336
condoleezza	1.0	0.0017331022530329288
measure	1.0	6.731740154830023E-5
facsimile	1.0	0.0012706480304955528
landau	1.0	0.0018248175182481751
arnson	1.0	0.0019569471624266144
engelwood	1.0	0.0019569471624266144
klass	1.0	0.0018796992481203006
pipesoil	1.0	0.0019569471624266144
raleighdurhamchapel	1.0	0.0019569471624266144
tvradio	1.0	0.0019193857965451055
calculate	1.0	2.5906735751295336E-4
eliminate	1.0	3.8491147036181676E-4
response	1.0	6.599353263380188E-5
angrily	1.0	0.0015822784810126582
sigmund	1.0	0.001834862385321101
designation	1.0	9.718172983479105E-4
andrews	1.0	0.0017331022530329288
himmler	1.0	0.001834862385321101
aacte	1.0	0.001953125
arabia	1.0	9.372071227741331E-4
volunteer	1.0	1.2127091923356779E-4
par	1.0	8.116883116883117E-4
chance	1.0	8.316699933466401E-5
attraction	1.0	3.14070351758794E-4
contributor	1.0	5.555555555555556E-4
substancerelated	1.0	0.0019569471624266144
sir	1.0	1.3017443374121324E-4
chapter	1.0	1.2599218848431397E-4
borders	1.0	9.746588693957114E-4
controversy	1.0	6.91085003455425E-4
distinction	1.0	3.990422984836393E-4
eighth	1.0	9.416195856873823E-4
sussex	1.0	3.419972640218878E-4
civilisation	1.0	8.960573476702509E-4
gasteig	1.0	0.0019569471624266144
evans	1.0	4.8426150121065375E-4
hca	1.0	0.0018726591760299626
prato	1.0	0.0017301038062283738
blagden	1.0	0.0019569471624266144
factfinding	1.0	0.0018050541516245488
andor	1.0	1.6972165648336727E-4
grassy	1.0	0.0013736263736263737
freemantle	1.0	0.0019267822736030828
touch	1.0	1.260239445494644E-4
verbeck	1.0	0.001953125
native	1.0	3.08546744831842E-4
martinsried	1.0	0.0019569471624266144
dilated	1.0	0.001937984496124031
arthur	1.0	4.393673110720562E-4
instruments	1.0	0.0010822510822510823
labours	1.0	0.0016207455429497568
hatfield	1.0	0.0012515644555694619
juderia	1.0	0.0019230769230769232
depend	1.0	1.0411244143675169E-4
volley	1.0	0.0013280212483399733
classification	1.0	4.25531914893617E-4
players	1.0	0.0010351966873706005
behavior	1.0	6.618133686300463E-4
randomise	1.0	0.0010438413361169101
forge	1.0	6.858710562414266E-4
commerce	1.0	4.775549188156638E-4
publicationsimforg	1.0	0.0019569471624266144
keup	1.0	0.0019569471624266144
subsequent	1.0	2.6143790849673205E-4
pages	1.0	4.366812227074236E-4
maret	1.0	0.0019455252918287938
experiments	1.0	0.0017953321364452424
alberts	1.0	0.0018656716417910447
boyer	1.0	0.0018148820326678765
hiss	1.0	0.001388888888888889
banner	1.0	5.356186395286556E-4
suburb	1.0	0.0010224948875255625
condensed	1.0	0.0014285714285714286
reemerged	1.0	0.0018656716417910447
eleven	1.0	5.955926146515784E-4
politically	1.0	7.8003120124805E-4
burrito	1.0	0.0018975332068311196
conversation	1.0	3.0478512648582747E-4
hardware	1.0	3.0553009471432935E-4
usgpo	1.0	0.001941747572815534
trial	1.0	1.2671059300557527E-4
warner	1.0	9.000900090009E-4
attorney	1.0	6.825938566552901E-4
appalachian	1.0	0.0018315018315018315
sig	1.0	0.0014577259475218659
drainage	1.0	7.052186177715092E-4
ottawa	1.0	0.001430615164520744
enjoy	1.0	6.0782883539995136E-5
elect	1.0	2.3674242424242425E-4
body	1.0	4.4193035177656004E-5
pahang	1.0	0.0019569471624266144
blackpool	1.0	8.77963125548727E-4
prospects	1.0	0.0016
qana	1.0	0.001941747572815534
aspirin	1.0	0.0013869625520110957
bow	1.0	5.274261603375527E-4
confirmation	1.0	4.7214353163361664E-4
peking	1.0	0.001736111111111111
burns	1.0	8.525149190110827E-4
sladevictoriatcca	1.0	0.0019011406844106464
spiritual	1.0	2.6939655172413793E-4
boy	1.0	1.1544677903486493E-4
espionage	1.0	0.001524390243902439
reconsidered	1.0	0.00186219739292365
barrier	1.0	2.8376844494892167E-4
journalists	1.0	0.0015503875968992248
jipid	1.0	0.0019569471624266144
lecturer	1.0	2.9568302779420464E-4
singh	1.0	0.0011750881316098707
transatlantic	1.0	0.0012391573729863693
httpwwwariadneacukissueifla	1.0	0.0019569471624266144
phd	1.0	2.707092582566324E-4
guess	1.0	2.652519893899204E-4
ballet	1.0	6.93000693000693E-4
adoptive	1.0	0.001652892561983471
automobile	1.0	0.0011933174224343676
employment	1.0	1.0351966873706004E-4
root	1.0	2.144082332761578E-4
httpwwwesconlinecomsf	1.0	0.0019569471624266144
daniel	1.0	3.3909799932180403E-4
netezza	1.0	0.0019455252918287938
nci	1.0	0.0017889087656529517
infowar	1.0	0.0019157088122605363
paradigm	1.0	8.084074373484236E-4
spanish	1.0	2.701972439881113E-4
troitsk	1.0	0.0019455252918287938
sikkink	1.0	0.0019569471624266144
verify	1.0	5.668934240362812E-4
trip	1.0	1.1708230886313078E-4
gratifying	1.0	0.0017482517482517483
surgery	1.0	2.50501002004008E-4
victoria	1.0	3.35795836131632E-4
postpolio	1.0	0.0016155088852988692
louise	1.0	6.702412868632708E-4
autism	1.0	0.0010649627263045794
diverge	1.0	0.001519756838905775
renews	1.0	0.0019342359767891683
rue	1.0	0.0013623978201634877
met	1.0	8.673026886383347E-4
ithaca	1.0	0.0017667844522968198
jurys	1.0	0.001834862385321101
adapt	1.0	2.845759817871372E-4
clothing	1.0	3.536067892503536E-4
youngster	1.0	5.688282138794084E-4
wellknown	1.0	6.138735420503376E-4
maddison	1.0	0.00186219739292365
bbc	1.0	1.2827090815802975E-4
retirement	1.0	3.641660597232338E-4
notable	1.0	6.337135614702154E-4
peanuts	1.0	0.0017452006980802793
forces	1.0	7.980845969672786E-4
breakdown	1.0	5.617977528089888E-4
cpusa	1.0	0.0019230769230769232
yesterday	1.0	2.1772262138036142E-4
lucy	1.0	6.195786864931846E-4
httpwwwwhitehousegovpcipb	1.0	0.0019569471624266144
unfamiliar	1.0	9.652509652509653E-4
proximity	1.0	7.92393026941363E-4
bishop	1.0	3.224766204450177E-4
faa	1.0	0.0017123287671232876
fonteyn	1.0	0.0018867924528301887
behavioral	1.0	0.001440922190201729
script	1.0	2.3185717597959656E-4
lance	1.0	0.0012738853503184713
getty	1.0	0.0016556291390728477
active	1.0	1.2328936012822092E-4
perlman	1.0	0.0019011406844106464
investigacin	1.0	0.0019230769230769232
twoday	1.0	0.001256281407035176
rededicated	1.0	0.0019083969465648854
phi	1.0	0.0014641288433382138
symptom	1.0	2.4195499637067505E-4
drop	1.0	1.2166930283489475E-4
httplebnetpubblinux	1.0	0.0019569471624266144
studio	1.0	2.0842017507294707E-4
diagnostic	1.0	5.851375073142189E-4
underwater	1.0	8.857395925597874E-4
occasion	1.0	1.751927119831815E-4
icann	1.0	0.0015015015015015015
zellweger	1.0	0.0018656716417910447
uea	1.0	0.0013157894736842105
ban	1.0	2.4509803921568627E-4
superconductor	1.0	0.0018050541516245488
olympia	1.0	0.0014492753623188406
commemorate	1.0	7.987220447284345E-4
hotels	1.0	6.583278472679394E-4
geneva	1.0	8.298755186721991E-4
esca	1.0	0.001941747572815534
organizations	1.0	0.0015748031496062992
fleet	1.0	3.65764447695684E-4
lincoln	1.0	6.086427267194157E-4
visakhapatnam	1.0	0.001937984496124031
kent	1.0	2.6469031233456857E-4
atomic	1.0	7.593014426727411E-4
evening	1.0	8.808244516867788E-5
asis	1.0	0.0018552875695732839
activist	1.0	4.904364884747426E-4
debate	1.0	1.17000117000117E-4
httpcogprintssotonacukdocumentsdiskindexhtml	1.0	0.0019455252918287938
musically	1.0	0.0013351134846461949
wendling	1.0	0.001953125
adhd	1.0	0.0015337423312883436
allegation	1.0	7.15307582260372E-4
linuxworld	1.0	0.0019083969465648854
imagination	1.0	4.336513443191674E-4
mab	1.0	0.0017985611510791368
geschichte	1.0	0.001841620626151013
anderson	1.0	5.115089514066496E-4
raptis	1.0	0.0019455252918287938
activism	1.0	0.0013333333333333333
stereoscopic	1.0	0.0017857142857142857
preparation	1.0	2.0525451559934318E-4
trojan	1.0	0.0011904761904761906
prweb	1.0	0.0017921146953405018
mail	1.0	1.5676438313215238E-4
hospital	1.0	7.73814129846011E-5
pearson	1.0	9.871668311944718E-4
comprise	1.0	1.9413706076490002E-4
shangrila	1.0	0.0017889087656529517
wwwfreeenterpriseactionfundcom	1.0	0.0019569471624266144
colleges	1.0	9.389671361502347E-4
hewitt	1.0	0.0011668611435239206
amid	1.0	9.380863039399625E-4
scarves	1.0	0.0016051364365971107
nonpartisan	1.0	0.0017921146953405018
letelier	1.0	0.001937984496124031
staunton	1.0	0.0017793594306049821
shakur	1.0	0.0019120458891013384
mchenry	1.0	0.001937984496124031
indonesia	1.0	9.165902841429881E-4
airlines	1.0	9.910802775024777E-4
enos	1.0	0.0019342359767891683
outoffocus	1.0	0.0019342359767891683
edinburgh	1.0	1.4269406392694063E-4
surgeon	1.0	5.52791597567717E-4
myers	1.0	0.0012610340479192938
merriam	1.0	0.001890359168241966
secretaries	1.0	0.0015527950310559005
gothic	1.0	9.074410163339383E-4
bay	1.0	2.3245002324500232E-4
inside	1.0	1.2693577050012695E-4
gatorade	1.0	0.0019047619047619048
technews	1.0	0.001953125
intelli	1.0	0.0019569471624266144
curitiba	1.0	0.0018975332068311196
infant	1.0	5.26592943654555E-4
frankreich	1.0	0.001953125
gaining	1.0	0.0018115942028985507
liz	1.0	6.711409395973154E-4
nwroom	1.0	0.0019569471624266144
fagan	1.0	0.001697792869269949
uhr	1.0	0.0018587360594795538
pointer	1.0	6.939625260235947E-4
pgn	1.0	0.0016750418760469012
washingtondc	1.0	0.0019569471624266144
wwwnpsgovstliindexhtm	1.0	0.0019569471624266144
wwwbendykescom	1.0	0.001949317738791423
deposit	1.0	2.41196333815726E-4
saddam	1.0	5.379236148466917E-4
cameras	1.0	0.0016260162601626016
southend	1.0	0.0013422818791946308
joyce	1.0	8.658008658008658E-4
holidays	1.0	7.08215297450425E-4
sept	1.0	6.230529595015577E-4
reporter	1.0	5.1440329218107E-4
salzburg	1.0	0.001607717041800643
cardtechsecurtech	1.0	0.001949317738791423
subscribe	1.0	3.763643206624012E-4
asks	1.0	0.001869158878504673
capri	1.0	0.0017953321364452424
cebit	1.0	0.0018315018315018315
ludwigstr	1.0	0.0019569471624266144
maskus	1.0	0.0019569471624266144
sightread	1.0	0.0019157088122605363
listen	1.0	1.2795905310300704E-4
carrier	1.0	4.8520135856380397E-4
nonproliferation	1.0	0.001215066828675577
hine	1.0	0.001718213058419244
blast	1.0	6.373486297004461E-4
eighteenth	1.0	8.81057268722467E-4
byres	1.0	0.0019047619047619048
airline	1.0	4.892367906066536E-4
reexamine	1.0	0.0014492753623188406
gregorio	1.0	0.001869158878504673
chi	1.0	9.380863039399625E-4
naumov	1.0	0.0019569471624266144
graham	1.0	3.272251308900524E-4
accelerate	1.0	7.042253521126761E-4
voip	1.0	0.0011185682326621924
httpwwwwashingtondcbz	1.0	0.0019569471624266144
downloading	1.0	7.183908045977011E-4
sex	1.0	2.4248302618816683E-4
stay	1.0	8.007046200656577E-5
rose	1.0	3.3921302578018993E-4
cia	1.0	0.0010152284263959391
realtime	1.0	7.22543352601156E-4
fransisco	1.0	0.0018726591760299626
birthplace	1.0	0.0012453300124533001
sens	1.0	0.0019083969465648854
cardboard	1.0	0.0010460251046025104
saturday	1.0	9.679605072113058E-5
disclosure	1.0	4.1017227235438887E-4
cole	1.0	8.123476848090983E-4
bolivia	1.0	0.0013089005235602095
sough	1.0	0.0019193857965451055
frankfurt	1.0	0.001183431952662722
piug	1.0	0.001876172607879925
portland	1.0	9.596928982725527E-4
spec	1.0	9.578544061302681E-4
recommendation	1.0	1.6035920461834508E-4
concentrate	1.0	2.376425855513308E-4
terminate	1.0	5.820721769499418E-4
lumpur	1.0	0.0017094017094017094
beautiful	1.0	1.2217470983506414E-4
engelman	1.0	0.0019455252918287938
antique	1.0	6.858710562414266E-4
nara	1.0	0.0017482517482517483
cancun	1.0	0.0015384615384615385
cfp	1.0	0.0017035775127768314
semo	1.0	0.0019455252918287938
spacecom	1.0	0.0019230769230769232
mollie	1.0	0.0017985611510791368
wapping	1.0	0.0016556291390728477
carroll	1.0	0.0011123470522803114
pdt	1.0	0.0016181229773462784
diabetes	1.0	4.1254125412541255E-4
rsumscvs	1.0	0.0019569471624266144
cshcn	1.0	0.0015625
darfur	1.0	0.001579778830963665
icgn	1.0	0.0019305019305019305
posh	1.0	0.001201923076923077
retired	1.0	8.532423208191126E-4
telecommunications	1.0	8.598452278589854E-4
speakers	1.0	0.0012453300124533001
vancouver	1.0	0.001215066828675577
mirror	1.0	3.214400514304082E-4
lederach	1.0	0.0019569471624266144
distance	1.0	1.2735608762098828E-4
stav	1.0	0.0019342359767891683
gables	1.0	0.0018083182640144665
chartered	1.0	5.733944954128441E-4
convent	1.0	0.0012987012987012987
apologise	1.0	8.271298593879239E-4
tech	1.0	7.2992700729927E-4
port	1.0	1.8726591760299626E-4
bce	1.0	0.0015337423312883436
pollution	1.0	3.7257824143070045E-4
powergen	1.0	0.0016666666666666668
enhancement	1.0	5.633802816901409E-4
bolton	1.0	6.775067750677507E-4
curtain	1.0	7.107320540156361E-4
elle	1.0	0.0017035775127768314
goal	1.0	1.0471204188481675E-4
sebastian	1.0	0.0013227513227513227
distinguished	1.0	7.501875468867217E-4
conagher	1.0	0.0019455252918287938
legislatures	1.0	0.0019455252918287938
avec	1.0	0.001834862385321101
fourth	1.0	2.44140625E-4
omit	1.0	6.802721088435374E-4
lytham	1.0	0.0017953321364452424
albania	1.0	0.001349527665317139
braille	1.0	0.0012578616352201257
filsingitdnrlnavymil	1.0	0.0019569471624266144
tree	1.0	9.917683229197659E-5
linguistics	1.0	7.633587786259542E-4
newest	1.0	0.0016750418760469012
belpstrasse	1.0	0.0019569471624266144
announces	1.0	0.0014858841010401188
hindu	1.0	9.606147934678194E-4
deficit	1.0	7.518796992481203E-4
documents	1.0	0.001639344262295082
bethesda	1.0	0.0018148820326678765
firstapproximation	1.0	0.0019569471624266144
increase	1.0	3.68582064796727E-5
secretariat	1.0	7.102272727272727E-4
basesyou	1.0	0.0019455252918287938
interior	1.0	3.562522265764161E-4
foundations	1.0	0.0015105740181268882
rare	1.0	1.987281399046105E-4
carras	1.0	0.0019569471624266144
homicide	1.0	0.001597444089456869
sacred	1.0	5.753739930955121E-4
surveillance	1.0	6.472491909385113E-4
microsens	1.0	0.0019193857965451055
investors	1.0	0.0014641288433382138
pecci	1.0	0.0019569471624266144
proceed	1.0	2.3084025854108956E-4
profile	1.0	1.4347202295552367E-4
innocent	1.0	6.009615384615385E-4
securitys	1.0	0.0019569471624266144
henry	1.0	2.1872265966754156E-4
usafr	1.0	0.001949317738791423
occupation	1.0	3.5174111853675694E-4
recife	1.0	0.0019157088122605363
varanasi	1.0	0.001937984496124031
jefferson	1.0	0.0014347202295552368
euro	1.0	4.6707146193367583E-4
fullcredit	1.0	0.001949317738791423
keyhoe	1.0	0.0019011406844106464
congratulations	1.0	0.001256281407035176
apollo	1.0	0.0013192612137203166
cdric	1.0	0.0019455252918287938
affluent	1.0	0.0013477088948787063
reductions	1.0	0.0018867924528301887
restore	1.0	2.521432173474534E-4
bordeaux	1.0	0.001466275659824047
rates	1.0	0.0011441647597254005
khyber	1.0	0.0019230769230769232
austrian	1.0	0.0010384215991692627
fellows	1.0	0.0010309278350515464
overshadow	1.0	0.001451378809869376
url	1.0	3.756574004507889E-4
miriam	1.0	0.001652892561983471
alicante	1.0	0.0016181229773462784
societies	1.0	9.433962264150943E-4
sunkel	1.0	0.0019569471624266144
biomedical	1.0	8.976660682226212E-4
wwwstrategygovuk	1.0	0.001949317738791423
replica	1.0	0.001059322033898305
renovation	1.0	0.0010131712259371835
clon	1.0	0.0010070493454179255
wahiz	1.0	0.0019569471624266144
httpsunsociniuedurslade	1.0	0.0019342359767891683
expansion	1.0	3.1436655139893113E-4
encephalopathies	1.0	0.00186219739292365
hyperactivity	1.0	0.001736111111111111
cameroon	1.0	0.0015037593984962407
alawda	1.0	0.0019305019305019305
coordinated	1.0	0.0018148820326678765
depository	1.0	0.0017730496453900709
debates	1.0	0.0017211703958691911
col	1.0	9.208103130755065E-4
amputation	1.0	0.0016666666666666668
actress	1.0	8.285004142502071E-4
bazron	1.0	0.0019569471624266144
cycle	1.0	1.658374792703151E-4
requirements	1.0	7.604562737642585E-4
glebe	1.0	0.0016
ualaqob	1.0	0.001949317738791423
ret	1.0	0.0017953321364452424
morocco	1.0	0.0011086474501108647
skatertny	1.0	0.0019569471624266144
medium	1.0	7.102272727272727E-5
margaret	1.0	3.372681281618887E-4
roueche	1.0	0.001949317738791423
bergsten	1.0	0.001949317738791423
accredit	1.0	5.488474204171241E-4
alexander	1.0	4.1203131437989287E-4
bach	1.0	0.0010615711252653928
solved	1.0	0.0019011406844106464
designer	1.0	2.376990729736154E-4
relevant	1.0	7.242178447276941E-5
bharat	1.0	0.0019083969465648854
problem	1.0	2.4703557312252964E-5
hint	1.0	4.288164665523156E-4
viva	1.0	0.0012285012285012285
kashmir	1.0	0.0014005602240896359
consortium	1.0	5.107252298263534E-4
fatal	1.0	6.963788300835655E-4
captain	1.0	2.8392958546280523E-4
