WORD	FREQ	JACCARD SIMILARITY
cell	2.0	2.5031289111389235E-4
windows	2.0	3.719546215361726E-4
birthday	2.0	6.478781988986071E-4
release	2.0	1.1776482364717659E-4
fundamental	2.0	5.017561465127947E-4
divide	2.0	3.9761431411530816E-4
surgically	2.0	0.0035842293906810036
scrap	2.0	0.0014194464158978
participant	2.0	3.476447071093343E-4
scene	2.0	2.5154068670607473E-4
deployment	2.0	0.001287001287001287
planning	2.0	1.5904572564612326E-4
warn	2.0	5.129520389843549E-4
module	2.0	2.3427433524657375E-4
oppose	2.0	4.81811611659841E-4
alan	2.0	4.259850905218317E-4
clock	2.0	7.44047619047619E-4
quicker	2.0	0.0024390243902439024
similar	2.0	1.4498006524102936E-4
saturday	2.0	1.9376089905057158E-4
detailed	2.0	2.381235861412073E-4
generous	2.0	9.760858955588092E-4
googly	2.0	0.0038910505836575876
fund	2.0	1.0900964735379081E-4
lose	2.0	1.2440131865397772E-4
bulb	2.0	0.0015105740181268882
finger	2.0	6.581112207963146E-4
hotel	2.0	1.5304560759106213E-4
bags	2.0	0.003289473684210526
prime	2.0	3.4910106475824753E-4
buzzer	2.0	0.003590664272890485
wand	2.0	0.00315955766192733
powerpoint	2.0	0.0016906170752324597
playlist	2.0	0.0032414910858995136
sky	2.0	4.6382189239332097E-4
actual	2.0	4.0510431436094796E-4
posters	2.0	0.0032520325203252032
metamorphosise	2.0	0.003952569169960474
chemistry	2.0	7.209805335255948E-4
window	2.0	1.7649135192375574E-4
demand	2.0	1.7661603673613564E-4
glass	2.0	3.2409658078107277E-4
fuses	2.0	0.003952569169960474
verse	2.0	6.589785831960461E-4
gig	2.0	7.044734061289186E-4
capable	2.0	5.43773790103317E-4
load	2.0	3.059507419305492E-4
detection	2.0	0.001063264221158958
coffin	2.0	0.002280501710376283
carrot	2.0	0.002103049421661409
racing	2.0	7.331378299120235E-4
ahead	2.0	3.359086328518643E-4
goo	2.0	0.0035149384885764497
frankenstein	2.0	0.003194888178913738
difference	2.0	1.6202203499675956E-4
salt	2.0	7.285974499089253E-4
capillary	2.0	0.003179650238473768
fully	2.0	1.7738359201773836E-4
accommodation	2.0	2.3121387283236994E-4
invisible	2.0	0.001448225923244026
rss	2.0	0.001384083044982699
clinical	2.0	2.677734636497523E-4
crafty	2.0	0.003389830508474576
close	2.0	8.618832148243914E-5
mainstream	2.0	8.032128514056225E-4
oil	2.0	2.737850787132101E-4
stalagmite	2.0	0.0036429872495446266
clever	2.0	0.0012578616352201257
busy	2.0	4.095004095004095E-4
peter	2.0	1.8869704689121616E-4
care	2.0	7.381708127260648E-5
copper	2.0	0.0012055455093429777
unchanged	2.0	0.001834862385321101
property	2.0	9.29368029739777E-5
stoppers	2.0	0.0038910505836575876
amount	2.0	1.3234515616728428E-4
disease	2.0	1.8326766242096582E-4
detective	2.0	0.0014858841010401188
subsequent	2.0	5.241090146750524E-4
british	2.0	7.890480135716258E-5
paper	2.0	8.93415527561869E-5
winner	2.0	3.4094783498124785E-4
ribbon	2.0	0.0019230769230769232
weird	2.0	0.0013486176668914363
rivets	2.0	0.0039447731755424065
gen	2.0	0.002320185614849188
limit	2.0	1.6481252575195715E-4
venus	2.0	0.0019455252918287938
diet	2.0	4.8355899419729207E-4
electrode	2.0	0.002881844380403458
directory	2.0	3.071253071253071E-4
meeting	2.0	8.803204366389365E-5
slide	2.0	5.950609937518596E-4
personal	2.0	9.613997981060424E-5
staircase	2.0	0.0018365472910927456
educational	2.0	2.45398773006135E-4
superb	2.0	5.281225244256667E-4
batch	2.0	0.0015420200462606013
award	2.0	1.1534025374855825E-4
unlike	2.0	6.106870229007634E-4
archway	2.0	0.0030721966205837174
bioclock	2.0	0.003976143141153081
wardrobe	2.0	0.0016849199663016006
formation	2.0	5.506607929515419E-4
wo	2.0	3.3630401883302503E-4
spider	2.0	0.0016313213703099511
map	2.0	1.7111567419575633E-4
review	2.0	7.166403898523721E-5
choke	2.0	0.0021119324181626186
freaks	2.0	0.003703703703703704
america	2.0	2.5793139025019347E-4
loop	2.0	7.648183556405354E-4
setting	2.0	2.9184298847220193E-4
coke	2.0	0.002380952380952381
detect	2.0	6.832934745473181E-4
act	2.0	7.073636556553724E-5
possibly	2.0	3.807348181991243E-4
discount	2.0	4.768717215069146E-4
pressure	2.0	2.2333891680625348E-4
im	2.0	6.018657839301836E-4
ward	2.0	5.198856251624642E-4
rapid	2.0	6.451612903225806E-4
agenda	2.0	3.807348181991243E-4
effectively	2.0	3.5778175313059033E-4
ingredient	2.0	8.074283407347598E-4
nurse	2.0	3.6120642947444465E-4
hubs	2.0	0.003738317757009346
tourism	2.0	6.317119393556538E-4
storey	2.0	2.983738624496494E-4
inspire	2.0	5.350454788657035E-4
focus	2.0	1.0399334442595674E-4
ink	2.0	0.00138217000691085
precut	2.0	0.003875968992248062
pandemic	2.0	0.0029282576866764276
weather	2.0	3.058571647040832E-4
integrity	2.0	9.995002498750624E-4
magically	2.0	0.003289473684210526
tree	2.0	1.985308715505261E-4
pour	2.0	9.847365829640572E-4
statement	2.0	1.6866250632484398E-4
accountability	2.0	0.0011634671320535194
core	2.0	2.9708853238265005E-4
loudspeaker	2.0	0.002805049088359046
tag	2.0	6.675567423230974E-4
mp	2.0	3.083564600678384E-4
cork	2.0	0.0020242914979757085
transport	2.0	1.6704251231938527E-4
mould	2.0	0.0013879250520471894
pva	2.0	0.0035971223021582736
english	2.0	1.0850105788531438E-4
condition	2.0	8.756184054988836E-5
select	2.0	1.5135462388375965E-4
illustrated	2.0	0.0021164021164021165
designer	2.0	4.764173415912339E-4
practice	2.0	7.295542423579193E-5
broken	2.0	0.0010070493454179255
tweezers	2.0	0.003703703703703704
holder	2.0	5.656108597285068E-4
gradually	2.0	8.361204013377926E-4
knob	2.0	0.002702702702702703
ph	2.0	0.0013377926421404682
low	2.0	8.774238834781083E-5
bug	2.0	0.001027221366204417
comment	2.0	8.392077878482712E-5
coordinate	2.0	4.6544100535257155E-4
bookmark	2.0	0.002109704641350211
decode	2.0	0.002621231979030144
vocabulary	2.0	0.00130718954248366
elaborate	2.0	0.0014749262536873156
companion	2.0	9.082652134423251E-4
dragster	2.0	0.003913894324853229
flagstone	2.0	0.003676470588235294
responsive	2.0	0.0016181229773462784
tuning	2.0	0.003395585738539898
devour	2.0	0.002976190476190476
resolution	2.0	3.4934497816593884E-4
connection	2.0	2.2807617744326604E-4
overview	2.0	5.346164127238706E-4
divine	2.0	9.078529278256923E-4
memorable	2.0	0.0012492192379762648
decorative	2.0	0.001682085786375105
sink	2.0	8.460236886632825E-4
panel	2.0	2.610625244746117E-4
draft	2.0	3.69890882189754E-4
seminar	2.0	3.569516330537212E-4
functioning	2.0	0.002173913043478261
mathematics	2.0	5.94000594000594E-4
yacht	2.0	0.001658374792703151
aa	2.0	0.0010298661174047373
snap	2.0	0.0014035087719298245
recording	2.0	4.3047783039173483E-4
country	2.0	5.667809674951115E-5
robot	2.0	0.0013097576948264572
cut	2.0	1.6246953696181965E-4
master	2.0	2.990430622009569E-4
green	2.0	1.405678942929435E-4
individuality	2.0	0.002560819462227913
tape	2.0	5.947071067499256E-4
defence	2.0	3.2200933827080985E-4
accident	2.0	3.673094582185491E-4
university	2.0	4.419108223960405E-5
burglar	2.0	0.0027210884353741495
album	2.0	2.653927813163482E-4
respond	2.0	2.794076557697681E-4
bearing	2.0	0.0013386880856760374
dropper	2.0	0.0038461538461538464
disk	2.0	6.43915003219575E-4
amp	2.0	0.002173913043478261
acid	2.0	7.135212272565109E-4
strength	2.0	3.0845157310302283E-4
thousand	2.0	3.677822728944465E-4
organ	2.0	7.204610951008645E-4
fail	2.0	1.832005129614363E-4
storage	2.0	4.391743522178305E-4
bouncy	2.0	0.0029239766081871343
prefer	2.0	4.7192071731949034E-4
fastener	2.0	0.0036101083032490976
alarm	2.0	7.451564828614009E-4
topic	2.0	1.948178453146308E-4
specialist	2.0	2.0569782988789467E-4
charge	2.0	1.09421162052741E-4
union	2.0	1.5490666873208892E-4
goggles	2.0	0.003875968992248062
paperclip	2.0	0.0038095238095238095
direct	2.0	1.2254151093682986E-4
icdiode	2.0	0.003976143141153081
perceive	2.0	7.057163020465773E-4
independent	2.0	1.712035610340695E-4
born	2.0	0.0020100502512562816
moulding	2.0	0.0027739251040221915
enjoyable	2.0	8.267879288962381E-4
microphone	2.0	0.0018674136321195146
screws	2.0	0.003838771593090211
refer	2.0	1.637465203864418E-4
confuse	2.0	9.699321047526673E-4
chief	2.0	2.1549402004094386E-4
sword	2.0	0.0013097576948264572
tops	2.0	0.003105590062111801
afraid	2.0	8.631851532153647E-4
fill	2.0	2.207505518763797E-4
sulphate	2.0	0.0029850746268656717
papers	2.0	0.0011299435028248588
wires	2.0	0.0038022813688212928
sandbank	2.0	0.00375234521575985
modelling	2.0	0.0020060180541624875
paste	2.0	0.001392757660167131
fly	2.0	2.7114967462039046E-4
capacitors	2.0	0.0039447731755424065
raise	2.0	1.1801498790346374E-4
automate	2.0	0.001953125
puddle	2.0	0.003115264797507788
zinc	2.0	0.0021164021164021165
monster	2.0	0.0011723329425556857
host	2.0	2.11864406779661E-4
officer	2.0	1.2978585334198572E-4
image	2.0	1.0893839533743668E-4
crime	2.0	2.4884907303720296E-4
battery	2.0	6.172839506172839E-4
rack	2.0	0.00156128024980484
channel	2.0	2.6972353337828726E-4
existing	2.0	2.625705658395694E-4
avatar	2.0	0.003105590062111801
common	2.0	1.189131339556454E-4
crystal	2.0	7.064641469445425E-4
doha	2.0	0.0031847133757961785
fm	2.0	0.0013995801259622112
wide	2.0	9.48946669197191E-5
responsible	2.0	1.7660044150110375E-4
ghost	2.0	0.0010520778537611783
lurk	2.0	0.002347417840375587
table	2.0	1.4408183848425905E-4
ensure	2.0	7.71039747098963E-5
fair	2.0	2.4648755237860487E-4
stickers	2.0	0.0038535645472061657
stepbystep	2.0	0.0022701475595913734
compare	2.0	1.8190086402910413E-4
uploads	2.0	0.003590664272890485
band	2.0	1.6375992794563171E-4
worry	2.0	3.589375448671931E-4
forensic	2.0	0.0018726591760299626
commit	2.0	2.901494269548818E-4
levitate	2.0	0.003883495145631068
ant	2.0	0.0020222446916076846
sponge	2.0	0.0024183796856106408
antenna	2.0	0.001941747572815534
powder	2.0	0.0012698412698412698
supply	2.0	1.2238404112103782E-4
potassium	2.0	0.0026702269692923898
rain	2.0	4.8756704046806434E-4
animal	2.0	1.69061707523246E-4
law	2.0	8.657633868663694E-5
relate	2.0	1.2003360941063497E-4
achievable	2.0	0.002325581395348837
combination	2.0	3.4322979234597563E-4
volcano	2.0	0.0020920502092050207
cd	2.0	2.681684097613301E-4
litmus	2.0	0.0038022813688212928
booklet	2.0	7.613247049866769E-4
evolve	2.0	7.069635913750442E-4
bother	2.0	8.873114463176575E-4
rear	2.0	4.899559039686428E-4
frequency	2.0	6.157635467980296E-4
solicitor	2.0	6.116207951070336E-4
culture	2.0	1.7362618282837052E-4
familiar	2.0	4.968944099378882E-4
paperwork	2.0	0.0018867924528301887
factor	2.0	1.967342120794806E-4
notice	2.0	1.57952930026852E-4
define	2.0	2.010454362685967E-4
extraordinary	2.0	8.833922261484099E-4
dry	2.0	3.3206043499916984E-4
digital	2.0	2.037905033625433E-4
collectible	2.0	0.0030959752321981426
handle	2.0	2.926972047416947E-4
danger	2.0	4.505519261094841E-4
coloured	2.0	0.0013227513227513227
mechanic	2.0	0.0015105740181268882
quirks	2.0	0.003968253968253968
consultation	2.0	2.3073373327180433E-4
bowls	2.0	0.003401360544217687
button	2.0	3.2536196518626975E-4
actively	2.0	7.476635514018691E-4
geode	2.0	0.003898635477582846
official	2.0	1.8281535648994517E-4
month	2.0	6.665111473989403E-5
funnel	2.0	0.002861230329041488
flytrap	2.0	0.00390625
emboss	2.0	0.0030534351145038168
push	2.0	3.5919540229885057E-4
mother	2.0	2.135155332550443E-4
share	2.0	9.959167413604223E-5
beaker	2.0	0.0030349013657056147
led	2.0	0.002036659877800407
magnetic	2.0	0.0011111111111111111
strive	2.0	0.0011474469305794606
identity	2.0	3.522367030644593E-4
systematic	2.0	0.0010509721492380452
secret	2.0	4.2498937526561835E-4
racers	2.0	0.0038314176245210726
sugar	2.0	7.739938080495357E-4
orchestrate	2.0	0.003105590062111801
sticker	2.0	0.002152852529601722
mention	2.0	1.9932230416583617E-4
ic	2.0	0.002150537634408602
biscuit	2.0	0.00176522506619594
ferrite	2.0	0.003669724770642202
landscape	2.0	3.4234851078397807E-4
rope	2.0	0.0010946907498631637
processing	2.0	4.898359049718344E-4
radical	2.0	7.165890361877463E-4
tough	2.0	6.090133982947625E-4
spending	2.0	7.27802037845706E-4
pad	2.0	0.0010615711252653928
detector	2.0	0.0015455950540958269
population	2.0	2.0491803278688525E-4
drug	2.0	2.068680182043856E-4
limestone	2.0	0.0016194331983805667
poor	2.0	1.7678776628657296E-4
social	2.0	7.25136869584134E-5
report	2.0	3.970065704587411E-5
bbc	2.0	2.568383202773854E-4
cardboard	2.0	0.0021119324181626186
configure	2.0	0.0010758472296933835
pool	2.0	3.270111183780249E-4
mercilessly	2.0	0.003629764065335753
gum	2.0	0.0021141649048625794
punch	2.0	0.0014684287812041115
suggest	2.0	1.2004801920768308E-4
console	2.0	0.001303780964797914
wobbly	2.0	0.003316749585406302
investment	2.0	1.8798759281887396E-4
rate	2.0	9.63159162051529E-5
fantastic	2.0	3.8424591738712776E-4
canopy	2.0	0.002034587995930824
estate	2.0	2.8145229383619476E-4
feedback	2.0	3.2797638570022957E-4
press	2.0	1.0779346771585642E-4
tax	2.0	1.6325197943025058E-4
hiv	2.0	8.47457627118644E-4
capability	2.0	4.976362279173924E-4
competition	2.0	2.020406101626427E-4
museum	2.0	2.0485506504148315E-4
tub	2.0	0.002296211251435132
efficiently	2.0	0.0012217470983506415
glue	2.0	0.0018165304268846503
requires	2.0	0.00315955766192733
wedding	2.0	3.817522427944264E-4
attit	2.0	0.003976143141153081
circuit	2.0	6.489292667099286E-4
ear	2.0	6.197706848466068E-4
electronics	2.0	0.0010319917440660474
butterfly	2.0	0.0013097576948264572
myth	2.0	9.066183136899365E-4
burner	2.0	0.0024242424242424242
endocrine	2.0	0.003278688524590164
account	2.0	9.459842966606754E-5
expression	2.0	4.3591979075850045E-4
cure	2.0	9.132420091324201E-4
fizz	2.0	0.003105590062111801
prehistoric	2.0	0.0018832391713747645
choice	2.0	1.4069644741470278E-4
avoid	2.0	1.9944156362185878E-4
amazoncouk	2.0	0.002136752136752137
budget	2.0	2.997152704930316E-4
adams	2.0	0.0011363636363636363
neck	2.0	8.628127696289905E-4
carefully	2.0	4.450378282153983E-4
pound	2.0	4.6882325363338024E-4
economic	2.0	1.6229814168627768E-4
workstation	2.0	0.0018181818181818182
electric	2.0	5.554012774229381E-4
field	2.0	1.0031599538546422E-4
finder	2.0	0.002333722287047841
realise	2.0	3.023431594860166E-4
week	2.0	5.582537821693742E-5
function	2.0	1.4721036360959813E-4
sand	2.0	6.983240223463687E-4
wind	2.0	2.9590176061547566E-4
bend	2.0	0.0011129660545353367
skeleton	2.0	0.0020429009193054137
remote	2.0	4.964010920824026E-4
accommodate	2.0	7.555723460521345E-4
agency	2.0	1.3832215229268968E-4
noisy	2.0	0.0016339869281045752
raw	2.0	8.343763037129745E-4
syringe	2.0	0.002962962962962963
language	2.0	1.0973936899862826E-4
scientist	2.0	3.807348181991243E-4
respiratory	2.0	0.0017467248908296944
reply	2.0	2.1077036568658446E-4
plants	2.0	0.0021482277121374865
measuring	2.0	0.002635046113306983
rubber	2.0	0.0013917884481558804
mars	2.0	0.001488095238095238
traditional	2.0	2.0414412575278147E-4
density	2.0	0.0010378827192527244
policy	2.0	6.503430559620199E-5
submarine	2.0	0.00199203187250996
containers	2.0	0.0036363636363636364
consistent	2.0	5.788712011577424E-4
engage	2.0	3.097413659594239E-4
obtain	2.0	1.7072129748186088E-4
suspend	2.0	0.0010251153254741158
solid	2.0	4.752851711026616E-4
cycle	2.0	3.321707357581797E-4
environmental	2.0	1.759788825340959E-4
gross	2.0	0.0010443864229765013
past	2.0	1.1474469305794607E-4
starch	2.0	0.0027434842249657062
stalactite	2.0	0.0036429872495446266
zone	2.0	4.476275738585497E-4
volcanic	2.0	0.0023923444976076554
insert	2.0	6.805035726437564E-4
mouse	2.0	5.920663114268798E-4
workshop	2.0	2.1621621621621621E-4
powersharing	2.0	0.003669724770642202
edit	2.0	3.002101471029721E-4
diode	2.0	0.0030165912518853697
capacitor	2.0	0.0030721966205837174
strike	2.0	3.186235462800701E-4
wake	2.0	7.233273056057866E-4
fingerprint	2.0	0.002229654403567447
department	2.0	8.407953924412494E-5
difficulty	2.0	2.5513458349279245E-4
hide	2.0	5.015045135406219E-4
bones	2.0	0.003129890453834116
behindthescenes	2.0	0.0034662045060658577
beautiful	2.0	2.446183953033268E-4
ketchup	2.0	0.0036429872495446266
gallery	2.0	3.3129037601457677E-4
obscure	2.0	0.0012903225806451613
robobug	2.0	0.003976143141153081
foam	2.0	0.0018214936247723133
luck	2.0	6.499837504062399E-4
sin	2.0	6.153846153846154E-4
spoonph	2.0	0.003976143141153081
apply	2.0	8.304958059961797E-5
charter	2.0	7.861635220125787E-4
obvious	2.0	4.152823920265781E-4
rose	2.0	6.805035726437564E-4
resealable	2.0	0.0038684719535783366
bookletthis	2.0	0.003968253968253968
pumice	2.0	0.0038535645472061657
inside	2.0	2.541619011310205E-4
laboratory	2.0	4.5454545454545455E-4
expect	2.0	1.0289653753151207E-4
mags	2.0	0.0037105751391465678
freedom	2.0	3.365303718660609E-4
gearbox	2.0	0.002403846153846154
authority	2.0	9.456264775413712E-5
days	2.0	4.478280340349306E-4
partnership	2.0	1.5864202427222972E-4
crystalline	2.0	0.003205128205128205
siren	2.0	0.0028735632183908046
lead	2.0	6.07588783911049E-5
axles	2.0	0.0039603960396039604
webmaster	2.0	0.00149812734082397
net	2.0	3.1635558367605187E-4
stakeholder	2.0	7.471049682480389E-4
electronic	2.0	2.6072220049537216E-4
cheque	2.0	6.894174422612892E-4
aug	2.0	5.158627805003869E-4
scientific	2.0	3.046458492003046E-4
motors	2.0	0.002607561929595828
george	2.0	2.3840743831207532E-4
atm	2.0	0.002509410288582183
intrigue	2.0	0.0020512820512820513
intelligence	2.0	5.670541536716756E-4
connectors	2.0	0.003676470588235294
font	2.0	0.0010183299389002036
valuable	2.0	4.1186161449752884E-4
jericho	2.0	0.0031645569620253164
interested	2.0	3.337226764558652E-4
kind	2.0	1.3764624913971095E-4
api	2.0	0.002280501710376283
physical	2.0	2.241901132160072E-4
dark	2.0	3.24728040266277E-4
entry	2.0	1.6957775139901646E-4
cutaway	2.0	0.003816793893129771
binocular	2.0	0.003430531732418525
guest	2.0	2.7582402427251415E-4
mixing	2.0	0.003484320557491289
magnify	2.0	0.0028776978417266188
keyboard	2.0	8.274720728175424E-4
freeze	2.0	0.0012698412698412698
borax	2.0	0.0038684719535783366
pulleys	2.0	0.003968253968253968
dawn	2.0	8.745080891998251E-4
simpilar	2.0	0.003952569169960474
tubing	2.0	0.003169572107765452
moe	2.0	0.0035714285714285713
session	2.0	1.6933367200067733E-4
portable	2.0	0.001021972406745018
fee	2.0	1.914425193835551E-4
hovercraft	2.0	0.003683241252302026
consult	2.0	4.948045522018803E-4
connector	2.0	0.0015822784810126582
colouring	2.0	0.002844950213371266
restore	2.0	5.054334091483447E-4
rock	2.0	2.450379808870375E-4
colourful	2.0	0.0012804097311139564
input	2.0	3.520506953001232E-4
closely	2.0	4.038772213247173E-4
ecosystem	2.0	0.0017513134851138354
wall	2.0	1.915892326851231E-4
primary	2.0	1.735357917570499E-4
spoon	2.0	0.001932367149758454
matchsticks	2.0	0.003976143141153081
label	2.0	3.4417484081913615E-4
active	2.0	2.4685262898049864E-4
amazing	2.0	4.713646005185011E-4
caseresistors	2.0	0.003976143141153081
package	2.0	2.432794063982484E-4
dvds	2.0	0.0016835016835016834
registry	2.0	0.0011554015020219526
balloon	2.0	0.0014326647564469914
vegetable	2.0	7.401924500370096E-4
substances	2.0	0.0030627871362940277
brunel	2.0	0.0019398642095053346
efficiency	2.0	5.116398055768739E-4
solder	2.0	0.0025412960609911056
motivated	2.0	0.0024449877750611247
standing	2.0	6.222775357809583E-4
bed	2.0	2.4189646831156264E-4
christian	2.0	2.0098482564566376E-4
suit	2.0	3.0755036137167463E-4
player	3.0	1.9277727798483485E-4
yard	3.0	7.79423226812159E-4
path	3.0	4.428697962798937E-4
strip	3.0	0.0012067578439259854
liver	3.0	0.001722158438576349
dig	3.0	0.0012594458438287153
realistic	3.0	0.0013434841021047917
require	3.0	7.7000077000077E-5
result	3.0	7.483349547257353E-5
plastic	3.0	8.645533141210375E-4
nicely	3.0	0.0022172949002217295
compass	3.0	0.0028680688336520078
funding	3.0	2.6089225150013044E-4
job	3.0	1.4354753815972056E-4
shop	3.0	2.4301336573511544E-4
research	3.0	5.9764527760623146E-5
wrong	3.0	3.357582540570789E-4
source	3.0	1.5184491572607179E-4
housing	3.0	3.222687721559781E-4
fight	3.0	3.4916201117318437E-4
user	3.0	1.2267931626727734E-4
attitude	3.0	5.628517823639775E-4
mine	3.0	6.136224176723256E-4
insect	3.0	0.0017647058823529412
health	3.0	7.635530669381522E-5
smooth	3.0	0.0010578279266572638
automatic	3.0	9.933774834437086E-4
bath	3.0	5.968961400716276E-4
remain	3.0	1.565680288085173E-4
land	3.0	1.715952639707144E-4
fix	3.0	6.231823847112588E-4
observe	3.0	6.327778949588694E-4
tune	3.0	8.396305625524769E-4
gift	3.0	4.2140750105351877E-4
minute	3.0	1.458718272877565E-4
college	3.0	1.6621419469222673E-4
engine	3.0	3.3119894016339147E-4
cards	3.0	0.0020632737276478678
figure	3.0	2.0681097476906108E-4
assembly	3.0	5.698005698005698E-4
holiday	3.0	2.595155709342561E-4
spring	3.0	4.5927740355174526E-4
ring	3.0	4.878048780487805E-4
cake	3.0	0.0013146362839614374
plant	3.0	2.3273855702094648E-4
read	3.0	9.121868158598881E-5
knowhow	3.0	0.003931847968545216
travel	3.0	1.6847307238726343E-4
ll	3.0	0.0031185031185031187
forum	3.0	2.702702702702703E-4
period	3.0	1.377283995959967E-4
reveal	3.0	3.904724716907458E-4
shopping	3.0	5.556584552694943E-4
meet	3.0	9.751340809361287E-5
cry	3.0	8.331019161344071E-4
format	3.0	2.8422548555187115E-4
wet	3.0	9.752925877763329E-4
camera	3.0	4.4411547002220575E-4
ball	3.0	4.211708549768356E-4
half	3.0	1.9066988686920045E-4
exciting	3.0	5.177770107007249E-4
round	3.0	2.3955921105166494E-4
comfortable	3.0	7.103954534690978E-4
understandable	3.0	0.0028846153846153848
careful	3.0	9.523809523809524E-4
absolutely	3.0	7.458975634012929E-4
children	3.0	6.361323155216285E-4
front	3.0	2.2301516503122213E-4
international	3.0	1.0680337498664957E-4
stimulate	3.0	0.0012919896640826874
aware	3.0	3.846153846153846E-4
campaigning	3.0	0.002253944402704733
regard	3.0	2.0248380129589633E-4
extend	3.0	3.570153516601214E-4
pc	3.0	4.224757076468103E-4
assemble	3.0	0.0015690376569037657
backup	3.0	0.001541623843782117
variable	3.0	6.547359231776517E-4
equipment	3.0	2.6992981824725573E-4
code	3.0	2.1780165529258023E-4
introduction	3.0	2.831524303916942E-4
relationship	3.0	2.261761158021713E-4
attack	3.0	2.85932138772398E-4
chemical	3.0	6.032575909913533E-4
mix	3.0	4.8015364916773366E-4
manager	3.0	1.728210150354283E-4
darkness	3.0	0.0017094017094017094
leaflet	3.0	8.291873963515755E-4
stone	3.0	3.632401017072285E-4
carry	3.0	1.291155584247902E-4
excellent	3.0	2.1473051320592657E-4
aim	3.0	1.2778464028623759E-4
perfect	3.0	3.97456279809221E-4
fine	3.0	2.4465829391616373E-4
positive	3.0	3.3994334277620395E-4
float	3.0	0.0014829461196243204
hell	3.0	0.0010897203051216855
gain	3.0	2.3948271733056597E-4
fall	3.0	1.8692753442582093E-4
factory	3.0	8.138903960933261E-4
member	3.0	5.725409366769724E-5
judge	3.0	4.0711086986022527E-4
file	3.0	1.417233560090703E-4
ict	3.0	9.463722397476341E-4
tube	3.0	9.325458501709667E-4
express	3.0	2.896032435563278E-4
generally	3.0	3.3534540576794097E-4
construction	3.0	3.924646781789639E-4
picture	3.0	2.0440144443687402E-4
crack	3.0	0.0011419870574800152
listen	3.0	3.843689942344651E-4
strong	3.0	1.9633507853403142E-4
france	3.0	4.1631973355537054E-4
box	3.0	2.316065776268046E-4
motor	3.0	6.767426122264832E-4
datum	3.0	1.4033774617579643E-4
viewer	3.0	0.001277139208173691
interest	3.0	9.145504984300216E-5
copy	3.0	1.887148518588413E-4
supplier	3.0	5.17063081695967E-4
juice	3.0	0.0018610421836228288
coil	3.0	0.0031446540880503146
real	3.0	1.5216068167985393E-4
response	3.0	1.981113385722776E-4
title	3.0	2.3571933684293236E-4
easily	3.0	3.63460140537921E-4
intend	3.0	3.337783711615487E-4
application	3.0	1.0777797736662475E-4
contribution	3.0	3.357206803939123E-4
excel	3.0	0.001597444089456869
clothes	3.0	0.001083815028901734
extra	3.0	3.1357792411414236E-4
side	3.0	1.332800213248034E-4
cultural	3.0	3.8201961033999744E-4
wales	3.0	2.4662939822426834E-4
slightly	3.0	5.593884020137983E-4
games	3.0	0.0010224948875255625
history	3.0	1.2222448563862294E-4
measure	3.0	2.0208824520040418E-4
display	3.0	2.076986984214899E-4
lie	3.0	2.9967036260113877E-4
comprehensive	3.0	4.52147701582517E-4
bag	3.0	6.376195536663124E-4
advice	3.0	1.4553216260793634E-4
unique	3.0	3.0807147258163895E-4
true	3.0	2.421893921046258E-4
break	3.0	2.0061522000802462E-4
study	3.0	7.26304321510713E-5
device	3.0	4.284490145672665E-4
ready	3.0	4.107338444687842E-4
website	3.0	9.702771758465668E-5
shake	3.0	0.0012578616352201257
bubble	3.0	0.0020325203252032522
john	3.0	1.1820330969267139E-4
initiative	3.0	3.050950879690837E-4
worth	3.0	3.2268473701193933E-4
opinion	3.0	3.851091142490372E-4
instructions	3.0	0.004437869822485207
complicate	3.0	0.0023828435266084196
choose	3.0	1.5701873756934995E-4
scare	3.0	0.001800720288115246
template	3.0	0.0014218009478672985
test	3.0	1.5138517434525912E-4
text	3.0	1.6588332872546308E-4
class	3.0	1.4937263493328023E-4
miss	3.0	2.532714225411566E-4
total	3.0	2.1523891519586742E-4
addition	3.0	2.106002106002106E-4
content	3.0	1.6309666195498532E-4
state	3.0	9.092562284051645E-5
eye	3.0	2.4608317611352635E-4
blog	3.0	0.0012155591572123178
voice	3.0	3.2912781130005483E-4
foot	3.0	2.9803298231670974E-4
formula	3.0	0.0011106997408367272
frame	3.0	5.408328826392645E-4
form	3.0	6.235709831635835E-5
relevant	3.0	2.1742281490071024E-4
tie	3.0	9.502692429521698E-4
learning	3.0	2.1071855025637425E-4
hardware	3.0	9.193993257738277E-4
responsibility	3.0	2.2772126916654014E-4
speaker	3.0	5.148446885189634E-4
expertise	3.0	5.945303210463733E-4
successful	3.0	2.3529411764705883E-4
partner	3.0	2.56432173690059E-4
transparent	3.0	0.001953125
organise	3.0	3.0205396697543293E-4
balance	3.0	3.8407374215849446E-4
type	3.0	1.0856584518510477E-4
yesterday	3.0	6.545930613135501E-4
craft	3.0	8.663008951775916E-4
theory	3.0	3.15059861373661E-4
science	3.0	1.73120203127705E-4
attempt	3.0	2.5935851992737964E-4
introduce	3.0	2.313030069390902E-4
touch	3.0	3.785488958990536E-4
morning	3.0	2.7943368107302534E-4
chance	3.0	2.49708673214583E-4
position	3.0	1.5764582238570677E-4
depend	3.0	3.126628452318916E-4
desire	3.0	5.136986301369863E-4
construct	3.0	6.516072980017377E-4
agent	3.0	3.4674063800277393E-4
literally	3.0	0.0014705882352941176
walk	3.0	1.7624250969333803E-4
