WORD	FREQ	JACCARD SIMILARITY
red	1.0	8.804366966015144E-5
indicator	1.0	3.696857670979667E-4
affiliates	1.0	0.0017301038062283738
tendinopathy	1.0	0.002036659877800407
prof	1.0	5.455537370430987E-4
surgical	1.0	6.939625260235947E-4
sociology	1.0	6.561679790026247E-4
namby	1.0	0.0020242914979757085
keynote	1.0	8.47457627118644E-4
forums	1.0	0.0010741138560687433
menstrual	1.0	0.001519756838905775
jordan	1.0	6.839945280437756E-4
duraneducationucsbedu	1.0	0.002036659877800407
buxton	1.0	0.00130718954248366
jesus	1.0	1.1322463768115942E-4
abstraction	1.0	0.0011037527593818985
compliant	1.0	9.442870632672333E-4
worcestershire	1.0	0.0011013215859030838
circumstance	1.0	1.2591286829513975E-4
physicians	1.0	0.0013869625520110957
treaty	1.0	4.0096230954290296E-4
drcog	1.0	0.0019880715705765406
rizal	1.0	0.0020325203252032522
ambulance	1.0	6.075334143377885E-4
members	1.0	3.763643206624012E-4
egyptian	1.0	7.097232079489E-4
buying	1.0	7.704160246533128E-4
sum	1.0	2.208968411751712E-4
consultative	1.0	0.0010845986984815619
ministry	1.0	2.717391304347826E-4
ay	1.0	0.0014388489208633094
snippet	1.0	0.001445086705202312
studios	1.0	0.0010582010582010583
issueslike	1.0	0.002036659877800407
busell	1.0	0.002008032128514056
singer	1.0	4.043671653861706E-4
ba	1.0	4.380201489268506E-4
speed	1.0	1.0005002501250626E-4
saba	1.0	0.0019120458891013384
articles	1.0	5.307855626326964E-4
greek	1.0	3.4328870580157915E-4
sun	1.0	1.2239902080783354E-4
builth	1.0	0.0018281535648994515
sciences	1.0	2.961208172934557E-4
cooperate	1.0	7.142857142857143E-4
master	1.0	1.497678598172832E-4
dodd	1.0	0.0015337423312883436
robust	1.0	5.216484089723526E-4
mitigation	1.0	0.001366120218579235
ai	1.0	6.369426751592356E-4
midlands	1.0	2.8851702250432774E-4
staffing	1.0	8.976660682226212E-4
iconographical	1.0	0.002008032128514056
topics	1.0	0.0011402508551881414
quarry	1.0	6.035003017501509E-4
corner	1.0	1.6883336147222692E-4
yas	1.0	0.00199203187250996
potentially	1.0	3.295978905735003E-4
stylish	1.0	6.031363088057901E-4
heating	1.0	3.7105751391465676E-4
connect	1.0	1.3594344752582924E-4
maximise	1.0	4.8123195380173246E-4
donations	1.0	0.0017301038062283738
allocation	1.0	4.816955684007707E-4
manner	1.0	1.8158707100054475E-4
calculator	1.0	8.460236886632825E-4
touchscreen	1.0	0.0018552875695732839
caprimulgus	1.0	0.002004008016032064
demo	1.0	6.377551020408163E-4
ns	1.0	9.92063492063492E-4
ballooning	1.0	0.001869158878504673
bedford	1.0	7.507507507507507E-4
mentoring	1.0	8.123476848090983E-4
sustainable	1.0	1.8057060310581438E-4
dialects	1.0	0.0019801980198019802
parasitic	1.0	0.001488095238095238
dodds	1.0	0.0017921146953405018
limb	1.0	7.905138339920949E-4
confidential	1.0	4.7664442326024784E-4
nv	1.0	0.0016181229773462784
adherence	1.0	0.001221001221001221
sutton	1.0	7.44047619047619E-4
altilab	1.0	0.00202020202020202
remind	1.0	2.7770063871146905E-4
feel	1.0	3.2617913758236024E-5
seac	1.0	0.0017006802721088435
epistle	1.0	0.0013605442176870747
bowl	1.0	4.496402877697842E-4
ol	1.0	0.00141643059490085
oi	1.0	0.0014771048744460858
prittlewell	1.0	0.00202020202020202
economist	1.0	6.600660066006601E-4
verbal	1.0	6.872852233676976E-4
selfproclaimed	1.0	0.001893939393939394
easycare	1.0	0.0020161290322580645
commercial	1.0	1.0376673238559718E-4
birmingham	1.0	1.8793459875963165E-4
database	1.0	9.985022466300549E-5
aaa	1.0	0.001336898395721925
negotiate	1.0	3.534817956875221E-4
commitment	1.0	1.3854253255749516E-4
marshall	1.0	6.361323155216285E-4
churchill	1.0	7.31528895391368E-4
promise	1.0	1.691761123329386E-4
equipment	1.0	9.005763688760806E-5
commend	1.0	8.726003490401396E-4
mnrs	1.0	0.00202020202020202
assemble	1.0	5.257623554153522E-4
accompanying	1.0	8.833922261484099E-4
pe	1.0	8.051529790660225E-4
ethernetip	1.0	0.0019342359767891683
iiis	1.0	0.002008032128514056
lovely	1.0	2.247696111485727E-4
parttime	1.0	3.4164673727365904E-4
oneoff	1.0	8.960573476702509E-4
bureau	1.0	5.361930294906167E-4
cool	1.0	1.9065776930409913E-4
po	1.0	5.165289256198347E-4
sigart	1.0	0.002036659877800407
topra	1.0	0.002008032128514056
horse	1.0	1.5661707126076742E-4
injury	1.0	1.549666821633349E-4
westminster	1.0	4.108463434675431E-4
outdoor	1.0	3.721622627465575E-4
ph	1.0	6.738544474393531E-4
ageing	1.0	0.0015384615384615385
colleagues	1.0	0.0017953321364452424
riddick	1.0	0.0019569471624266144
copa	1.0	0.001890359168241966
mastery	1.0	0.0013333333333333333
masahol	1.0	0.002036659877800407
cmi	1.0	0.0018248175182481751
los	1.0	5.737234652897303E-4
aicbr	1.0	0.0020325203252032522
birkbeck	1.0	0.00141643059490085
caudwell	1.0	0.001949317738791423
horror	1.0	4.452359750667854E-4
suffering	1.0	4.8262548262548264E-4
gradually	1.0	4.1999160016799666E-4
taxi	1.0	4.8123195380173246E-4
click	1.0	3.670667694453621E-5
francobosipenningtonscouk	1.0	0.002036659877800407
motteram	1.0	0.0020242914979757085
banish	1.0	0.001455604075691412
accept	1.0	6.961849067112225E-5
atsig	1.0	0.0020242914979757085
publisher	1.0	2.586652871184687E-4
urology	1.0	0.0016420361247947454
kingdom	1.0	1.5028554253080853E-4
md	1.0	7.262164124909223E-4
proceedings	1.0	0.001049317943336831
armament	1.0	0.0015290519877675841
corrupt	1.0	7.598784194528875E-4
preschool	1.0	9.92063492063492E-4
holder	1.0	2.8368794326241134E-4
ftpsunsiteuncedu	1.0	0.002036659877800407
hammond	1.0	0.0010857763300760044
published	1.0	0.001366120218579235
magmahal	1.0	0.002036659877800407
moth	1.0	8.169934640522876E-4
scotney	1.0	0.001968503937007874
titicaca	1.0	0.001968503937007874
mm	1.0	1.9219680953296174E-4
handful	1.0	7.401924500370096E-4
mp	1.0	1.5444015444015445E-4
poignant	1.0	0.001336898395721925
ewcbr	1.0	0.002036659877800407
loizou	1.0	0.0020161290322580645
feeling	1.0	1.6977928692699492E-4
mo	1.0	8.833922261484099E-4
caving	1.0	0.0012531328320802004
ftpftpdflthse	1.0	0.002036659877800407
acceleration	1.0	0.0011668611435239206
harmful	1.0	7.751937984496124E-4
prizes	1.0	0.0016260162601626016
ms	1.0	1.8751171948246765E-4
parkland	1.0	0.0012091898428053204
egalitarianism	1.0	0.0019011406844106464
godalming	1.0	0.0017006802721088435
structural	1.0	3.663003663003663E-4
wayne	1.0	6.944444444444445E-4
comply	1.0	2.5687130747495504E-4
psychiatric	1.0	8.305647840531562E-4
cylinder	1.0	6.596306068601583E-4
patent	1.0	4.302925989672978E-4
guild	1.0	6.858710562414266E-4
modified	1.0	7.74593338497289E-4
battle	1.0	1.6691704223001168E-4
rooms	1.0	7.733952049497294E-4
everchanging	1.0	0.0017006802721088435
liquidlike	1.0	0.002036659877800407
function	1.0	7.366482504604051E-5
enclosure	1.0	6.63129973474801E-4
archive	1.0	2.0999580008399833E-4
bowls	1.0	0.0017331022530329288
caldicott	1.0	0.0019230769230769232
earth	1.0	1.1534025374855825E-4
expectation	1.0	2.701242571582928E-4
scholar	1.0	3.90625E-4
heas	1.0	0.002036659877800407
infertility	1.0	0.0015290519877675841
federal	1.0	4.71253534401508E-4
nm	1.0	0.0011061946902654867
percentage	1.0	3.485535029627048E-4
sacred	1.0	5.820721769499418E-4
manipulate	1.0	6.887052341597796E-4
police	1.0	6.898454746136865E-5
tbc	1.0	0.0014903129657228018
afr	1.0	0.001949317738791423
dermatologist	1.0	0.001838235294117647
csa	1.0	0.001088139281828074
recognition	1.0	2.1824530772588389E-4
registered	1.0	2.003606491685033E-4
jo	1.0	5.934718100890207E-4
millennium	1.0	4.389815627743635E-4
aqabah	1.0	0.0020325203252032522
shortlisted	1.0	0.0012970168612191958
manor	1.0	4.286326618088298E-4
love	1.0	4.578125715332143E-5
marunong	1.0	0.002036659877800407
proselytism	1.0	0.0018975332068311196
salivary	1.0	0.0018975332068311196
accomplished	1.0	0.001379310344827586
vsig	1.0	0.002036659877800407
kb	1.0	3.1065548306927616E-4
mastersun	1.0	0.0020325203252032522
citation	1.0	8.857395925597874E-4
ward	1.0	2.6068821689259646E-4
nanniebots	1.0	0.002036659877800407
extra	1.0	1.0463534581981794E-4
controlnet	1.0	0.0020161290322580645
combining	1.0	0.001736111111111111
lga	1.0	0.0016129032258064516
oesophageal	1.0	0.0019083969465648854
stadium	1.0	4.938271604938272E-4
immigration	1.0	4.32152117545376E-4
indochina	1.0	0.001851851851851852
lostrace	1.0	0.002036659877800407
outpatients	1.0	0.0018181818181818182
dfki	1.0	0.0020161290322580645
remove	1.0	8.466683600033866E-5
secure	1.0	1.0122482032594392E-4
li	1.0	9.813542688910696E-4
nekton	1.0	0.002028397565922921
remarkable	1.0	3.883495145631068E-4
sariling	1.0	0.002036659877800407
le	1.0	3.1446540880503143E-4
broadleaved	1.0	0.0018083182640144665
afc	1.0	0.0012224938875305623
comedy	1.0	3.5486160397445E-4
douglas	1.0	5.810575246949448E-4
ld	1.0	0.0011049723756906078
caver	1.0	0.0015174506828528073
la	1.0	1.794043774668102E-4
oppose	1.0	2.4154589371980676E-4
authorware	1.0	0.0019120458891013384
periodic	1.0	9.191176470588235E-4
prison	1.0	2.585983966899405E-4
amicus	1.0	0.0016638935108153079
alteration	1.0	5.724098454493417E-4
softwarein	1.0	0.002036659877800407
conaty	1.0	0.002028397565922921
parents	1.0	9.832841691248771E-4
alan	1.0	2.134927412467976E-4
newsgroups	1.0	0.0013123359580052493
councillor	1.0	2.0024028834601522E-4
hilton	1.0	9.478672985781991E-4
teethplace	1.0	0.002036659877800407
chb	1.0	0.0019455252918287938
mullally	1.0	0.0020242914979757085
referral	1.0	4.666355576294914E-4
automotive	1.0	7.710100231303007E-4
showground	1.0	0.0018050541516245488
commando	1.0	0.0015174506828528073
niche	1.0	8.438818565400844E-4
abwak	1.0	0.0020325203252032522
bentley	1.0	0.001141552511415525
add	1.0	3.445543189883885E-5
kernick	1.0	0.002028397565922921
aicc	1.0	0.001984126984126984
visitors	1.0	0.0012254901960784314
length	1.0	1.3852334118298935E-4
psychosis	1.0	0.0015479876160990713
sellthrough	1.0	0.002012072434607646
resolved	1.0	0.0016474464579901153
corrode	1.0	0.0017699115044247787
literature	1.0	1.6823687752355316E-4
scabious	1.0	0.001996007984031936
intellectual	1.0	2.7878449958182325E-4
anthropomorphic	1.0	0.0019342359767891683
snorkel	1.0	0.0016666666666666668
crawford	1.0	0.0011737089201877935
contracts	1.0	0.0013227513227513227
graham	1.0	3.2938076416337287E-4
lawmaking	1.0	0.0019305019305019305
wolverhamptonbased	1.0	0.002028397565922921
crosspostings	1.0	0.00202020202020202
offenders	1.0	0.001519756838905775
orla	1.0	0.001949317738791423
statute	1.0	8.123476848090983E-4
suite	1.0	2.827254735651682E-4
mosaic	1.0	9.737098344693282E-4
dispose	1.0	6.042296072507553E-4
athletic	1.0	9.267840593141798E-4
vicechairman	1.0	0.0015082956259426848
causeeffect	1.0	0.002012072434607646
ill	1.0	2.880184331797235E-4
brighton	1.0	3.9308176100628933E-4
iv	1.0	3.718854592785422E-4
luckily	1.0	9.505703422053232E-4
acl	1.0	0.0017123287671232876
evergrowing	1.0	0.0017730496453900709
adjacent	1.0	4.201680672268908E-4
ankle	1.0	9.199632014719411E-4
curtilage	1.0	0.001834862385321101
cip	1.0	0.0017123287671232876
il	1.0	8.726003490401396E-4
detect	1.0	3.429355281207133E-4
pressure	1.0	1.1180679785330948E-4
hearing	1.0	2.158428663932657E-4
bucklersbury	1.0	0.0020325203252032522
bulletins	1.0	0.0018181818181818182
rapid	1.0	3.237293622531564E-4
inclusion	1.0	2.8885037550548814E-4
pipes	1.0	0.0017035775127768314
coil	1.0	0.001059322033898305
avian	1.0	0.001272264631043257
confidentiality	1.0	6.459948320413437E-4
integrated	1.0	2.6860059092130003E-4
imb	1.0	0.0019267822736030828
airconditioning	1.0	0.0014705882352941176
hoursoncall	1.0	0.00202020202020202
quotes	1.0	0.0014104372355430183
enjoy	1.0	6.085686465433301E-5
solar	1.0	4.1152263374485596E-4
prospects	1.0	0.001652892561983471
entomology	1.0	0.00186219739292365
hazard	1.0	4.965243296921549E-4
nugent	1.0	0.0015408320493066256
pinflag	1.0	0.002028397565922921
threat	1.0	1.8480872297172427E-4
nonfiction	1.0	0.0013568521031207597
directory	1.0	1.5382248884786957E-4
meadow	1.0	6.557377049180328E-4
symposium	1.0	7.097232079489E-4
brand	1.0	1.4740566037735848E-4
thread	1.0	3.181673560292714E-4
ja	1.0	0.0011534025374855825
penang	1.0	0.0019455252918287938
comparing	1.0	0.0019305019305019305
stud	1.0	0.0010427528675703858
ronallsopppenningtonscouk	1.0	0.002036659877800407
xr	1.0	0.0016806722689075631
westgate	1.0	0.001718213058419244
psychiatrists	1.0	0.001937984496124031
gazebo	1.0	0.0017857142857142857
xs	1.0	0.00129366106080207
viable	1.0	6.557377049180328E-4
steam	1.0	3.5298270384751147E-4
paperselit	1.0	0.002036659877800407
polyethylene	1.0	0.001692047377326565
asda	1.0	0.0013054830287206266
chelsea	1.0	5.341880341880342E-4
goose	1.0	0.0010080645161290322
norton	1.0	7.230657989877079E-4
ready	1.0	1.3709898546750753E-4
dornac	1.0	0.002036659877800407
chris	1.0	1.5810276679841898E-4
reciprocity	1.0	0.001692047377326565
directive	1.0	3.139717425431711E-4
thoroughbred	1.0	0.0017985611510791368
exacting	1.0	0.001610305958132045
users	1.0	8.417508417508417E-4
movement	1.0	1.0070493454179255E-4
paddler	1.0	0.001736111111111111
pharmacology	1.0	0.0013908205841446453
lifeprolong	1.0	0.00199203187250996
halfday	1.0	0.0015384615384615385
ontoprise	1.0	0.002036659877800407
asylumseeker	1.0	0.0017730496453900709
mar	1.0	2.813731007315701E-4
yorke	1.0	0.001669449081803005
aug	1.0	2.586652871184687E-4
veteran	1.0	6.455777921239509E-4
barrie	1.0	0.0012360939431396785
xc	1.0	0.0015748031496062992
geraniums	1.0	0.00202020202020202
asthma	1.0	7.880220646178094E-4
scientifically	1.0	0.0013568521031207597
multimedia	1.0	4.088307440719542E-4
superficial	1.0	0.0012121212121212121
chemistry	1.0	3.619254433586681E-4
briefsan	1.0	0.002036659877800407
manpower	1.0	0.00141643059490085
codebash	1.0	0.001984126984126984
theoretically	1.0	0.0012531328320802004
studio	1.0	2.092925910422771E-4
declarations	1.0	0.001893939393939394
denise	1.0	0.0012239902080783353
monument	1.0	5.512679162072767E-4
cisrichmondgovuk	1.0	0.002036659877800407
fresh	1.0	1.81422351233672E-4
cybernetics	1.0	0.0017985611510791368
xxx	1.0	8.944543828264759E-4
policymaking	1.0	0.001445086705202312
narratives	1.0	0.0018975332068311196
wm	1.0	9.70873786407767E-4
tools	1.0	6.097560975609756E-4
prepared	1.0	0.001076426264800861
benny	1.0	0.0015772870662460567
food	1.0	4.771220000954244E-5
evidencebased	1.0	0.0011248593925759281
studentship	1.0	0.001004016064257028
tenderer	1.0	0.0017761989342806395
acquaint	1.0	0.0013333333333333333
approximately	1.0	1.85459940652819E-4
cookie	1.0	5.571030640668524E-4
netted	1.0	0.002028397565922921
gedling	1.0	0.0017482517482517483
proper	1.0	2.0132876988121604E-4
soil	1.0	2.3501762632197415E-4
explorer	1.0	4.82392667631452E-4
fool	1.0	6.341154090044388E-4
huddersfield	1.0	8.960573476702509E-4
pure	1.0	3.21853878339234E-4
elvaston	1.0	0.00202020202020202
appease	1.0	0.001718213058419244
compromise	1.0	4.2301184433164127E-4
obsessive	1.0	0.0015128593040847202
toad	1.0	0.001579778830963665
stones	1.0	0.0013458950201884253
repetition	1.0	9.569377990430622E-4
scifi	1.0	0.0013774104683195593
homelessness	1.0	9.784735812133072E-4
abnormality	1.0	0.0011402508551881414
appeals	1.0	0.001081081081081081
bonus	1.0	3.757985719654265E-4
mrcseng	1.0	0.002036659877800407
accreditation	1.0	5.425935973955507E-4
ascpects	1.0	0.002036659877800407
campuses	1.0	0.0019801980198019802
summer	1.0	8.304958059961797E-5
fora	1.0	0.0016666666666666668
antinazi	1.0	0.001949317738791423
shock	1.0	3.362474781439139E-4
origin	1.0	2.2925263640531865E-4
enemy	1.0	2.682403433476395E-4
engage	1.0	1.5513496742165683E-4
typical	1.0	2.4721878862793575E-4
diy	1.0	8.103727714748784E-4
delight	1.0	1.9538882375928098E-4
constituent	1.0	7.107320540156361E-4
jewish	1.0	3.247807729782397E-4
pain	1.0	1.4819205690574984E-4
workshops	1.0	0.0010626992561105207
nova	1.0	0.001218026796589525
shape	1.0	1.3700506918755994E-4
brainstorming	1.0	0.001669449081803005
diana	1.0	8.857395925597874E-4
unchecked	1.0	0.0016366612111292963
reactive	1.0	0.0011587485515643105
helen	1.0	3.6536353671903543E-4
impatient	1.0	0.0015220700152207
plug	1.0	4.7058823529411766E-4
radiology	1.0	0.0014705882352941176
cannon	1.0	0.001006036217303823
acupuncture	1.0	0.0011235955056179776
tee	1.0	0.0011723329425556857
harm	1.0	3.707823507601038E-4
marakon	1.0	0.0020325203252032522
aerosol	1.0	0.0014005602240896359
runnerup	1.0	0.001287001287001287
nonconfessional	1.0	0.0020242914979757085
mix	1.0	1.603077909586406E-4
aucc	1.0	0.001996007984031936
mobile	1.0	1.3145786775338504E-4
adapt	1.0	2.8620492272467084E-4
periodical	1.0	9.84251968503937E-4
girton	1.0	0.001890359168241966
clarify	1.0	5.359056806002144E-4
evolutionary	1.0	7.980845969672786E-4
islamic	1.0	4.7080979284369113E-4
diary	1.0	3.3211557622052476E-4
hesitate	1.0	7.41839762611276E-4
zimbabwe	1.0	8.9126559714795E-4
passionately	1.0	0.0014124293785310734
cross	1.0	8.764241893076249E-5
dissertation	1.0	4.8192771084337347E-4
financially	1.0	8.064516129032258E-4
organiser	1.0	4.0257648953301127E-4
obtain	1.0	8.544087491455913E-5
imaginative	1.0	7.662835249042146E-4
awkward	1.0	9.578544061302681E-4
derrett	1.0	0.002036659877800407
picslt	1.0	0.002036659877800407
shell	1.0	3.3840947546531303E-4
sister	1.0	2.3573785950023574E-4
vacant	1.0	9.75609756097561E-4
tip	1.0	1.565680288085173E-4
maintaining	1.0	0.001652892561983471
highfield	1.0	0.0015873015873015873
plover	1.0	0.0014858841010401188
qa	1.0	0.0011123470522803114
hlakefundraisingcouk	1.0	0.001996007984031936
medicines	1.0	0.0012345679012345679
methodological	1.0	0.001059322033898305
odunncoventryacuk	1.0	0.002036659877800407
nerds	1.0	0.002008032128514056
hrd	1.0	0.001949317738791423
separate	1.0	1.06951871657754E-4
instruction	1.0	1.6719612104999163E-4
lanes	1.0	0.0017271157167530224
johnstone	1.0	0.0014619883040935672
plain	1.0	2.9342723004694836E-4
sarasin	1.0	0.002036659877800407
implement	1.0	1.2703252032520327E-4
logic	1.0	4.1118421052631577E-4
deny	1.0	2.6867275658248256E-4
prince	1.0	2.8951939779965256E-4
generalist	1.0	0.0017857142857142857
mst	1.0	0.001697792869269949
reach	1.0	6.580679126085812E-5
connections	1.0	0.001375515818431912
liberty	1.0	4.380201489268506E-4
selecting	1.0	0.0017761989342806395
httpwwwddtvorg	1.0	0.002036659877800407
oversee	1.0	6.101281269066504E-4
jpeg	1.0	0.001303780964797914
natal	1.0	0.0015337423312883436
signal	1.0	1.850481125092524E-4
interpret	1.0	3.4340659340659343E-4
eds	1.0	5.602240896358543E-4
uportal	1.0	0.00202020202020202
judges	1.0	0.0013245033112582781
msc	1.0	4.828585224529213E-4
canals	1.0	0.0017391304347826088
older	1.0	9.699321047526673E-4
dna	1.0	4.657661853749418E-4
cannabinoid	1.0	0.0019342359767891683
tagalog	1.0	0.002012072434607646
easy	1.0	4.957612413861484E-5
whitehall	1.0	0.0011013215859030838
hisher	1.0	7.94912559618442E-4
reeve	1.0	0.0014814814814814814
survival	1.0	3.9556962025316455E-4
intensification	1.0	0.0016778523489932886
lobbying	1.0	0.0013422818791946308
floor	1.0	1.0466820180029308E-4
investigate	1.0	1.5928639694170118E-4
mon	1.0	4.0716612377850165E-4
trend	1.0	2.4131274131274132E-4
fiskerton	1.0	0.002028397565922921
genomics	1.0	0.0013297872340425532
thriller	1.0	0.0010905125408942203
cornwall	1.0	3.252032520325203E-4
wordshadowing	1.0	0.002036659877800407
refinement	1.0	0.0010384215991692627
mph	1.0	5.417118093174431E-4
sr	1.0	8.992805755395684E-4
highlevel	1.0	0.001182033096926714
rating	1.0	1.7692852087756547E-4
renewables	1.0	0.0011123470522803114
certification	1.0	5.714285714285715E-4
geriatrician	1.0	0.0019083969465648854
uw	1.0	0.0018450184501845018
productions	1.0	0.001037344398340249
sw	1.0	5.327650506126798E-4
peer	1.0	3.536067892503536E-4
ocppp	1.0	0.001949317738791423
ilness	1.0	0.002028397565922921
su	1.0	0.001026694045174538
cips	1.0	0.0018975332068311196
standalone	1.0	0.0010741138560687433
ukeig	1.0	0.00196078431372549
sssis	1.0	0.0017513134851138354
arabic	1.0	8.103727714748784E-4
instrument	1.0	2.0096463022508038E-4
lawyer	1.0	3.2615786040443573E-4
browserbased	1.0	0.0019193857965451055
succeed	1.0	2.6497085320614734E-4
sprs	1.0	0.001949317738791423
live	1.0	2.9415225320625956E-5
opportunite	1.0	0.0019157088122605363
conspiracy	1.0	9.68054211035818E-4
governmentpaid	1.0	0.002036659877800407
carpet	1.0	5.966587112171838E-4
terror	1.0	5.574136008918618E-4
squirrel	1.0	9.082652134423251E-4
httpwwwtrainingdecisionscom	1.0	0.002036659877800407
physio	1.0	0.0017152658662092624
impressive	1.0	2.738225629791895E-4
physic	1.0	8.718395815170009E-4
uu	1.0	0.0016863406408094434
ub	1.0	0.0015527950310559005
savvy	1.0	0.0015923566878980893
weapon	1.0	1.9275250578257516E-4
tu	1.0	0.001483679525222552
politically	1.0	7.92393026941363E-4
modulation	1.0	0.0014326647564469914
vicky	1.0	0.0012121212121212121
blended	1.0	0.001869158878504673
collard	1.0	0.001893939393939394
depression	1.0	3.969829297340214E-4
incline	1.0	8.665511265164644E-4
um	1.0	0.0011389521640091116
matrix	1.0	4.957858205255329E-4
limit	1.0	8.248102936324645E-5
ticket	1.0	1.4064697609001407E-4
impairment	1.0	6.6711140760507E-4
turnout	1.0	0.0011389521640091116
hard	1.0	5.85308750365818E-5
readiness	1.0	0.0011494252873563218
laos	1.0	0.0017921146953405018
realisation	1.0	0.001040582726326743
wire	1.0	3.861003861003861E-4
xv+	1.0	0.002036659877800407
custommade	1.0	0.001869158878504673
emotional	1.0	3.151591553734636E-4
turner	1.0	5.361930294906167E-4
nonlinear	1.0	0.0010070493454179255
objectionable	1.0	0.0016556291390728477
dreamweaver	1.0	0.0015337423312883436
portal	1.0	4.757373929590866E-4
helpline	1.0	6.119951040391676E-4
determine	1.0	9.485866059571239E-5
quarantine	1.0	0.0014749262536873156
pathway	1.0	5.271481286241434E-4
sense	1.0	7.807620237351655E-5
barker	1.0	9.017132551848512E-4
amazon	1.0	6.024096385542169E-4
wideranging	1.0	0.001017293997965412
heraldry	1.0	0.0018083182640144665
reasonable	1.0	1.8258170531312764E-4
healer	1.0	0.0014619883040935672
salkeld	1.0	0.0018975332068311196
enterprises	1.0	0.0010070493454179255
hydration	1.0	0.0016806722689075631
championships	1.0	0.0012285012285012285
manufacturer	1.0	2.1128248468201986E-4
popular	1.0	9.514747859181732E-5
collateral	1.0	0.0013280212483399733
realise	1.0	1.5142337976983646E-4
strauss	1.0	0.0014947683109118087
metaphysics	1.0	0.0015313935681470138
viewing	1.0	5.605381165919282E-4
resources	1.0	2.5940337224383917E-4
colleague	1.0	2.0064205457463884E-4
ecsig	1.0	0.002028397565922921
equality	1.0	2.901073397156948E-4
clash	1.0	6.887052341597796E-4
lanka	1.0	8.992805755395684E-4
tn	1.0	0.0013245033112582781
springer	1.0	0.0013623978201634877
maternity	1.0	6.64451827242525E-4
skierhughes	1.0	0.001996007984031936
advisor	1.0	4.506534474988734E-4
round	1.0	7.991688643810437E-5
positively	1.0	7.032348804500703E-4
restrictive	1.0	0.0011723329425556857
ontoweb	1.0	0.002036659877800407
virtue	1.0	4.873294346978557E-4
tb	1.0	9.98003992015968E-4
hospitals	1.0	9.68054211035818E-4
making	1.0	4.3497172683775554E-4
marion	1.0	0.0012547051442910915
koper	1.0	0.0019880715705765406
coast	1.0	1.8782870022539445E-4
satisfactory	1.0	5.608524957936063E-4
veterinarian	1.0	0.0015503875968992248
advancement	1.0	9.49667616334283E-4
ecai	1.0	0.00202020202020202
sn	1.0	0.0012406947890818859
skeletal	1.0	0.0015408320493066256
submit	1.0	1.160092807424594E-4
wash	1.0	2.7693159789531985E-4
shallow	1.0	6.596306068601583E-4
graphics	1.0	2.973535533749628E-4
honours	1.0	5.136106831022085E-4
descriptive	1.0	9.115770282588879E-4
coalition	1.0	5.339028296849973E-4
prioritise	1.0	0.0012690355329949238
pump	1.0	3.641660597232338E-4
japanese	1.0	2.9282576866764275E-4
baker	1.0	4.8216007714561236E-4
sg	1.0	0.0011587485515643105
windsurfing	1.0	0.0014084507042253522
brake	1.0	5.122950819672131E-4
james	1.0	9.989012086704625E-5
weedy	1.0	0.0018832391713747645
dysplasia	1.0	0.0018248175182481751
proactive	1.0	7.385524372230429E-4
churchrelated	1.0	0.002012072434607646
continually	1.0	5.790387955993051E-4
allowance	1.0	3.677822728944465E-4
noise	1.0	2.3020257826887662E-4
oneday	1.0	9.532888465204957E-4
rr	1.0	0.0012330456226880395
iuphar	1.0	0.002036659877800407
liaison	1.0	5.115089514066496E-4
handwriting	1.0	0.0012787723785166241
locally	1.0	3.201024327784891E-4
reconstruction	1.0	7.027406886858749E-4
prominently	1.0	0.001366120218579235
hants	1.0	0.001607717041800643
avon	1.0	8.264462809917355E-4
rg	1.0	0.0010070493454179255
repeat	1.0	2.1724961981316532E-4
rf	1.0	0.0010395010395010396
instruments	1.0	0.0011061946902654867
basin	1.0	5.691519635742744E-4
wooden	1.0	3.862495171881035E-4
bombing	1.0	6.393861892583121E-4
rules	1.0	5.458515283842794E-4
hand	1.0	3.9839050237042346E-5
manual	1.0	2.5284450063211124E-4
archaeologists	1.0	0.0018450184501845018
problematic	1.0	9.157509157509158E-4
henge	1.0	0.0017605633802816902
clinic	1.0	3.8109756097560977E-4
observe	1.0	2.113718030014796E-4
envenom	1.0	0.0020325203252032522
pcns	1.0	0.001996007984031936
wait	1.0	9.355412105903265E-5
craniofacial	1.0	0.001984126984126984
mrcgp	1.0	0.001941747572815534
female	1.0	1.9447685725398678E-4
donkey	1.0	0.001091703056768559
briefing	1.0	3.9856516540454366E-4
rowin	1.0	0.002012072434607646
provider	1.0	1.3116474291710389E-4
lesser	1.0	6.238303181534623E-4
premier	1.0	3.977724741447892E-4
namibia	1.0	0.0015015015015015015
kid	1.0	1.976284584980237E-4
bosnia	1.0	0.0011312217194570137
physician	1.0	7.407407407407407E-4
pr	1.0	4.1736227045075126E-4
midwifery	1.0	9.42507068803016E-4
anaesthesia	1.0	0.001287001287001287
authorise	1.0	3.402517863218782E-4
stratford	1.0	8.703220191470844E-4
chizuk	1.0	0.002036659877800407
gospels	1.0	0.001364256480218281
disclaimer	1.0	5.353319057815846E-4
belizeans	1.0	0.002028397565922921
expanse	1.0	0.0014619883040935672
colour	1.0	8.309788931361143E-5
malignancy	1.0	0.0017421602787456446
circular	1.0	5.333333333333334E-4
archivist	1.0	0.0013986013986013986
hillfort	1.0	0.0017699115044247787
midnight	1.0	6.527415143603133E-4
levels	1.0	9.149130832570906E-4
antwerp	1.0	0.0015625
kmrp	1.0	0.0020325203252032522
