WORD	FREQ	JACCARD SIMILARITY
httpwwwwiredcomwiredarchiveviewhtmlpg	1.0	0.0019723865877712033
voisenon	1.0	0.001968503937007874
strathspey	1.0	0.0017543859649122807
wwwparliamentukaboutlordsregisteroflordsinterestscfm	1.0	0.0019723865877712033
comsec	1.0	0.0019342359767891683
antiviv	1.0	0.0019723865877712033
lime	1.0	8.203445447087777E-4
syllabus	1.0	7.84313725490196E-4
researcher	1.0	1.7873100983020553E-4
hou	1.0	0.0018083182640144665
nearby	1.0	2.770850651149903E-4
professions	1.0	0.0016051364365971107
captures	1.0	0.0019267822736030828
silicon	1.0	0.0011135857461024498
choice	1.0	7.032348804500703E-5
rechargeable	1.0	0.0015037593984962407
brewery	1.0	8.920606601248885E-4
meg	1.0	0.0011904761904761906
penny	1.0	6.150061500615006E-4
dress	1.0	1.9739439399921041E-4
jmwhytelseacuk	1.0	0.0019723865877712033
events	1.0	0.001184834123222749
parliament	1.0	1.5875535799333228E-4
desk	1.0	3.315649867374005E-4
commemorative	1.0	0.0013908205841446453
factorys	1.0	0.001949317738791423
plot	1.0	2.518257365902795E-4
dakota	1.0	0.0015527950310559005
defra	1.0	6.697923643670462E-4
mull	1.0	0.0010905125408942203
verbal	1.0	6.798096532970768E-4
eceuropecom	1.0	0.0019723865877712033
vo	1.0	0.0015060240963855422
outbound	1.0	0.001524390243902439
executed	1.0	0.0018656716417910447
maker	1.0	3.202049311559398E-4
hardy	1.0	7.686395080707148E-4
broken	1.0	5.022601707684581E-4
meeting	1.0	4.40063369125154E-5
marks	1.0	8.613264427217916E-4
noncompliance	1.0	0.0014285714285714286
antiquity	1.0	9.242144177449168E-4
etymoloty	1.0	0.0019723865877712033
primis+	1.0	0.0017574692442882249
patran	1.0	0.001937984496124031
osprey	1.0	0.001314060446780552
arrange	1.0	1.3856172925038105E-4
omit	1.0	6.821282401091405E-4
webpages	1.0	0.0013245033112582781
sidney	1.0	0.0012515644555694619
entitlement	1.0	6.531678641410843E-4
pollution	1.0	3.7313432835820896E-4
truvoicetm	1.0	0.0019723865877712033
macro	1.0	8.718395815170009E-4
spiritual	1.0	2.6968716289104636E-4
fully	1.0	8.865248226950355E-5
neumanncslsricom	1.0	0.0018587360594795538
excavation	1.0	5.970149253731343E-4
philippine	1.0	0.0010893246187363835
richness	1.0	0.0012484394506866417
peters	1.0	0.0010460251046025104
reality	1.0	1.669449081803005E-4
facilitate	1.0	2.4102193299590263E-4
anonymous	1.0	5.344735435595938E-4
powerful	1.0	1.6914749661705008E-4
voter	1.0	6.738544474393531E-4
county	1.0	9.46969696969697E-5
joint	1.0	1.2153621779290228E-4
beacon	1.0	8.525149190110827E-4
eurobird	1.0	0.0019455252918287938
cumbria	1.0	7.293946024799417E-4
bolivia	1.0	0.0013157894736842105
park	1.0	5.4704595185995626E-5
rent	1.0	2.0798668885191348E-4
pathway	1.0	5.227391531625719E-4
realtime	1.0	7.246376811594203E-4
voluntarily	1.0	0.0011467889908256881
iceland	1.0	0.0010504201680672268
setsup	1.0	0.001968503937007874
devon	1.0	3.477051460361613E-4
ayr	1.0	0.0012787723785166241
respected	1.0	9.881422924901185E-4
interpretation	1.0	2.4449877750611245E-4
suggested	1.0	0.001349527665317139
partisan	1.0	0.0015174506828528073
vivitar	1.0	0.001937984496124031
dragonfly	1.0	0.001430615164520744
steal	1.0	3.518648838845883E-4
artists	1.0	9.389671361502347E-4
opensource	1.0	0.0015772870662460567
distorted	1.0	0.0014265335235378032
prescribe	1.0	4.452359750667854E-4
subsequent	1.0	2.6171159382360636E-4
norwegian	1.0	8.496176720475786E-4
java	1.0	5.047955577990914E-4
castle	1.0	1.743071291615827E-4
notesdoc	1.0	0.0019646365422396855
timesensitive	1.0	0.0019267822736030828
childcare	1.0	5.157297576070139E-4
weapon	1.0	1.921598770176787E-4
eightpage	1.0	0.001949317738791423
bruntsfield	1.0	0.0019011406844106464
tv	1.0	1.0436234606553955E-4
icsa	1.0	0.0018587360594795538
harlesden	1.0	0.001890359168241966
slice	1.0	5.64334085778781E-4
uc	1.0	0.0015503875968992248
valdays	1.0	0.00196078431372549
subjects	1.0	0.001199040767386091
canadas	1.0	0.001890359168241966
peter	1.0	9.43040362127499E-5
cancer	1.0	1.407063458561981E-4
stuc	1.0	0.001890359168241966
vincent	1.0	8.680555555555555E-4
maternity	1.0	6.574621959237344E-4
indication	1.0	3.957261574990107E-4
hall	1.0	8.451656524678837E-5
remark	1.0	4.1946308724832214E-4
half	1.0	6.353240152477763E-5
arabic	1.0	8.0E-4
curriculum	1.0	1.832508704416346E-4
hub	1.0	6.105006105006105E-4
messenger	1.0	7.363770250368188E-4
linking	1.0	0.0014792899408284023
japan	1.0	2.678810608090008E-4
fodder	1.0	0.0015455950540958269
geobacter	1.0	0.00196078431372549
dawn	1.0	4.363001745200698E-4
licensing	1.0	4.0966816878328555E-4
span	1.0	5.027652086475615E-4
infringe	1.0	0.0010604453870625664
fat	1.0	2.990430622009569E-4
watch	1.0	7.987220447284345E-5
overcome	1.0	3.505082369435682E-4
wwwscottishparliamentukmspindexhtm	1.0	0.0019723865877712033
execute	1.0	4.045307443365696E-4
partnership	1.0	7.92895654931811E-5
suspect	1.0	2.9886431560071725E-4
unison	1.0	6.345177664974619E-4
subsite	1.0	0.0019230769230769232
svavu	1.0	0.001968503937007874
steenbergs	1.0	0.0018181818181818182
requestslistsgseisuclaedu	1.0	0.0019723865877712033
extend	1.0	1.1892020454275182E-4
readers	1.0	0.0016722408026755853
storetype	1.0	0.0019267822736030828
exemplar	1.0	0.0014619883040935672
independance	1.0	0.0019342359767891683
maximise	1.0	4.775549188156638E-4
structural	1.0	3.641660597232338E-4
publicdomainburnworksdatabase	1.0	0.0019723865877712033
guest	1.0	1.378169790518192E-4
bristol	1.0	1.9135093761959434E-4
sdmoviestage	1.0	0.001953125
httpwwwworldairportcodescom	1.0	0.0019723865877712033
dundee	1.0	6.297229219143577E-4
icmp	1.0	0.001869158878504673
cornwall	1.0	3.2351989647363315E-4
britsh	1.0	0.0019267822736030828
mexico	1.0	5.405405405405405E-4
financing	1.0	7.434944237918215E-4
mps	1.0	8.488964346349745E-4
brand	1.0	1.4705882352941175E-4
markets	1.0	9.560229445506692E-4
cipd	1.0	0.001639344262295082
warner	1.0	9.033423667570009E-4
providing	1.0	0.0011235955056179776
organise	1.0	1.006238679814852E-4
patent	1.0	4.2735042735042735E-4
tcp	1.0	0.0012787723785166241
japanese	1.0	2.914602156805596E-4
stokeontrent	1.0	0.0013280212483399733
conversation	1.0	3.051571559353067E-4
token	1.0	7.412898443291327E-4
summit	1.0	3.898635477582846E-4
commerce	1.0	4.784688995215311E-4
recommendations	1.0	0.001455604075691412
openness	1.0	9.643201542912247E-4
heraklion	1.0	0.001838235294117647
made	1.0	0.001037344398340249
directors	1.0	6.583278472679394E-4
noticeboard	1.0	0.0014534883720930232
sa	1.0	6.165228113440197E-4
steam	1.0	3.51000351000351E-4
ministers	1.0	5.36480686695279E-4
newish	1.0	0.0018726591760299626
homeless	1.0	6.510416666666666E-4
polydyes	1.0	0.0019723865877712033
bicycle	1.0	7.08215297450425E-4
seeker	1.0	5.780346820809249E-4
laurie	1.0	0.001310615989515072
spring	1.0	1.5295197308045274E-4
purchaser	1.0	7.309941520467836E-4
essential	1.0	9.97307270370001E-5
role	1.0	4.3896229313901934E-5
movement	1.0	1.0054293183189222E-4
shopping	1.0	1.8501387604070305E-4
attraction	1.0	3.1446540880503143E-4
maff	1.0	9.31098696461825E-4
wwwlearningumlcom	1.0	0.0019723865877712033
confidences	1.0	0.001968503937007874
alternatively	1.0	3.1036623215394165E-4
endpoints	1.0	0.0016835016835016834
negative	1.0	2.295684113865932E-4
hoholik	1.0	0.0019723865877712033
iclt	1.0	0.001937984496124031
shaft	1.0	6.779661016949153E-4
hse	1.0	6.289308176100629E-4
applied	1.0	5.913660555884093E-4
ramar	1.0	0.0019723865877712033
pattern	1.0	1.3588802826470988E-4
grenoble	1.0	0.0017452006980802793
george	1.0	1.1913271384322135E-4
xx	1.0	8.123476848090983E-4
javaoption	1.0	0.0019230769230769232
wwwdodonlinecouk	1.0	0.001968503937007874
expertise	1.0	1.979414093428345E-4
firewall	1.0	7.407407407407407E-4
quotation	1.0	6.345177664974619E-4
repertoire	1.0	8.47457627118644E-4
reliant	1.0	0.0012853470437017994
colombia	1.0	0.0012515644555694619
wise	1.0	4.1631973355537054E-4
salmonella	1.0	0.0015313935681470138
object	1.0	9.147457006952067E-5
philosophical	1.0	5.691519635742744E-4
contraindications	1.0	0.001834862385321101
httpwwwodpmgovukpnsdisplaypncgipnid	1.0	0.0019723865877712033
reject	1.0	2.8376844494892167E-4
meteorological	1.0	0.0014064697609001407
respect	1.0	8.850340738118418E-5
spotlight	1.0	8.896797153024911E-4
compliance	1.0	3.2216494845360824E-4
minisites	1.0	0.001953125
interpret	1.0	3.4153005464480874E-4
ecuador	1.0	0.00130718954248366
signal	1.0	1.8450184501845018E-4
hear	1.0	5.5349532296452096E-5
httpmemberslycoscoukultimateforce	1.0	0.0019723865877712033
pensions	1.0	6.277463904582549E-4
keypass	1.0	0.0019047619047619048
repeat	1.0	2.1649707728945658E-4
wwwprospectsacuklinkscanada	1.0	0.0019723865877712033
preelection	1.0	0.001838235294117647
explorer	1.0	4.786979415988511E-4
transcript	1.0	6.939625260235947E-4
rb	1.0	9.699321047526673E-4
iosh	1.0	0.0018832391713747645
mme	1.0	0.0017793594306049821
attach	1.0	2.0292207792207794E-4
danish	1.0	9.578544061302681E-4
context	1.0	1.0744600838078866E-4
massive	1.0	2.5713551041398817E-4
shock	1.0	3.3444816053511704E-4
learninglifeline	1.0	0.00196078431372549
mansell	1.0	0.0016778523489932886
die	1.0	7.59589821496392E-5
workbased	1.0	0.001310615989515072
gaming	1.0	5.973715651135006E-4
departments	1.0	6.93000693000693E-4
privately	1.0	7.107320540156361E-4
fora	1.0	0.0016233766233766235
suffolk	1.0	5.885815185403178E-4
default	1.0	2.2857142857142857E-4
litter	1.0	6.157635467980296E-4
lack	1.0	1.0735373054213633E-4
admintwosaintsorguk	1.0	0.0019723865877712033
remembrance	1.0	0.0010741138560687433
power	1.0	3.839950848629138E-5
mode	1.0	1.8737118231216038E-4
dedicated	1.0	3.486750348675035E-4
wwwartscouncilorgukinformation	1.0	0.0019723865877712033
courts	1.0	0.001040582726326743
micronesia	1.0	0.0018975332068311196
compromise	1.0	4.201680672268908E-4
issn	1.0	0.001002004008016032
tomorrow	1.0	2.8661507595299513E-4
cebe	1.0	0.0019047619047619048
hand	1.0	3.981367201496994E-5
tlt	1.0	0.0019267822736030828
figures	1.0	0.0017391304347826088
waverley	1.0	0.0014792899408284023
retribution	1.0	0.0015772870662460567
correctly	1.0	3.866976024748647E-4
adolphe	1.0	0.0019305019305019305
min	1.0	2.965599051008304E-4
command	1.0	1.4705882352941175E-4
usdeveloped	1.0	0.0019723865877712033
metrology	1.0	0.0017064846416382253
forthcoming	1.0	3.5335689045936394E-4
safari	1.0	9.149130832570906E-4
deprivation	1.0	9.569377990430622E-4
hospitality	1.0	5.46448087431694E-4
des	1.0	4.2753313381787086E-4
budget	1.0	1.497454327643007E-4
canadian	1.0	4.585052728106373E-4
wwtukcom	1.0	0.001968503937007874
reach	1.0	6.573757559821194E-5
exit	1.0	3.5014005602240897E-4
waterside	1.0	0.0013698630136986301
insurer	1.0	5.885815185403178E-4
unpaid	1.0	0.0010152284263959391
underrepresentation	1.0	0.0018552875695732839
martiskainen	1.0	0.0019569471624266144
usefulness	1.0	0.0011325028312570782
chancellor	1.0	4.743833017077799E-4
maintaining	1.0	0.001610305958132045
examine	1.0	1.3154433043935807E-4
flooding	1.0	9.049773755656109E-4
pp	1.0	1.5165301789505612E-4
daytoday	1.0	7.541478129713424E-4
success	1.0	7.468817686160281E-5
attachment	1.0	5.120327700972862E-4
microbe	1.0	0.0015220700152207
dispatch	1.0	8.058017727639E-4
destroy	1.0	2.1317416329140907E-4
cleaning	1.0	5.959475566150178E-4
hrc	1.0	0.0018656716417910447
toc	1.0	0.001524390243902439
enquire	1.0	9.041591320072332E-4
implement	1.0	1.2677484787018255E-4
macdonald	1.0	8.163265306122449E-4
qu	1.0	0.001644736842105263
philip	1.0	3.9416633819471815E-4
ray	1.0	4.063388866314506E-4
paratyphi	1.0	0.001953125
lunches	1.0	0.0018248175182481751
nightlife	1.0	0.001176470588235294
custom	1.0	3.036744609778318E-4
raytoddkivanet	1.0	0.0019723865877712033
politicsqmulacuk	1.0	0.0019723865877712033
implication	1.0	2.0946795140343527E-4
manipulate	1.0	6.811989100817438E-4
jobtrack	1.0	0.0019157088122605363
hobson	1.0	0.0013966480446927375
wire	1.0	3.837298541826554E-4
turner	1.0	5.31632110579479E-4
perpetual	1.0	0.001160092807424594
drama	1.0	2.849002849002849E-4
microgeneration	1.0	0.0016474464579901153
chineselanguage	1.0	0.0019569471624266144
connect	1.0	1.3564839934888768E-4
nasty	1.0	7.479431563201197E-4
winning	1.0	5.753739930955121E-4
globalgang	1.0	0.001968503937007874
bibliography	1.0	5.36480686695279E-4
dealer	1.0	4.730368968779565E-4
expect	1.0	5.143503754757741E-5
open	1.0	2.6847079037800687E-5
munich	1.0	0.001059322033898305
nameserver	1.0	0.0019011406844106464
registrant	1.0	0.0014814814814814814
cross	1.0	8.751969193068441E-5
intranetbased	1.0	0.0019646365422396855
iographical	1.0	0.0019723865877712033
shelf	1.0	5.194805194805195E-4
brothers	1.0	8.110300081103001E-4
horse	1.0	1.562255897516013E-4
prisoner	1.0	3.929273084479371E-4
britta	1.0	0.0019157088122605363
popular	1.0	9.500285008550257E-5
rest	1.0	8.49762066621346E-5
behaviour	1.0	1.2420817289777666E-4
strategic	1.0	1.6265452179570593E-4
scotrail	1.0	0.0017574692442882249
childdata	1.0	0.001949317738791423
marion	1.0	0.0012300123001230013
costa	1.0	7.987220447284345E-4
coast	1.0	1.8726591760299626E-4
crescent	1.0	9.407337723424271E-4
unsubscribing	1.0	0.0019047619047619048
omitting	1.0	0.0019646365422396855
completely	1.0	1.4367816091954023E-4
facilitators	1.0	0.0018214936247723133
regulatory	1.0	3.557452863749555E-4
fluorescence	1.0	0.0014388489208633094
chaumire	1.0	0.0019723865877712033
mlc	1.0	0.0018181818181818182
vector	1.0	6.289308176100629E-4
pesa	1.0	0.001949317738791423
bone	1.0	2.455795677799607E-4
media	1.0	1.775568181818182E-4
notification	1.0	5.586592178770949E-4
sturch	1.0	0.001968503937007874
acquire	1.0	2.109704641350211E-4
grantown	1.0	0.001937984496124031
speak	1.0	6.538084341288002E-5
insurers	1.0	0.0016556291390728477
alias	1.0	0.0010787486515641855
payable	1.0	3.4578146611341634E-4
appeals	1.0	0.0010626992561105207
reviewers	1.0	0.001869158878504673
strive	1.0	5.720823798627002E-4
oneday	1.0	9.389671361502347E-4
gazetteer	1.0	0.0014947683109118087
careereducational	1.0	0.0019723865877712033
temporary	1.0	2.7800945232137893E-4
domestic	1.0	2.0721094073767094E-4
attack	1.0	9.525623928367309E-5
shop	1.0	8.096510404015869E-5
rules	1.0	5.411255411255411E-4
assent	1.0	0.0013123359580052493
days	1.0	2.2366360993066427E-4
supplement	1.0	2.826455624646693E-4
adapter	1.0	0.0010460251046025104
ecas	1.0	0.001869158878504673
smallbweacom	1.0	0.0019723865877712033
visualisation	1.0	0.0011325028312570782
systems	1.0	2.3142791020597085E-4
jsalucideenqmulacuk	1.0	0.0019723865877712033
sunlight	1.0	9.328358208955224E-4
images	1.0	0.0011037527593818985
rider	1.0	4.0666937779585197E-4
substantive	1.0	0.001037344398340249
noticeboards	1.0	0.0017699115044247787
remaster	1.0	0.001736111111111111
equality	1.0	2.8876696505919725E-4
storepass	1.0	0.0019157088122605363
wwwhomelesspagescouk	1.0	0.0019723865877712033
immigration	1.0	4.2918454935622315E-4
rim	1.0	0.001072961373390558
wwwldagovuk	1.0	0.0019723865877712033
visibility	1.0	7.102272727272727E-4
consortia	1.0	0.001579778830963665
error	1.0	1.6041065126724414E-4
parts	1.0	0.0012626262626262627
hydration	1.0	0.0016366612111292963
awareness	1.0	1.6396130513198886E-4
interrelate	1.0	0.001607717041800643
creates	1.0	0.0018050541516245488
finding	1.0	1.877581674802854E-4
mental	1.0	1.5353907569476432E-4
warehouse	1.0	6.031363088057901E-4
chemometricsnew	1.0	0.0019723865877712033
euston	1.0	0.0013297872340425532
august	1.0	7.303001533630322E-5
sublicense	1.0	0.0018656716417910447
ahrc	1.0	0.0016025641025641025
guarantee	1.0	1.6020506247997436E-4
intelligence	1.0	2.8312570781426955E-4
president	1.0	1.2944983818770226E-4
toxicant	1.0	0.001937984496124031
wwweldisorghealth	1.0	0.001953125
making	1.0	4.3196544276457883E-4
organisational	1.0	4.3196544276457883E-4
contes	1.0	0.001949317738791423
toolkit	1.0	8.298755186721991E-4
pencil	1.0	8.787346221441124E-4
checkin	1.0	0.00130718954248366
sdjukebox	1.0	0.0017421602787456446
unfettered	1.0	0.001736111111111111
touch	1.0	1.2608750472828143E-4
wwwunisonorguk	1.0	0.00196078431372549
perfusion	1.0	0.0018018018018018018
discuss	1.0	6.969126768415918E-5
foia	1.0	0.0017985611510791368
temp	1.0	0.0012531328320802004
judgment	1.0	4.050222762251924E-4
secondary	1.0	1.901863826550019E-4
salvador	1.0	0.0014705882352941176
indebtedness	1.0	0.0018050541516245488
big	1.0	4.167013917826485E-5
verde	1.0	0.0016611295681063123
joke	1.0	4.106776180698152E-4
wwwglobalgangorguk	1.0	0.0019723865877712033
chris	1.0	1.5770383220312253E-4
antarctic	1.0	0.00101010101010101
crosssearch	1.0	0.0019267822736030828
nebraska	1.0	0.0016260162601626016
fantasy	1.0	4.99001996007984E-4
wwwethicaltradeorg	1.0	0.0019723865877712033
foundation	1.0	1.0956502684343158E-4
sarah	1.0	3.0478512648582747E-4
nec	1.0	7.77000777000777E-4
soft	1.0	2.2789425706472196E-4
installed	1.0	0.001466275659824047
sophisticated	1.0	4.5558086560364467E-4
sweden	1.0	5.530973451327434E-4
hazard	1.0	4.926108374384236E-4
excel	1.0	5.307855626326964E-4
solar	1.0	4.088307440719542E-4
abpmer	1.0	0.0019305019305019305
liaison	1.0	5.073566717402334E-4
toilet	1.0	3.924646781789639E-4
metatext	1.0	0.0019723865877712033
ornamental	1.0	0.0012531328320802004
porsche	1.0	0.0014245014245014246
predict	1.0	2.9394473838918284E-4
crops	1.0	0.0015503875968992248
wwwunitedcargocom	1.0	0.0019723865877712033
ballet	1.0	6.949270326615705E-4
designing	1.0	0.0013531799729364006
resistant	1.0	7.496251874062968E-4
dissemination	1.0	7.283321194464676E-4
burning	1.0	5.906674542232723E-4
safeguard	1.0	4.997501249375312E-4
misrepresent	1.0	0.00145985401459854
pastry	1.0	0.0011876484560570072
sequence	1.0	2.089864158829676E-4
bodyboarding	1.0	0.001949317738791423
bombing	1.0	6.329113924050633E-4
informal	1.0	3.3288948069241014E-4
testing	1.0	2.1372088053002778E-4
writings	1.0	0.0015748031496062992
cddvd	1.0	0.0016778523489932886
wwwparliamentukhansardhansardcfm	1.0	0.001968503937007874
precise	1.0	4.692632566870014E-4
formula	1.0	3.694126339120798E-4
bob	1.0	2.7570995312930797E-4
colleague	1.0	2.0E-4
harass	1.0	0.0012853470437017994
congress	1.0	4.269854824935952E-4
rural	1.0	1.5062509414068384E-4
node	1.0	5.224660397074191E-4
tibet	1.0	0.0013966480446927375
dbfax	1.0	0.0019305019305019305
planet	1.0	2.5581990278843696E-4
itv	1.0	6.811989100817438E-4
hankypanky	1.0	0.0019723865877712033
signup	1.0	0.001388888888888889
pct	1.0	6.337135614702154E-4
component	1.0	1.3577732518669383E-4
texas	1.0	4.253509145044662E-4
pda	1.0	0.0010482180293501049
ren	1.0	0.0016
eletricity	1.0	0.0019723865877712033
flow	1.0	1.4494854326714017E-4
wait	1.0	9.341429238673517E-5
circulate	1.0	5.045408678102926E-4
solomon	1.0	0.0010460251046025104
storydispatchahtml	1.0	0.0019723865877712033
httpwwwsconulacuk	1.0	0.001968503937007874
ordnance	1.0	9.380863039399625E-4
fest	1.0	0.0015384615384615385
viennaairportcom	1.0	0.0019723865877712033
laboratory	1.0	2.2701475595913735E-4
expected	1.0	0.0015384615384615385
highquality	1.0	8.613264427217916E-4
nonendorsement	1.0	0.001968503937007874
deficiency	1.0	7.49063670411985E-4
multikulti	1.0	0.0019569471624266144
webscraping	1.0	0.0019723865877712033
seamless	1.0	0.0011074197120708748
distinguish	1.0	4.366812227074236E-4
deposit	1.0	2.4142926122646064E-4
preface	1.0	0.0010526315789473684
mcloughlin	1.0	0.0017953321364452424
obvious	1.0	2.0742584526031943E-4
shelter	1.0	4.734848484848485E-4
runway	1.0	0.001059322033898305
measure	1.0	6.733553296074339E-5
omments	1.0	0.0019723865877712033
promotion	1.0	2.189621195533173E-4
empty	1.0	2.778549597110308E-4
recentlypublished	1.0	0.0019455252918287938
betterton	1.0	0.0018552875695732839
comoros	1.0	0.0019267822736030828
arena	1.0	5.102040816326531E-4
cecilia	1.0	0.0016778523489932886
apprehension	1.0	0.0014925373134328358
taxis	1.0	4.3554006968641115E-4
black	1.0	7.291818579553741E-5
pclink	1.0	0.001949317738791423
nonpersonallyidentifiable	1.0	0.0019723865877712033
preferential	1.0	0.001402524544179523
claire	1.0	5.824111822947001E-4
httpnewsbbccoukhiworldamericascountryprofilesstm	1.0	0.001968503937007874
lords	1.0	4.580852038479157E-4
storyline	1.0	0.0012690355329949238
franklin	1.0	0.0010976948408342481
build	1.0	3.654970760233918E-5
diderot	1.0	0.0019230769230769232
appeal	1.0	1.1064394777605666E-4
convention	1.0	2.598077422707197E-4
volcano	1.0	0.001040582726326743
magnetism	1.0	0.0016366612111292963
molecular	1.0	4.0225261464199515E-4
httpwwwlmpuclaedu	1.0	0.0019723865877712033
locate	1.0	1.1470520761642578E-4
enquiries	1.0	0.0011467889908256881
salaries	1.0	0.0018248175182481751
medication	1.0	4.5641259698767686E-4
garnierflammarion	1.0	0.001968503937007874
impress	1.0	3.3456005352960856E-4
urls	1.0	4.82392667631452E-4
rgs	1.0	0.0017921146953405018
entire	1.0	1.7280110592707794E-4
dine	1.0	7.407407407407407E-4
recruiter	1.0	0.0011695906432748538
depend	1.0	1.0415581710238516E-4
forge	1.0	6.87757909215956E-4
improvement	1.0	1.0968520346605243E-4
hike	1.0	8.952551477170994E-4
authorize	1.0	0.00117096018735363
animated	1.0	8.47457627118644E-4
nuclear	1.0	2.0529665366454526E-4
slavic	1.0	0.0017825311942959
acitivities	1.0	0.0019646365422396855
chemicals	1.0	0.0014749262536873156
rare	1.0	1.988862370723946E-4
viewer	1.0	4.246284501061571E-4
experiment	1.0	2.048760499897562E-4
resin	1.0	0.0011467889908256881
charter	1.0	3.9231071008238524E-4
exaggeration	1.0	0.0015037593984962407
dakin	1.0	0.0018315018315018315
scanner	1.0	7.751937984496124E-4
manure	1.0	0.0013333333333333333
wwwnigelgoodallcouk	1.0	0.0019723865877712033
lobby	1.0	5.485463521667581E-4
verify	1.0	5.681818181818182E-4
callerid	1.0	0.0019569471624266144
handling	1.0	4.108463434675431E-4
corporate	1.0	1.2175818823815901E-4
package	1.0	1.2156576707999027E-4
mtnetworktownsorguk	1.0	0.0019723865877712033
bimonthly	1.0	0.001488095238095238
expansion	1.0	3.147623544224111E-4
englishlanguage	1.0	0.0017211703958691911
iso	1.0	6.849315068493151E-4
programming	1.0	3.536067892503536E-4
shortly	1.0	3.244646333549643E-4
cameroon	1.0	0.0015128593040847202
france	1.0	1.3865779256794233E-4
informatics	1.0	0.0012315270935960591
wwwnestaorgukmediaroom	1.0	0.0019723865877712033
webpro	1.0	0.0018552875695732839
italy	1.0	2.8050490883590464E-4
sensor	1.0	6.325110689437065E-4
languages	1.0	7.097232079489E-4
overhead	1.0	6.544502617801048E-4
subjectorganized	1.0	0.0019723865877712033
doctors	1.0	0.0011574074074074073
calls	1.0	0.00125
neuroleptics	1.0	0.0018726591760299626
smile	1.0	3.288391976323578E-4
doctoral	1.0	0.0010141987829614604
cereal	1.0	8.888888888888889E-4
grammar	1.0	4.948045522018803E-4
balanced	1.0	5.558643690939411E-4
sir	1.0	1.3024225058609013E-4
wwwsepaorguk	1.0	0.0019723865877712033
prescribing	1.0	0.0018214936247723133
performer	1.0	4.894762604013706E-4
emael	1.0	0.001968503937007874
mailshots	1.0	0.0019120458891013384
isas	1.0	0.001466275659824047
exhaust	1.0	5.980861244019139E-4
rrbowker	1.0	0.001968503937007874
cashback	1.0	0.0016339869281045752
eti	1.0	0.0019120458891013384
bar	1.0	9.676795045480937E-5
forage	1.0	0.001394700139470014
motherboard	1.0	0.0013123359580052493
documentary	1.0	4.366812227074236E-4
proof	1.0	2.8514399771884804E-4
piccadilly	1.0	0.0012224938875305623
nonexclusive	1.0	0.0016366612111292963
warrant	1.0	5.373455131649651E-4
hierarchy	1.0	7.457121551081282E-4
listen	1.0	1.2802458071949814E-4
rae	1.0	0.0010141987829614604
setpoint	1.0	0.0018083182640144665
products	1.0	4.7551117451260106E-4
adfero	1.0	0.0018083182640144665
editorial	1.0	4.2607584149978694E-4
citylink	1.0	0.001763668430335097
horsham	1.0	0.0011135857461024498
advocate	1.0	4.233700254022015E-4
scs	1.0	0.001851851851851852
whois	1.0	0.0016806722689075631
workregister	1.0	0.001968503937007874
broads	1.0	0.0017064846416382253
pdt	1.0	0.0016286644951140066
dpygottsamaritansorg	1.0	0.0019723865877712033
souvenir	1.0	0.001148105625717566
wwweuroparleuintmemberspublicdolanguageen	1.0	0.0019723865877712033
fantastic	1.0	1.9193857965451057E-4
howto	1.0	0.0013227513227513227
fantasists	1.0	0.0019569471624266144
dalek	1.0	0.0016313213703099511
elle	1.0	0.0017152658662092624
pet	1.0	2.80662363177098E-4
deadline	1.0	3.380662609871535E-4
photocopy	1.0	7.336757153338225E-4
welldesign	1.0	0.001610305958132045
efficiency	1.0	2.554931016862545E-4
interrelationships	1.0	0.0019011406844106464
hornes	1.0	0.00196078431372549
derivative	1.0	8.77963125548727E-4
tournament	1.0	4.065040650406504E-4
dcap	1.0	0.001953125
httpscicinpfrindexphpidrcsubidrcvoinfojsstatus	1.0	0.0019723865877712033
needtoknow	1.0	0.0019083969465648854
elections	1.0	0.001488095238095238
turnover	1.0	5.530973451327434E-4
difficulty	1.0	1.2748597654258032E-4
youth	1.0	1.4513788098693758E-4
optional	1.0	3.63901018922853E-4
helmet	1.0	8.103727714748784E-4
preliminary	1.0	5.078720162519045E-4
aviemore	1.0	0.0017331022530329288
deceased	1.0	9.587727708533077E-4
hit	1.0	1.1036309458117205E-4
fpsr	1.0	0.001937984496124031
borough	2.0	3.637686431429611E-4
advisory	2.0	6.108735491753207E-4
poker	2.0	5.027652086475615E-4
purchasing	2.0	0.0016597510373443983
victoria	2.0	6.727211570803902E-4
mouse	2.0	5.913660555884093E-4
disseminate	2.0	0.001379310344827586
administrator	2.0	6.889424733034792E-4
descriptive	2.0	0.0017985611510791368
required	2.0	8.616975441619991E-4
botany	2.0	0.0029850746268656717
concept	2.0	2.472799208704253E-4
direction	2.0	2.3909145248057382E-4
exempt	2.0	0.0011792452830188679
waste	2.0	2.2668026748271563E-4
question	2.0	6.0206508323549776E-5
thomas	2.0	2.997152704930316E-4
protocol	2.0	5.865102639296188E-4
duration	2.0	7.222824124232575E-4
cast	2.0	4.2607584149978694E-4
restriction	2.0	5.390835579514825E-4
enter	2.0	1.3640703860319192E-4
worship	2.0	6.271558482282847E-4
adult	2.0	1.8850141376060322E-4
geography	2.0	6.555227794165847E-4
symbol	2.0	6.93721817551162E-4
charity	2.0	2.044153720359771E-4
sections	2.0	0.002277904328018223
webbased	2.0	0.0015174506828528073
appointment	2.0	3.4674063800277393E-4
