WORD	FREQ	JACCARD SIMILARITY
kaye	1.0	0.0016207455429497568
oddly	1.0	0.0013869625520110957
vehicle	1.0	1.0316723408645414E-4
paramilitarism	1.0	0.001976284584980237
dh	1.0	8.55431993156544E-4
wwwhsphharvardedubioethicsguidelinesethicalhtml	1.0	0.00202020202020202
wwwlseacukibsscoveragehtm	1.0	0.00202020202020202
gifi	1.0	0.00202020202020202
practise	1.0	3.883495145631068E-4
studiesscience	1.0	0.00202020202020202
environmentalist	1.0	0.001375515818431912
packaging	1.0	5.076142131979696E-4
httpwwwnapeducataloghtmlonpilistserv	1.0	0.0019267822736030828
biennial	1.0	0.0014492753623188406
pontypridd	1.0	0.0017211703958691911
laureate	1.0	0.0015037593984962407
epistemologies	1.0	0.00202020202020202
professorsreaders	1.0	0.0020161290322580645
points	1.0	7.215007215007215E-4
swy	1.0	0.001841620626151013
dn	1.0	0.001375515818431912
emphasis	1.0	2.4044241404183698E-4
nemes	1.0	0.002004008016032064
peacebuilding	1.0	0.001890359168241966
scholars	1.0	0.0014925373134328358
piece	1.0	8.404067568703252E-5
bear	1.0	7.888301648655044E-5
semru	1.0	0.0020161290322580645
dfes	1.0	7.58150113722517E-4
violence	1.0	2.43605359317905E-4
debt	1.0	2.2517451024544022E-4
differentiation	1.0	0.0011086474501108647
pgcert	1.0	0.00186219739292365
montgomery	1.0	0.0012360939431396785
libraries	1.0	8.0E-4
andwith	1.0	0.002012072434607646
witnessasstudy	1.0	0.00202020202020202
fe	1.0	6.657789613848203E-4
libaries	1.0	0.001996007984031936
leiden	1.0	0.0016891891891891893
qualify	1.0	1.849796522382538E-4
onethird	1.0	0.0012836970474967907
eh	1.0	6.222775357809583E-4
retrospective	1.0	0.001075268817204301
courseunitmodule	1.0	0.00202020202020202
express	1.0	9.659036028204386E-5
biosis	1.0	0.001976284584980237
iain	1.0	8.764241893076249E-4
c++	1.0	0.001053740779768177
lottie	1.0	0.001953125
beam	1.0	4.4306601683650863E-4
simpson	1.0	7.288629737609329E-4
imperialism	1.0	0.00101010101010101
er	1.0	7.518796992481203E-4
insti	1.0	0.00202020202020202
cb	1.0	9.699321047526673E-4
barnard	1.0	0.0013736263736263737
magda	1.0	0.001893939393939394
normal	1.0	1.0957703265395574E-4
personally	1.0	3.2310177705977385E-4
beijing	1.0	0.001001001001001001
almanac	1.0	0.0016891891891891893
weakness	1.0	4.6707146193367583E-4
stone	1.0	1.2116806009935781E-4
skone	1.0	0.002004008016032064
names	1.0	0.0010504201680672268
cullhed	1.0	0.00202020202020202
robocup	1.0	0.001953125
brookes	1.0	0.0010559662090813093
curie	1.0	0.001579778830963665
sacrum	1.0	0.001876172607879925
pgdip	1.0	0.001876172607879925
catholic	1.0	3.3025099075297226E-4
proshika	1.0	0.00202020202020202
br	1.0	7.547169811320754E-4
incore	1.0	0.001949317738791423
bt	1.0	3.9261876717707107E-4
wellwrite	1.0	0.0016722408026755853
concise	1.0	7.627765064836003E-4
exploring	1.0	0.0014005602240896359
estimate	1.0	1.6299918500407498E-4
dropin	1.0	0.0012706480304955528
evidence	1.0	6.033910577445242E-5
bn	1.0	5.649717514124294E-4
bo	1.0	0.0013175230566534915
shepherd	1.0	7.2992700729927E-4
bj	1.0	8.019246190858059E-4
rna	1.0	0.001392757660167131
venturers	1.0	0.0019455252918287938
allegations	1.0	0.0019230769230769232
bl	1.0	0.0011587485515643105
calendar	1.0	3.059975520195838E-4
melanie	1.0	0.0012077294685990338
qlrt	1.0	0.00202020202020202
dead	1.0	1.5888147442008263E-4
wwwcreguse	1.0	0.00202020202020202
wider	1.0	0.0015060240963855422
widen	1.0	5.875440658049354E-4
agnes	1.0	0.0012674271229404308
kirkpatrick	1.0	0.0017985611510791368
abbott	1.0	0.0012315270935960591
advocacy	1.0	7.861635220125787E-4
determinants	1.0	0.0019801980198019802
roundup	1.0	0.001145475372279496
guidelines	1.0	7.363770250368188E-4
robison	1.0	0.001953125
browser	1.0	2.244668911335578E-4
nguyn	1.0	0.00202020202020202
anh	1.0	0.001976284584980237
maaretwagerhelsinkifi	1.0	0.00202020202020202
poetry	1.0	3.0057108506161706E-4
rotation	1.0	8.0E-4
establishment	1.0	2.5793139025019347E-4
keynote	1.0	8.445945945945946E-4
integrating	1.0	0.001736111111111111
vatn	1.0	0.00202020202020202
bliss	1.0	0.0011299435028248588
cw	1.0	0.0014084507042253522
cv	1.0	4.139072847682119E-4
intrinsic	1.0	0.0010482180293501049
cu	1.0	0.001256281407035176
sampler	1.0	0.0014992503748125937
httpwwwedacukstudyingpostgraduate	1.0	0.00202020202020202
erver	1.0	0.00202020202020202
cs	1.0	8.628127696289905E-4
mcswan	1.0	0.00202020202020202
katharine	1.0	0.001610305958132045
pacers	1.0	0.0020161290322580645
cm	1.0	2.914602156805596E-4
universities	1.0	0.0018552875695732839
maximum	1.0	1.456876456876457E-4
unmanned	1.0	0.0016313213703099511
gtfm	1.0	0.002008032128514056
jun	1.0	2.883506343713956E-4
lighten	1.0	0.001388888888888889
cl	1.0	0.0012345679012345679
embase	1.0	0.001941747572815534
edenhofer	1.0	0.0020161290322580645
vticachedneedsrewritebrfalse	1.0	0.0020161290322580645
fryer	1.0	0.0017605633802816902
reproductive	1.0	8.59106529209622E-4
queries	1.0	0.001567398119122257
breakthrough	1.0	8.424599831508003E-4
probability	1.0	5.434782608695652E-4
phase	1.0	1.7137960582690659E-4
birth	1.0	1.816860465116279E-4
ams	1.0	0.0016638935108153079
links	1.0	2.508780732563974E-4
christelartsglaacuk	1.0	0.00202020202020202
inverness	1.0	0.001001001001001001
simulate	1.0	0.0010131712259371835
closing	1.0	4.6533271288971617E-4
angelina	1.0	0.0015313935681470138
infanticide	1.0	0.001941747572815534
professorship	1.0	0.0017035775127768314
gorard	1.0	0.0020
gale	1.0	0.001122334455667789
destruction	1.0	3.5688793718772306E-4
existing	1.0	1.3140604467805518E-4
residue	1.0	5.189413596263622E-4
recommend	1.0	9.659969088098918E-5
miller	1.0	4.899559039686428E-4
anticipation	1.0	0.0010131712259371835
artifact	1.0	0.0012706480304955528
frameworks	1.0	0.0016806722689075631
schwartz	1.0	0.001594896331738437
isbn	1.0	3.215434083601286E-4
automatic	1.0	3.3178500331785003E-4
aulikki	1.0	0.00202020202020202
sam	1.0	3.641660597232338E-4
schramm	1.0	0.0019801980198019802
institutes	1.0	8.920606601248885E-4
institutet	1.0	0.0020
endnotes	1.0	0.0018115942028985507
ice	1.0	2.5484199796126404E-4
integration	1.0	3.0330603579011223E-4
andes	1.0	0.001579778830963665
clarke	1.0	4.5998160073597056E-4
motivate	1.0	4.5599635202918376E-4
gilbert	1.0	8.156606851549756E-4
consultative	1.0	0.0010799136069114472
writing	1.0	1.6883336147222692E-4
sample	1.0	1.3335111348179759E-4
recording	1.0	2.155636990730761E-4
dowds	1.0	0.0019569471624266144
universidad	1.0	0.0017699115044247787
wilson	1.0	3.244646333549643E-4
actively	1.0	3.748125937031484E-4
dods	1.0	0.001953125
polis	1.0	0.0018450184501845018
boxer	1.0	0.001379310344827586
equine	1.0	0.0012738853503184713
az	1.0	8.703220191470844E-4
uwe	1.0	0.001488095238095238
generations	1.0	0.0017761989342806395
ay	1.0	0.001430615164520744
astruc	1.0	0.002008032128514056
etymology	1.0	0.0017761989342806395
align	1.0	7.132667617689016E-4
analyse	1.0	2.6737967914438503E-4
reform	1.0	1.755001755001755E-4
sandringham	1.0	0.0019193857965451055
cla	1.0	0.001455604075691412
eshowcase	1.0	0.0019723865877712033
brian	1.0	2.554931016862545E-4
houston	1.0	0.0011325028312570782
machell	1.0	0.001968503937007874
toronto	1.0	9.242144177449168E-4
cook	1.0	2.2935779816513763E-4
engineeringdundeeacuk	1.0	0.00202020202020202
politiques	1.0	0.001984126984126984
waiting	1.0	0.0010395010395010396
log	1.0	1.9138755980861245E-4
jiabao	1.0	0.002008032128514056
marchapril	1.0	0.0017482517482517483
qualitycontrolled	1.0	0.0020
informatic	1.0	0.001422475106685633
lot	1.0	4.6474880327183155E-5
jude	1.0	0.0012578616352201257
magnetic	1.0	5.577244841048522E-4
ai	1.0	6.353240152477764E-4
performing	1.0	0.0011111111111111111
exploration	1.0	4.2158516020236085E-4
educsocwkdundeeacuk	1.0	0.00202020202020202
privilege	1.0	5.230125523012552E-4
confer	1.0	7.616146230007616E-4
holland	1.0	5.030181086519115E-4
idc	1.0	0.0017730496453900709
pisa	1.0	0.0015822784810126582
interinstitutional	1.0	0.0019342359767891683
rms	1.0	0.0015105740181268882
penguin	1.0	8.984725965858042E-4
buches	1.0	0.00202020202020202
eileen	1.0	0.0012531328320802004
timing	1.0	5.13347022587269E-4
arizona	1.0	0.001053740779768177
ab	1.0	6.269592476489029E-4
morgan	1.0	5.260389268805891E-4
instance	1.0	1.585037248375337E-4
ah	1.0	6.053268765133172E-4
lnt	1.0	0.0020161290322580645
yai	1.0	0.0019801980198019802
lnr	1.0	0.0018214936247723133
samaria	1.0	0.0017513134851138354
grove	1.0	6.684491978609625E-4
assoc	1.0	0.0018115942028985507
abb	1.0	0.0016260162601626016
wuthnow	1.0	0.00202020202020202
ns	1.0	9.881422924901185E-4
saam	1.0	0.002012072434607646
seek	1.0	6.469979296066253E-5
viceprincipal	1.0	0.001834862385321101
politeness	1.0	0.0017241379310344827
original	1.0	6.724949562878279E-5
bedford	1.0	7.485029940119761E-4
nn	1.0	0.0013458950201884253
debates	1.0	0.0017699115044247787
gibert	1.0	0.002004008016032064
psychologist	1.0	7.74593338497289E-4
leaning	1.0	0.0017730496453900709
frederick	1.0	9.765625E-4
abi	1.0	0.001388888888888889
harvar	1.0	0.00202020202020202
sustainable	1.0	1.8044027426921688E-4
ecommerce	1.0	5.390835579514825E-4
iii	1.0	2.2256843979523704E-4
dhaka	1.0	0.0018832391713747645
madigan	1.0	0.00196078431372549
pugsley	1.0	0.001996007984031936
formulation	1.0	8.025682182985554E-4
ocnw	1.0	0.002012072434607646
stm	1.0	0.001692047377326565
conclude	1.0	2.021835826930853E-4
vactor	1.0	0.0020161290322580645
teesside	1.0	0.001447178002894356
marris	1.0	0.0019801980198019802
iit	1.0	0.0019646365422396855
explanation	1.0	2.3798191337458352E-4
placenames	1.0	0.0018315018315018315
buccleuch	1.0	0.0017730496453900709
commercial	1.0	1.0372368011617052E-4
move	1.0	3.429237680463633E-5
guala	1.0	0.002012072434607646
wwwglamacukpostgrad	1.0	0.0020161290322580645
wonderful	1.0	1.6672224074691563E-4
texts	1.0	0.0011947431302270011
aab	1.0	0.001953125
ichthyology	1.0	0.002008032128514056
vasant	1.0	0.002012072434607646
adviser	1.0	3.2583903551645487E-4
postmodern	1.0	0.0012453300124533001
williamson	1.0	0.0011037527593818985
sitemap	1.0	0.0013605442176870747
aaa	1.0	0.0013297872340425532
generate	1.0	1.3433637829124128E-4
ou	1.0	0.0010482180293501049
surgical	1.0	6.920415224913495E-4
op	1.0	7.363770250368188E-4
ox	1.0	9.832841691248771E-4
sauer	1.0	0.001968503937007874
lawdundeeacuk	1.0	0.00202020202020202
federal	1.0	4.7036688617121356E-4
colin	1.0	3.9154267815191856E-4
aal	1.0	0.001984126984126984
edupage	1.0	0.0016750418760469012
goldit	1.0	0.00202020202020202
sts	1.0	0.001669449081803005
pg	1.0	0.0010235414534288639
amandacauldwellmanchesteracuk	1.0	0.00202020202020202
hebraeorum	1.0	0.00202020202020202
coorganiser	1.0	0.001968503937007874
derrida	1.0	0.0014925373134328358
bartlett	1.0	0.0015037593984962407
lowth	1.0	0.0020161290322580645
lauraine	1.0	0.00202020202020202
rokkan	1.0	0.002012072434607646
nationality	1.0	7.621951219512195E-4
month	1.0	3.3333333333333335E-5
chandler	1.0	0.0013698630136986301
victorian	1.0	3.878975950349108E-4
criticism	1.0	3.562522265764161E-4
vocational	1.0	5.370569280343716E-4
oversight	1.0	0.0011976047904191617
po	1.0	5.154639175257732E-4
ccs	1.0	0.0016366612111292963
delay	1.0	1.984914648670107E-4
desirability	1.0	0.0015923566878980893
dordrecht	1.0	0.0018484288354898336
minority	1.0	2.990430622009569E-4
geraldine	1.0	0.0014858841010401188
income	1.0	1.1767474699929395E-4
loyalty	1.0	6.934812760055479E-4
memorable	1.0	6.273525721455458E-4
httpmoodleglaacuklbssmoodle	1.0	0.00202020202020202
vticachedhasthemebrfalse	1.0	0.0020161290322580645
warning	1.0	2.6455026455026457E-4
expert	1.0	1.1928903733746869E-4
hours	1.0	0.001336898395721925
operational	1.0	3.0376670716889426E-4
ln	1.0	0.0014184397163120568
lgl	1.0	0.00202020202020202
robertson	1.0	8.547008547008547E-4
ruth	1.0	6.28140703517588E-4
nobel	1.0	0.0011299435028248588
und	1.0	0.001059322033898305
ls	1.0	9.033423667570009E-4
beaumont	1.0	0.0014947683109118087
mailing	1.0	4.420866489832007E-4
lu	1.0	0.0012987012987012987
vticachedhasbotsbrfalse	1.0	0.0020161290322580645
statism	1.0	0.00196078431372549
colonialism	1.0	0.0016129032258064516
mirilia	1.0	0.00202020202020202
librarianship	1.0	0.0017667844522968198
sur	1.0	0.0013774104683195593
epsrc	1.0	0.0010660980810234541
secure	1.0	1.0118385105737125E-4
lz	1.0	0.0017006802721088435
publisher	1.0	2.5839793281653745E-4
roskilde	1.0	0.0019455252918287938
dance	1.0	1.443001443001443E-4
consonance	1.0	0.001953125
nhs	1.0	1.1598237067965669E-4
lunar	1.0	0.0012738853503184713
mk	1.0	7.930214115781126E-4
dope	1.0	0.0014367816091954023
personhood	1.0	0.0019047619047619048
psycholinguistics	1.0	0.0019230769230769232
allocation	1.0	4.807692307692308E-4
mo	1.0	8.802816901408451E-4
gloss	1.0	0.001182033096926714
wwwyorkacukresrefindexhtm	1.0	0.00202020202020202
appreciation	1.0	5.675368898978433E-4
transgenic	1.0	0.001184834123222749
ngo	1.0	9.416195856873823E-4
malaspina	1.0	0.001984126984126984
confidential	1.0	4.757373929590866E-4
erepositories	1.0	0.00202020202020202
cfg	1.0	0.0019723865877712033
phone	1.0	8.061915511125443E-5
catastrophe	1.0	0.0011862396204033216
representatives	1.0	0.0010834236186348862
placement	1.0	2.676659528907923E-4
feel	1.0	3.261365860022177E-5
george	1.0	1.1930326890956812E-4
mohring	1.0	0.0020161290322580645
seymou	1.0	0.00202020202020202
repertoire	1.0	8.561643835616438E-4
stakeholder	1.0	3.745318352059925E-4
migrant	1.0	7.052186177715092E-4
remote	1.0	2.486325211337643E-4
nb	1.0	5.688282138794084E-4
multilevel	1.0	0.001697792869269949
attitudes	1.0	0.0016474464579901153
frankfurt	1.0	0.0012062726176115801
duffy	1.0	0.0014367816091954023
lld	1.0	0.0018832391713747645
mcse	1.0	0.0019230769230769232
nurse	1.0	1.8083182640144665E-4
ne	1.0	6.5359477124183E-4
importance	1.0	1.3071895424836603E-4
producing	1.0	0.0017064846416382253
scotcat	1.0	0.001996007984031936
wwwdundeeacukfacartsoc	1.0	0.00202020202020202
becky	1.0	0.0013774104683195593
stream	1.0	2.157497303128371E-4
schmidt	1.0	0.001564945226917058
ng	1.0	0.0010460251046025104
format	1.0	9.479571523367143E-5
shamanism	1.0	0.0018656716417910447
fieldwork	1.0	8.873114463176575E-4
junior	1.0	2.927400468384075E-4
formal	1.0	1.7692852087756547E-4
wwwcorecorguk	1.0	0.002012072434607646
minsky	1.0	0.0019801980198019802
kuther	1.0	0.002012072434607646
riguer	1.0	0.002012072434607646
ni	1.0	7.698229407236335E-4
slovenia	1.0	0.0013717421124828531
encylopedia	1.0	0.001953125
reid	1.0	7.57002271006813E-4
nj	1.0	0.0011961722488038277
huy	1.0	0.0019880715705765406
bernadette	1.0	0.001669449081803005
appeals	1.0	0.001076426264800861
crowfoot	1.0	0.0019723865877712033
workbased	1.0	0.0013315579227696406
hebrew	1.0	7.575757575757576E-4
textbooks	1.0	0.0018587360594795538
outdoor	1.0	3.716090672612412E-4
nl	1.0	0.0015037593984962407
pool	1.0	1.636929120969062E-4
fore	1.0	0.0011198208286674132
ethods	1.0	0.0020161290322580645
southern	1.0	2.0092425155716296E-4
bonnes	1.0	0.0020161290322580645
calderhead	1.0	0.0020161290322580645
jt	1.0	0.0013986013986013986
uhi	1.0	0.0019157088122605363
finally	1.0	1.0359473738734072E-4
katherine	1.0	0.0010940919037199124
koblenzlandau	1.0	0.00202020202020202
interprofessional	1.0	0.0016260162601626016
sincerely	1.0	9.587727708533077E-4
koschnick	1.0	0.00202020202020202
organised	1.0	0.0013280212483399733
recognition	1.0	2.1805494984736154E-4
pierre	1.0	0.0011111111111111111
cusack	1.0	0.0016129032258064516
wiener	1.0	0.0018726591760299626
calculus	1.0	0.0013831258644536654
aerial	1.0	6.724949562878278E-4
httpconnectsciencesinistfr	1.0	0.00202020202020202
afl	1.0	0.0019047619047619048
architectural	1.0	5.324813631522897E-4
kaiser	1.0	0.0013850415512465374
rogerson	1.0	0.0017730496453900709
fort	1.0	5.246589716684155E-4
masters	1.0	5.861664712778429E-4
swap	1.0	6.578947368421052E-4
swan	1.0	7.861635220125787E-4
danish	1.0	9.689922480620155E-4
problems	1.0	7.44047619047619E-4
preside	1.0	0.0012239902080783353
horace	1.0	0.0014992503748125937
anagrams	1.0	0.002012072434607646
die	1.0	7.602828252109785E-5
evolutionary	1.0	7.955449482895784E-4
biotechnology	1.0	6.112469437652812E-4
httpwwwfunderfinderorguklinkstrustsphp	1.0	0.00202020202020202
constituent	1.0	7.087172218284905E-4
cohort	1.0	8.944543828264759E-4
webpage	1.0	8.424599831508003E-4
properties	1.0	8.424599831508003E-4
sufism	1.0	0.001949317738791423
communities	1.0	7.739938080495357E-4
vtifilesizeir	1.0	0.0020161290322580645
remembrance	1.0	0.001088139281828074
indexing	1.0	0.0011933174224343676
martin	1.0	1.6398819285011479E-4
impact	1.0	7.218131947451999E-5
tea	1.0	2.2629554197782303E-4
kritzer	1.0	0.0020161290322580645
dlg	1.0	0.0020161290322580645
tlc	1.0	0.001692047377326565
slovenian	1.0	0.0018248175182481751
aplicada	1.0	0.0020161290322580645
mit	1.0	0.0011363636363636363
forty	1.0	6.082725060827251E-4
mir	1.0	0.0017761989342806395
surviving	1.0	0.0017667844522968198
downtown	1.0	0.0012300123001230013
del	1.0	6.321112515802782E-4
hrh	1.0	0.001447178002894356
ql	1.0	0.0017482517482517483
uct	1.0	0.00199203187250996
linformation	1.0	0.0020
symposium	1.0	7.077140835102619E-4
bergen	1.0	0.0016556291390728477
islamic	1.0	4.6992481203007516E-4
budget	1.0	1.5001500150015003E-4
qq	1.0	0.0017301038062283738
impair	1.0	7.698229407236335E-4
train	1.0	7.975753708725475E-5
plain	1.0	2.9308323563892143E-4
httpemingeoguclacukresearchindexphppageorgid	1.0	0.00202020202020202
cited	1.0	0.00186219739292365
constructedexhibited	1.0	0.00202020202020202
levinson	1.0	0.0018975332068311196
tia	1.0	0.001652892561983471
initial	1.0	1.365001365001365E-4
burden	1.0	4.210526315789474E-4
distinctive	1.0	4.601932811780948E-4
timetable	1.0	4.1407867494824016E-4
galson	1.0	0.002008032128514056
jstor	1.0	0.0017889087656529517
signal	1.0	1.849112426035503E-4
wwwheacademyacuk	1.0	0.00202020202020202
hann	1.0	0.0019230769230769232
iriss	1.0	0.002012072434607646
applicationsan	1.0	0.00202020202020202
taskoriented	1.0	0.0019801980198019802
biome	1.0	0.0018018018018018018
harta	1.0	0.002012072434607646
bonaiuto	1.0	0.00202020202020202
carlos	1.0	0.0011185682326621924
intimately	1.0	0.0015360983102918587
teotihuacan	1.0	0.0020
laurie	1.0	0.0013315579227696406
massimo	1.0	0.0018450184501845018
sa	1.0	6.211180124223603E-4
weight	1.0	1.3238019592268997E-4
esearch	1.0	0.001984126984126984
dunkley	1.0	0.00196078431372549
widely	1.0	2.2904260192395785E-4
wolfgang	1.0	0.0016313213703099511
nation	1.0	1.6307893020221786E-4
physically	1.0	5.521811154058532E-4
lake	1.0	2.1963540522732265E-4
width	1.0	4.5475216007276033E-4
maintenance	1.0	1.7322016282695306E-4
bsymondsglosacuk	1.0	0.00202020202020202
tng	1.0	0.001893939393939394
login	1.0	3.447087211306446E-4
rennie	1.0	0.0015151515151515152
dark	1.0	1.6254876462938882E-4
categorical	1.0	0.0015748031496062992
dsu	1.0	0.0018656716417910447
motivation	1.0	4.1981528127623844E-4
harry	1.0	3.471017007983339E-4
witte	1.0	0.0019801980198019802
nanaimo	1.0	0.00202020202020202
symbolism	1.0	0.0012738853503184713
expense	1.0	2.284669865204478E-4
jarick	1.0	0.00202020202020202
lizanne	1.0	0.0020161290322580645
handbook	1.0	4.8123195380173246E-4
selection	1.0	1.1676786548341896E-4
alva	1.0	0.0019305019305019305
dna	1.0	4.6490004649000463E-4
ceis	1.0	0.002004008016032064
aberystwyth	1.0	0.0011574074074074073
crop	1.0	2.3474178403755868E-4
spring	1.0	1.5323322096230462E-4
forensics	1.0	0.0018281535648994515
notices	1.0	0.0012360939431396785
peru	1.0	0.0011376564277588168
frank	1.0	3.272251308900524E-4
exam	1.0	3.3898305084745765E-4
recommendations	1.0	0.0014814814814814814
tn	1.0	0.0013175230566534915
leading	1.0	1.489203276247208E-4
cancer	1.0	1.4094432699083862E-4
rangelands	1.0	0.001976284584980237
wwwqmulacuk	1.0	0.0020161290322580645
williams	1.0	2.6838432635534085E-4
habeck	1.0	0.0020161290322580645
books	1.0	3.5285815102328866E-4
humor	1.0	0.0013020833333333333
tt	1.0	0.0011185682326621924
hmi	1.0	0.0017391304347826088
tu	1.0	0.0014749262536873156
collaborative	1.0	4.100041000410004E-4
poetics	1.0	0.0016778523489932886
intelligent	1.0	4.49034575662326E-4
concurrence	1.0	0.0017857142857142857
spru	1.0	0.0019646365422396855
sealed	1.0	0.0011507479861910242
townsend	1.0	0.0013157894736842105
contexts	1.0	0.0017699115044247787
howitt	1.0	0.0019047619047619048
extend	1.0	1.1909015124449208E-4
peer	1.0	3.5310734463276836E-4
antiques	1.0	0.0016339869281045752
previous	1.0	7.943442688061006E-5
bargaining	1.0	0.001183431952662722
brooks	1.0	0.0010438413361169101
mathstravel	1.0	0.00202020202020202
selected	1.0	3.8095238095238096E-4
alabama	1.0	0.0013850415512465374
hairdressing	1.0	0.0016666666666666668
volunteer	1.0	1.2150668286755772E-4
jack	1.0	2.2401433691756272E-4
effects	1.0	0.0013550135501355014
focal	1.0	8.968609865470852E-4
lunchtime	1.0	8.084074373484236E-4
uu	1.0	0.0016750418760469012
hng	1.0	0.002008032128514056
permanent	1.0	1.9462826002335538E-4
firstrate	1.0	0.0016750418760469012
vn	1.0	0.0018083182640144665
joanne	1.0	0.0012345679012345679
nonmedical	1.0	0.0017421602787456446
phrase	1.0	3.208213025344883E-4
events	1.0	0.001201923076923077
investigator	1.0	7.518796992481203E-4
vtitimecreatedtr	1.0	0.0020161290322580645
childs	1.0	0.0012547051442910915
vl	1.0	0.001851851851851852
lara	1.0	0.0015174506828528073
lxr	1.0	0.0020161290322580645
physic	1.0	8.688097306689834E-4
pure	1.0	3.214400514304082E-4
ideas	1.0	9.45179584120983E-4
loan	1.0	1.4795088030773783E-4
wt	1.0	0.0014641288433382138
vickers	1.0	0.0015479876160990713
cert	1.0	0.00145985401459854
solve	1.0	2.2925263640531865E-4
lwr	1.0	0.001976284584980237
wl	1.0	0.0018656716417910447
eleven	1.0	6.013229104028864E-4
mentor	1.0	6.807351940095302E-4
xd	1.0	0.0017123287671232876
astronomical	1.0	0.0011350737797956867
blended	1.0	0.0018552875695732839
cilt	1.0	0.0016501650165016502
disciplines	1.0	0.0017667844522968198
gougeon	1.0	0.00202020202020202
monthly	1.0	2.5316455696202533E-4
washington	1.0	3.245699448231094E-4
lawdepartment	1.0	0.00202020202020202
spiritual	1.0	2.7056277056277056E-4
ready	1.0	1.3702384214853386E-4
winner	1.0	1.7067759003242875E-4
determine	1.0	9.482268158543523E-5
bench	1.0	5.571030640668524E-4
brunel	1.0	9.765625E-4
universitywide	1.0	0.0017761989342806395
nanotechnology	1.0	0.001349527665317139
smart	1.0	3.5398230088495576E-4
cnag	1.0	0.002008032128514056
trip	1.0	1.1730205278592375E-4
tris	1.0	0.001968503937007874
electrical	1.0	3.1938677738741617E-4
edn	1.0	0.0015060240963855422
httpwwwcsapbhamacukcsapmarhtmareastudies	1.0	0.00202020202020202
ip	1.0	3.1133250311332503E-4
inclusion	1.0	2.8851702250432774E-4
im	1.0	3.0156815440289503E-4
timescale	1.0	0.001004016064257028
jafloodwminacuk	1.0	0.00202020202020202
desiccation	1.0	0.0019569471624266144
remembering	1.0	0.0018248175182481751
hongchang	1.0	0.00202020202020202
birnie	1.0	0.0019455252918287938
gaelic	1.0	8.090614886731392E-4
ipcs	1.0	0.002004008016032064
reviewer	1.0	6.293266205160479E-4
ancient	1.0	1.7448961786773688E-4
partners	1.0	6.207324643078833E-4
abcclio	1.0	0.002012072434607646
authenticate	1.0	0.0012547051442910915
expression	1.0	2.1829294913774285E-4
jacques	1.0	0.001145475372279496
slsa	1.0	0.0019723865877712033
badenwrttemberg	1.0	0.001996007984031936
curtice	1.0	0.002008032128514056
pitts	1.0	0.0018214936247723133
organizations	1.0	0.0016155088852988692
relationships	1.0	0.0016260162601626016
insight	1.0	2.447381302006853E-4
mar	1.0	2.810567734682406E-4
lb	1.0	5.640157924421884E-4
mad	1.0	4.938271604938272E-4
erben	1.0	0.002004008016032064
quran	1.0	8.19000819000819E-4
herding	1.0	0.0019083969465648854
enlightenment	1.0	9.970089730807576E-4
le	1.0	3.14070351758794E-4
wisconsin	1.0	0.0013020833333333333
douglas	1.0	5.797101449275362E-4
malaviya	1.0	0.00202020202020202
lg	1.0	0.0011976047904191617
precaution	1.0	7.651109410864575E-4
farmer	1.0	2.0721094073767094E-4
macintosh	1.0	9.765625E-4
invisible	1.0	7.27802037845706E-4
berkhout	1.0	0.00202020202020202
spencer	1.0	7.587253414264037E-4
accenture	1.0	0.0017482517482517483
weather	1.0	1.5309246785058175E-4
hh	1.0	0.0012422360248447205
rowntree	1.0	0.0013908205841446453
affiliation	1.0	0.0010438413361169101
hn	1.0	0.0013550135501355014
hm	1.0	6.720430107526882E-4
anechoic	1.0	0.001984126984126984
builtenvironment	1.0	0.002012072434607646
kay	1.0	8.598452278589854E-4
approximately	1.0	1.8532246108228317E-4
gournet	1.0	0.00202020202020202
fionnuala	1.0	0.0019723865877712033
gusztav	1.0	0.00202020202020202
speech	1.0	1.621796951021732E-4
spain	1.0	2.7063599458728013E-4
molecule	1.0	4.6882325363338024E-4
iv	1.0	3.713330857779428E-4
wwwrdnacuk	1.0	0.0020161290322580645
wwwdundeeacukfaclifesci	1.0	0.00202020202020202
lintuition	1.0	0.0020161290322580645
selfstabilising	1.0	0.0020161290322580645
resolve	1.0	2.1939447125932427E-4
ceremony	1.0	3.3772374197906115E-4
bryden	1.0	0.0019569471624266144
anthroplogy	1.0	0.0020161290322580645
creditbearing	1.0	0.001968503937007874
ja	1.0	0.001148105625717566
professions	1.0	0.0016366612111292963
manes	1.0	0.0020
jin	1.0	0.0017482517482517483
coordinate	1.0	2.331002331002331E-4
tay	1.0	0.0015408320493066256
xi	1.0	0.0010515247108307045
withdrawal	1.0	5.574136008918618E-4
lima	1.0	0.001483679525222552
tax	1.0	8.167265599477295E-5
spot	1.0	1.6605778811026238E-4
bowland	1.0	0.0018083182640144665
cartney	1.0	0.00202020202020202
ww	1.0	0.0010741138560687433
xc	1.0	0.001564945226917058
tripos	1.0	0.0015105740181268882
xa	1.0	0.0016233766233766235
rarely	1.0	3.755163349605708E-4
francophone	1.0	0.0018726591760299626
ethiopa	1.0	0.0020161290322580645
wang	1.0	0.0014534883720930232
gttingen	1.0	0.0018552875695732839
wr	1.0	0.0015128593040847202
renn	1.0	0.002004008016032064
evidencebased	1.0	0.0011198208286674132
accurate	1.0	2.4102193299590263E-4
