WORD	FREQ	JACCARD SIMILARITY
existenz	1.0	0.001996007984031936
nffo	1.0	0.0019342359767891683
lana	1.0	0.0019305019305019305
analysis	1.0	7.332991127080736E-5
maurice	1.0	0.0010526315789473684
wwwmojomusiccom	1.0	0.002012072434607646
france	1.0	1.3886960144424384E-4
simulation	1.0	3.755163349605708E-4
vallone	1.0	0.00199203187250996
par	1.0	8.216926869350862E-4
frame	1.0	1.8044027426921688E-4
tribe	1.0	7.283321194464676E-4
logic	1.0	4.103405826836274E-4
halloween	1.0	0.0013333333333333333
extraordinarily	1.0	0.0013458950201884253
response	1.0	6.605892456070815E-5
traumatic	1.0	0.0012422360248447205
factsheet	1.0	0.0013351134846461949
asylum	1.0	4.2607584149978694E-4
enjoy	1.0	6.083835249741437E-5
broke	1.0	0.0015552099533437014
shortage	1.0	5.955926146515784E-4
hermana	1.0	0.002012072434607646
motoring	1.0	0.0016233766233766235
guess	1.0	2.663115845539281E-4
raf	1.0	5.359056806002144E-4
irish	1.0	2.2799817601459188E-4
sesler	1.0	0.002012072434607646
hdcp	1.0	0.0019083969465648854
controversy	1.0	6.983240223463687E-4
zelda	1.0	0.001893939393939394
sussex	1.0	3.4376074252320387E-4
kick	1.0	2.6308866087871614E-4
guest	1.0	1.3802622498274673E-4
elicit	1.0	0.0012422360248447205
storyline	1.0	0.001287001287001287
bullet	1.0	6.557377049180328E-4
idris	1.0	0.0018656716417910447
lead	1.0	3.0384977667041416E-5
xport	1.0	0.002004008016032064
fluid	1.0	4.2753313381787086E-4
altogether	1.0	5.834305717619603E-4
leaf	1.0	5.184033177812338E-4
spoil	1.0	7.782101167315176E-4
fbi	1.0	0.0012300123001230013
metrologia	1.0	0.0020
extremely	1.0	1.5654351909830932E-4
showing	1.0	9.442870632672333E-4
hires	1.0	0.0018115942028985507
personnel	1.0	3.045066991473812E-4
height	1.0	2.1677866897897247E-4
cauffiel	1.0	0.0020161290322580645
spring	1.0	1.5320974413972729E-4
mouths	1.0	0.001976284584980237
wellknown	1.0	6.195786864931846E-4
apparantly	1.0	0.001890359168241966
voiceacting	1.0	0.0020161290322580645
potter	1.0	6.87757909215956E-4
girlfriend	1.0	7.84313725490196E-4
locate	1.0	1.1485012059262662E-4
survival	1.0	3.9478878799842083E-4
wwwculturegovuk	1.0	0.00199203187250996
clooney	1.0	0.0017064846416382253
noel	1.0	0.0010330578512396695
twentieth	1.0	6.887052341597796E-4
gugino	1.0	0.0020
marco	1.0	0.0012674271229404308
sites	1.0	5.017561465127947E-4
partnership	1.0	7.935878104912309E-5
maki	1.0	0.001968503937007874
champagnesupernova	1.0	0.0020161290322580645
pac	1.0	0.0015384615384615385
cell	1.0	1.25250501002004E-4
luck	1.0	3.2562683165092806E-4
signature	1.0	4.2589437819420784E-4
notable	1.0	6.397952655150352E-4
intraeuropean	1.0	0.001996007984031936
trauma	1.0	7.880220646178094E-4
fat	1.0	3.0003000300030005E-4
sankei	1.0	0.002012072434607646
gavouna	1.0	0.002012072434607646
strange	1.0	2.6673779674579886E-4
ragged	1.0	0.0015552099533437014
aussey	1.0	0.0020161290322580645
canvas	1.0	8.103727714748784E-4
munna	1.0	0.0019723865877712033
collaborative	1.0	4.098360655737705E-4
willie	1.0	0.0012300123001230013
boat	1.0	1.485001485001485E-4
hotel	1.0	7.65579543714592E-5
tracks	1.0	0.001488095238095238
interviewed	1.0	0.00196078431372549
compendium	1.0	0.0015552099533437014
dataset	1.0	0.0010964912280701754
rony	1.0	0.001996007984031936
rural	1.0	1.5087507543753772E-4
arkestra	1.0	0.0020
gallagher	1.0	0.0012674271229404308
soda	1.0	0.0015060240963855422
fascinate	1.0	0.0010741138560687433
leal	1.0	0.0019569471624266144
transition	1.0	3.41180484476288E-4
fabrication	1.0	0.0013869625520110957
patience	1.0	7.479431563201197E-4
leak	1.0	6.706908115358819E-4
active	1.0	1.2351778656126481E-4
spank	1.0	0.0017574692442882249
returner	1.0	0.001949317738791423
extent	1.0	1.7485574401119076E-4
youthful	1.0	0.0013054830287206266
tough	1.0	3.050640634533252E-4
constitutional	1.0	6.493506493506494E-4
biblical	1.0	6.369426751592356E-4
beauty	1.0	2.492522432701894E-4
paige	1.0	0.001838235294117647
singh	1.0	0.0011961722488038277
virtue	1.0	4.861448711716091E-4
lawyer	1.0	3.2562683165092806E-4
tue	1.0	4.5413260672116256E-4
brenda	1.0	0.0013404825737265416
justice	1.0	1.561524047470331E-4
irrespective	1.0	8.984725965858042E-4
basil	1.0	0.001215066828675577
balloon	1.0	7.194244604316547E-4
dagger	1.0	0.0014492753623188406
cheat	1.0	7.849293563579278E-4
derailed	1.0	0.001984126984126984
thom	1.0	0.001644736842105263
heh	1.0	0.0016611295681063123
downloadonly	1.0	0.002008032128514056
underwater	1.0	8.976660682226212E-4
addictive	1.0	0.0012626262626262627
therapeutic	1.0	6.531678641410843E-4
gomobile	1.0	0.0020161290322580645
cmus	1.0	0.002012072434607646
gnome	1.0	0.0014326647564469914
internetconz	1.0	0.0020161290322580645
sporting	1.0	6.176652254478073E-4
individual	1.0	3.599323327214484E-5
promo	1.0	0.001455604075691412
gabaldon	1.0	0.00199203187250996
consultancy	1.0	3.2615786040443573E-4
herbal	1.0	9.823182711198428E-4
texas	1.0	4.2735042735042735E-4
programmes	1.0	7.942811755361397E-4
indication	1.0	3.97456279809221E-4
shonen	1.0	0.001937984496124031
ism	1.0	0.0017921146953405018
represent	1.0	7.312079555425563E-5
package	1.0	1.2172854534388314E-4
hawthorn	1.0	0.0015082956259426848
vincent	1.0	8.764241893076249E-4
powell	1.0	8.503401360544217E-4
subsequent	1.0	2.6246719160104987E-4
hed	1.0	0.0016286644951140066
scientists	1.0	0.0019193857965451055
amazing	1.0	2.360160490913382E-4
realise	1.0	1.5130882130428205E-4
winstead	1.0	0.002012072434607646
highlight	1.0	1.3229263130043657E-4
dinara	1.0	0.002008032128514056
minogue	1.0	0.0016260162601626016
shortly	1.0	3.2562683165092806E-4
horseshoe	1.0	0.0014684287812041115
ebook	1.0	0.0012468827930174563
laurent	1.0	0.0017391304347826088
istanbul	1.0	0.001326259946949602
garbages	1.0	0.0020161290322580645
zdnetcouk	1.0	0.002008032128514056
reminiscence	1.0	0.0014792899408284023
wireless	1.0	3.8095238095238096E-4
swedish	1.0	8.149959250203749E-4
sir	1.0	1.3042911177774878E-4
cd+dvd	1.0	0.0020161290322580645
lips	1.0	0.0017391304347826088
universal	1.0	3.4340659340659343E-4
trained	1.0	7.77000777000777E-4
hegcd	1.0	0.0020161290322580645
debating	1.0	0.0018450184501845018
merrin	1.0	0.0019646365422396855
quadband	1.0	0.001949317738791423
tyrone	1.0	0.0014947683109118087
richmond	1.0	6.91085003455425E-4
ronn	1.0	0.0020
thoughts	1.0	0.0015698587127158557
awesome	1.0	7.651109410864575E-4
alright	1.0	0.0010570824524312897
circulate	1.0	5.073566717402334E-4
kristen	1.0	0.0019305019305019305
somatik	1.0	0.0020161290322580645
blend	1.0	4.5998160073597056E-4
mail	1.0	1.5713387806411063E-4
junichi	1.0	0.001996007984031936
booking	1.0	2.1427040925648167E-4
playstation	1.0	0.0011123470522803114
pearson	1.0	0.001002004008016032
megapixel	1.0	0.001455604075691412
unnervingly	1.0	0.001976284584980237
damidov	1.0	0.0020161290322580645
smile	1.0	3.3003300330033004E-4
mfp	1.0	0.001941747572815534
equal	1.0	1.7455053237912376E-4
rochford	1.0	0.0018656716417910447
cinematic	1.0	0.0012953367875647669
reciepient	1.0	0.0020161290322580645
keno	1.0	0.0018484288354898336
venue	1.0	1.5936254980079682E-4
zoe	1.0	0.0012658227848101266
fiddler	1.0	0.0015748031496062992
maid	1.0	0.0010070493454179255
ban	1.0	2.460024600246002E-4
venture	1.0	3.116235587410408E-4
purloined	1.0	0.002004008016032064
albeit	1.0	7.27802037845706E-4
trio	1.0	8.312551953449709E-4
computergenerated	1.0	0.0017452006980802793
lounge	1.0	4.1893590280687055E-4
assessment	1.0	6.657346381732241E-5
chosen	1.0	9.970089730807576E-4
sullivan	1.0	0.0011876484560570072
datasets	1.0	0.0010384215991692627
conceive	1.0	7.087172218284905E-4
teen	1.0	9.041591320072332E-4
sulajov	1.0	0.0020161290322580645
tsuruta	1.0	0.0020161290322580645
rant	1.0	0.001092896174863388
rank	1.0	3.0012004801920766E-4
sunshower	1.0	0.002004008016032064
arguably	1.0	8.658008658008658E-4
idols	1.0	0.001937984496124031
mystical	1.0	0.0011792452830188679
jethro	1.0	0.0017543859649122807
calabasas	1.0	0.001996007984031936
puzzles	1.0	0.0014367816091954023
burst	1.0	5.43773790103317E-4
breakdown	1.0	5.665722379603399E-4
painterly	1.0	0.0019120458891013384
stefanson	1.0	0.0020161290322580645
amiga	1.0	0.0013192612137203166
michel	1.0	0.001326259946949602
gutenberg	1.0	0.0018050541516245488
empty	1.0	2.787068004459309E-4
carrier	1.0	4.887585532746823E-4
lancaster	1.0	5.599104143337066E-4
reviewer	1.0	6.289308176100629E-4
pelegri	1.0	0.0020161290322580645
nominated	1.0	0.0017271157167530224
danniis	1.0	0.002012072434607646
dairy	1.0	7.25689404934688E-4
vacation	1.0	6.297229219143577E-4
comfortable	1.0	2.370791844476055E-4
performer	1.0	4.921259842519685E-4
flipron	1.0	0.002008032128514056
newspaper	1.0	1.8446781036709093E-4
mcc	1.0	0.0014792899408284023
guitarist	1.0	9.319664492078285E-4
kings	1.0	4.9800796812749E-4
excop	1.0	0.002008032128514056
expression	1.0	2.1824530772588389E-4
invalid	1.0	0.0010080645161290322
jacko	1.0	0.001718213058419244
prem	1.0	0.001697792869269949
virtuoso	1.0	0.0016025641025641025
plea	1.0	9.643201542912247E-4
alienate	1.0	0.001303780964797914
ceza	1.0	0.002012072434607646
johnny	1.0	7.037297677691766E-4
diabetes	1.0	4.1511000415110004E-4
mithril	1.0	0.001976284584980237
chiyo	1.0	0.001984126984126984
build	1.0	3.65644082050532E-5
stupid	1.0	5.868544600938967E-4
gossip	1.0	0.0010050251256281408
mountains	1.0	9.074410163339383E-4
wwwmiramaxcomfindingneverland	1.0	0.0020161290322580645
fatih	1.0	0.0019455252918287938
limbo	1.0	0.0015698587127158557
measuring	1.0	0.0013280212483399733
rufus	1.0	0.0016722408026755853
kevin	1.0	3.863987635239567E-4
midway	1.0	0.0013227513227513227
fiction	1.0	4.038772213247173E-4
innocence	1.0	0.0011876484560570072
ghanaguineemali	1.0	0.002012072434607646
butt	1.0	0.0010362694300518134
promotional	1.0	6.55307994757536E-4
dermot	1.0	0.0017035775127768314
tracker	1.0	0.0012422360248447205
struggle	1.0	1.7809439002671417E-4
ratio	1.0	4.060089321965083E-4
liman	1.0	0.0020
hudson	1.0	9.652509652509653E-4
deception	1.0	0.0011148272017837235
olympus	1.0	0.0015923566878980893
crowded	1.0	0.0012077294685990338
airline	1.0	4.928536224741252E-4
sleep	1.0	1.8747656542932134E-4
concentration	1.0	3.4211426616489907E-4
irani	1.0	0.0019880715705765406
glade	1.0	0.001736111111111111
aged	1.0	0.001358695652173913
gamers	1.0	0.0013227513227513227
dreamworks	1.0	0.00186219739292365
leblanc	1.0	0.0019230769230769232
troy	1.0	0.0013351134846461949
hirst	1.0	0.0016474464579901153
pollution	1.0	3.746721618583739E-4
behindthescenes	1.0	0.0017513134851138354
bookstore	1.0	0.001440922190201729
principal	1.0	2.1701388888888888E-4
lores	1.0	0.0019880715705765406
triumph	1.0	6.666666666666666E-4
handson	1.0	8.136696501220504E-4
skarsgaard	1.0	0.002008032128514056
lie	1.0	9.994003597841295E-5
seymour	1.0	0.0014084507042253522
yule	1.0	0.0018315018315018315
wwwdiscographcom	1.0	0.0020161290322580645
morpheus	1.0	0.0018656716417910447
hobgoblin	1.0	0.0019723865877712033
romcom	1.0	0.0019646365422396855
manookian	1.0	0.002012072434607646
liu	1.0	0.0016233766233766235
liv	1.0	0.001851851851851852
thahid	1.0	0.0020161290322580645
jing	1.0	0.0018726591760299626
rowlings	1.0	0.0019801980198019802
charlie	1.0	6.086427267194157E-4
definition	1.0	1.784758165268606E-4
fealmartinez	1.0	0.0020161290322580645
sebastian	1.0	0.001349527665317139
sdh	1.0	0.001968503937007874
tech	1.0	7.380073800738007E-4
sept	1.0	6.289308176100629E-4
khomasuridze	1.0	0.002004008016032064
tales	1.0	0.0010940919037199124
brighton	1.0	3.9231071008238524E-4
improvement	1.0	1.0981770261366133E-4
guitar	1.0	2.979737783075089E-4
updated	1.0	6.738544474393531E-4
jananeese	1.0	0.0020161290322580645
solution	1.0	7.475517679599313E-5
doubleday	1.0	0.001763668430335097
bjgp	1.0	0.002008032128514056
ferdinand	1.0	0.0012091898428053204
protest	1.0	3.4674063800277393E-4
dustin	1.0	0.0018587360594795538
village	1.0	8.462384700008462E-5
advocate	1.0	4.253509145044662E-4
output	1.0	1.7310022503029253E-4
suite	1.0	2.82326369282891E-4
juhee	1.0	0.002012072434607646
academically	1.0	0.0014684287812041115
psapp	1.0	0.002004008016032064
zula	1.0	0.00199203187250996
europa	1.0	0.0013908205841446453
directorsound	1.0	0.0020161290322580645
patch	1.0	4.391743522178305E-4
godard	1.0	0.0018315018315018315
polyunsaturated	1.0	0.0018484288354898336
boutin	1.0	0.002004008016032064
potente	1.0	0.001976284584980237
fahrenheit	1.0	0.001718213058419244
streetsoul	1.0	0.0020161290322580645
twist	1.0	5.313496280552603E-4
forrest	1.0	0.001455604075691412
genius	1.0	6.752194463200541E-4
cheap	1.0	1.5337423312883436E-4
effectively	1.0	1.7908309455587392E-4
enthusiast	1.0	6.297229219143577E-4
bentley	1.0	0.0011350737797956867
colm	1.0	0.0018181818181818182
daioh	1.0	0.0019455252918287938
niche	1.0	8.403361344537816E-4
ignite	1.0	0.001379310344827586
defies	1.0	0.002004008016032064
automotive	1.0	7.680491551459293E-4
experiment	1.0	2.053388090349076E-4
enable	1.0	6.274312962730582E-5
americanewyork	1.0	0.002008032128514056
mirrored	1.0	0.002008032128514056
keywords	1.0	5.307855626326964E-4
finance	1.0	1.2186205215695832E-4
infamous	1.0	0.0010111223458038423
proceed	1.0	2.316423442205235E-4
debbie	1.0	0.0010351966873706005
bland	1.0	0.0012330456226880395
forgivenessfractured	1.0	0.0020161290322580645
cerberus	1.0	0.0018796992481203006
deadline	1.0	3.3932813030200206E-4
notwist	1.0	0.0020161290322580645
lindsay	1.0	0.0011299435028248588
storey	1.0	1.4932059130954157E-4
avoidance	1.0	9.940357852882703E-4
flexibility	1.0	3.1496062992125983E-4
capcom	1.0	0.0018867924528301887
marshmello	1.0	0.002012072434607646
oppose	1.0	2.4125452352231604E-4
eye	1.0	8.206138191367142E-5
bernstein	1.0	0.0015479876160990713
liverpool	1.0	2.4003840614498319E-4
borje	1.0	0.0020161290322580645
lev	1.0	0.0017761989342806395
ball	1.0	1.4048890137679124E-4
agutter	1.0	0.0019801980198019802
innocent	1.0	6.064281382656155E-4
stunner	1.0	0.0018796992481203006
grazer	1.0	0.00199203187250996
lunar	1.0	0.001272264631043257
cel	1.0	0.001488095238095238
surestop	1.0	0.001876172607879925
damage	1.0	1.026694045174538E-4
excellence	1.0	3.1152647975077883E-4
madonna	1.0	0.001321003963011889
detectives	1.0	0.001694915254237288
walt	1.0	0.0015015015015015015
wsmcd	1.0	0.0020161290322580645
httpesdsacukinternationalaccess	1.0	0.0020161290322580645
difficulty	1.0	1.2766500702157538E-4
lunson	1.0	0.00199203187250996
pixel	1.0	5.827505827505828E-4
arrangement	1.0	1.1452130096197893E-4
corporate	1.0	1.21921482565228E-4
bembeya	1.0	0.0020161290322580645
port	1.0	1.8779342723004695E-4
thornhill	1.0	0.0016891891891891893
laface	1.0	0.0020161290322580645
arthur	1.0	4.422821760283061E-4
announced	1.0	0.001639344262295082
greg	1.0	7.423904974016332E-4
educa	1.0	0.001984126984126984
leicestershire	1.0	8.47457627118644E-4
goal	1.0	1.048767697954903E-4
freelance	1.0	7.651109410864575E-4
kumakura	1.0	0.0020161290322580645
brire	1.0	0.002012072434607646
keir	1.0	0.0017953321364452424
platform	1.0	2.1321961620469082E-4
restore	1.0	2.531004808909137E-4
busfield	1.0	0.001941747572815534
nikita	1.0	0.0019011406844106464
ashes	1.0	0.001567398119122257
oakenfold	1.0	0.0019723865877712033
emmanuel	1.0	0.001310615989515072
tree	1.0	9.932459276916965E-5
avoid	1.0	9.978048293753742E-5
backdrop	1.0	8.960573476702509E-4
tightlipped	1.0	0.001953125
puzzling	1.0	0.0015082956259426848
script	1.0	2.3266635644485808E-4
dissimilar	1.0	0.0016366612111292963
discograph	1.0	0.002012072434607646
gleeson	1.0	0.0018484288354898336
circle	1.0	2.6295030239284776E-4
victorian	1.0	3.8774718883288094E-4
chandler	1.0	0.0013679890560875513
hitch	1.0	0.0012594458438287153
smes	1.0	9.225092250922509E-4
northeast	1.0	7.062146892655367E-4
julia	1.0	8.496176720475786E-4
newsreel	1.0	0.0017574692442882249
emotionally	1.0	0.0010460251046025104
guides	1.0	8.460236886632825E-4
agent	1.0	1.1564704521799469E-4
julie	1.0	6.389776357827476E-4
smokin	1.0	0.0019455252918287938
distributor	1.0	7.002801120448179E-4
lonely	1.0	8.032128514056225E-4
nicci	1.0	0.0019801980198019802
festivals	1.0	0.0014005602240896359
cabinet	1.0	3.6403349108117945E-4
goochie	1.0	0.0020161290322580645
rickman	1.0	0.0018656716417910447
required	1.0	4.3271311120726956E-4
premature	1.0	9.910802775024777E-4
kandi	1.0	0.001976284584980237
keaton	1.0	0.001851851851851852
maggie	1.0	0.00102880658436214
hernandez	1.0	0.0019011406844106464
fether	1.0	0.002008032128514056
generate	1.0	1.343183344526528E-4
temperance	1.0	0.0016260162601626016
poplock	1.0	0.0020161290322580645
griffiths	1.0	9.652509652509653E-4
trond	1.0	0.00199203187250996
minimum	1.0	1.367801942278758E-4
joseph	1.0	3.632401017072285E-4
scourge	1.0	0.0016233766233766235
battle	1.0	1.667778519012675E-4
lovesong	1.0	0.002004008016032064
workshop	1.0	1.0817827780181739E-4
bottle	1.0	2.9824038174768865E-4
daily	1.0	1.0836584308625921E-4
cereal	1.0	8.976660682226212E-4
lso	1.0	0.001869158878504673
debarge	1.0	0.002012072434607646
identities	1.0	0.001763668430335097
flanagan	1.0	0.0017152658662092624
intermediaries	1.0	0.001893939393939394
meant	1.0	0.0019120458891013384
remedy	1.0	5.232862375719519E-4
spread	1.0	1.6801075268817206E-4
bones	1.0	0.001579778830963665
rue	1.0	0.0013908205841446453
luc	1.0	0.0017241379310344827
orlando	1.0	0.001272264631043257
feore	1.0	0.002012072434607646
dustcover	1.0	0.001941747572815534
camcorder	1.0	0.0012360939431396785
giordano	1.0	0.0019083969465648854
banknote	1.0	0.0017793594306049821
recalls	1.0	0.0019267822736030828
technique	1.0	9.786651008025054E-5
croatian	1.0	0.0016835016835016834
etd	1.0	0.0018484288354898336
jowell	1.0	0.001488095238095238
uffington	1.0	0.0019083969465648854
publisised	1.0	0.002012072434607646
dinner	1.0	2.2609088853719196E-4
hide	1.0	2.5113008538422905E-4
daedelus	1.0	0.00199203187250996
expensive	1.0	2.3255813953488373E-4
kfs	1.0	0.00199203187250996
internationallyrenowned	1.0	0.0019801980198019802
feeling	1.0	1.6963528413910093E-4
bundle	1.0	8.156606851549756E-4
cdrom	1.0	5.903187721369539E-4
bet	1.0	3.669724770642202E-4
chaos	1.0	6.784260515603799E-4
surely	1.0	2.920560747663551E-4
asta	1.0	0.0017421602787456446
langley	1.0	0.0013736263736263737
visually	1.0	6.63129973474801E-4
charles	1.0	2.0092425155716296E-4
wall	1.0	9.584970765839164E-5
christian	1.0	1.0055304172951231E-4
keener	1.0	0.0018975332068311196
emmanuelle	1.0	0.0019342359767891683
license	1.0	3.147623544224111E-4
maelstrom	1.0	0.0018484288354898336
expanded	1.0	9.900990099009901E-4
lamarr	1.0	0.001976284584980237
bestloved	1.0	0.0018115942028985507
constitution	1.0	3.70919881305638E-4
tribute	1.0	5.078720162519045E-4
difficult	1.0	7.825338445887784E-5
duran	1.0	0.0018726591760299626
bandit	1.0	0.0015313935681470138
accordance	1.0	2.4342745861733204E-4
roger	1.0	3.6231884057971015E-4
gunbuster	1.0	0.0020161290322580645
terminate	1.0	5.871990604815032E-4
avigail	1.0	0.0020161290322580645
judicial	1.0	7.423904974016332E-4
menzies	1.0	0.0014792899408284023
mekhi	1.0	0.00199203187250996
outs	1.0	0.001968503937007874
lou	1.0	0.0012531328320802004
originality	1.0	0.0012453300124533001
hardback	1.0	9.057971014492754E-4
tapscott	1.0	0.001996007984031936
strike	1.0	1.5946420028703555E-4
baba	1.0	0.001851851851851852
khan	1.0	9.532888465204957E-4
log	1.0	1.9135093761959434E-4
globally	1.0	9.49667616334283E-4
rpm	1.0	0.001091703056768559
downloaded	1.0	4.3554006968641115E-4
idlewild	1.0	0.0018832391713747645
bid	1.0	2.699784017278618E-4
procedure	1.0	8.8660342228921E-5
ipod	1.0	8.257638315441783E-4
anagram	1.0	0.0017889087656529517
revenue	1.0	2.0202020202020202E-4
longterm	1.0	2.260397830018083E-4
carter	1.0	6.720430107526882E-4
ivan	1.0	0.001218026796589525
approved	1.0	9.000900090009E-4
yuchi	1.0	0.0020161290322580645
bezucha	1.0	0.002012072434607646
elaine	1.0	9.250693802035153E-4
franchise	1.0	6.397952655150352E-4
