WORD	FREQ	JACCARD SIMILARITY
wwwnferacuk	1.0	0.001984126984126984
awarenessraising	1.0	0.0018050541516245488
baseline	1.0	8.375209380234506E-4
helpadvice	1.0	0.0019801980198019802
enhancement	1.0	5.662514156285391E-4
hierarchical	1.0	0.0011135857461024498
transmission	1.0	3.9032006245121E-4
overwhelm	1.0	0.0010526315789473684
pragmatic	1.0	0.0011198208286674132
plurality	1.0	0.0016863406408094434
ear	1.0	3.098853424233034E-4
biosafety	1.0	0.0018181818181818182
breakfast	1.0	2.3004370830457787E-4
persuade	1.0	4.253509145044662E-4
interestgroup	1.0	0.0019880715705765406
aosec	1.0	0.001968503937007874
air	1.0	7.495689978262499E-5
estimate	1.0	1.6281341582546403E-4
farming	1.0	4.2716787697565144E-4
significance	1.0	3.6536353671903543E-4
introduction	1.0	9.437523593808984E-5
camp	1.0	1.9896538002387584E-4
retail	1.0	2.345765892563922E-4
illicit	1.0	0.0013157894736842105
club	1.0	4.926593753079121E-5
dieter	1.0	0.0017211703958691911
aic	1.0	0.001893939393939394
festival	1.0	1.4048890137679124E-4
imagination	1.0	4.3535045711797995E-4
areas	1.0	0.001287001287001287
thematic	1.0	0.0011185682326621924
interception	1.0	0.0014970059880239522
ahh	1.0	0.0017301038062283738
map	1.0	8.555783709787816E-5
unveil	1.0	7.961783439490446E-4
affinity	1.0	0.0012121212121212121
safe	1.0	1.0183299389002037E-4
feac	1.0	0.00199203187250996
adoption	1.0	4.868549172346641E-4
officechildrenfirstorgza	1.0	0.00199203187250996
indepth	1.0	6.587615283267457E-4
confusion	1.0	4.512635379061372E-4
adaptation	1.0	5.807200929152149E-4
extrapolate	1.0	0.0016366612111292963
fe	1.0	6.626905235255136E-4
passenger	1.0	2.0420665713702266E-4
ej	1.0	0.001524390243902439
teesside	1.0	0.0014326647564469914
intervene	1.0	7.692307692307692E-4
es	1.0	8.9126559714795E-4
maintained	1.0	0.0015455950540958269
producer	1.0	2.663115845539281E-4
pranab	1.0	0.001937984496124031
tax	2.0	1.6326530612244898E-4
microsimulation	2.0	0.0035211267605633804
ipcc	2.0	0.003284072249589491
late	2.0	7.469375560203167E-5
positively	2.0	0.0013966480446927375
donor	2.0	9.789525208027412E-4
afield	2.0	0.002178649237472767
intelligence	2.0	5.672149744753262E-4
disaster	2.0	7.621951219512195E-4
attract	2.0	3.602954422626554E-4
accurate	2.0	4.813477737665463E-4
creativity	2.0	9.652509652509653E-4
train	2.0	1.5943877551020407E-4
productive	2.0	0.0012507817385866166
touch	2.0	2.523659305993691E-4
formulate	2.0	0.0013306719893546241
george	2.0	2.384358607534573E-4
vulnerable	2.0	7.555723460521345E-4
detail	2.0	5.345735439553097E-5
stress	2.0	3.3664366268305E-4
inequality	2.0	0.0013131976362442547
listing	2.0	6.13685179502915E-4
scholar	2.0	7.782101167315176E-4
headline	2.0	9.174311926605505E-4
tend	2.0	3.374957813027337E-4
contemporary	2.0	3.33889816360601E-4
unnecessary	2.0	0.0011142061281337048
martin	2.0	3.27653997378768E-4
organize	2.0	0.0010582010582010583
satisfaction	2.0	8.385744234800838E-4
ignore	2.0	4.514672686230248E-4
assume	2.0	3.1065548306927616E-4
cd	2.0	2.6820437173125924E-4
viewfinder	2.0	0.0032948929159802307
making	2.0	8.661758336942399E-4
damage	2.0	2.052334530528476E-4
acceptable	2.0	5.970149253731343E-4
datasets	2.0	0.002066115702479339
devise	2.0	9.760858955588092E-4
existing	2.0	2.626050420168067E-4
ordinary	2.0	5.219206680584551E-4
speak	2.0	1.3081300281247955E-4
region	2.0	1.5931177314003505E-4
contract	2.0	1.6743407283382168E-4
complete	2.0	7.31448634019676E-5
domestic	2.0	4.149377593360996E-4
recommend	2.0	1.9308746862328635E-4
locally	2.0	6.381620931716656E-4
repeat	2.0	4.3355733795794494E-4
legislative	2.0	0.001463057790782736
sense	2.0	1.5603058199407084E-4
office	2.0	6.715014773032501E-5
engineering	2.0	2.34192037470726E-4
commitment	2.0	2.767017155506364E-4
ncchta	2.0	0.003952569169960474
attractive	2.0	5.056890012642225E-4
mind	2.0	1.3254688846179335E-4
launch	2.0	1.6656950112434413E-4
identity	2.0	3.5229874933943986E-4
program	2.0	1.5445208124179472E-4
teach	2.0	1.6869095816464237E-4
david	2.0	1.3433637829124128E-4
members	2.0	7.499062617172854E-4
sample	2.0	2.664890073284477E-4
requirement	2.0	1.300305571809375E-4
prof	2.0	0.0010851871947911015
record	2.0	7.247952453431905E-5
interaction	2.0	4.3497172683775554E-4
prediction	2.0	0.0010245901639344263
britain	2.0	1.416029453412631E-4
aggregate	2.0	0.0013131976362442547
equal	2.0	3.487966515521451E-4
delegate	2.0	5.688282138794084E-4
urban	2.0	4.1919932928107315E-4
initial	2.0	2.7277686852154935E-4
eye	2.0	1.6405545074235091E-4
forget	2.0	3.0726686126901216E-4
technical	2.0	2.0885547201336674E-4
word	2.0	7.4487895716946E-5
rights	2.0	5.026388539834129E-4
determine	2.0	1.8953752843062926E-4
instrument	2.0	4.0112314480545525E-4
circumstance	2.0	2.5150905432595576E-4
shift	2.0	4.631773969430292E-4
analyst	2.0	0.0010576414595452142
agricultural	2.0	5.621135469364812E-4
fully	2.0	1.7739932588256165E-4
sentencing	2.0	0.0028368794326241137
fellowship	2.0	9.136592051164915E-4
pursuit	2.0	0.0011716461628588166
joint	2.0	2.4324981756263683E-4
portal	2.0	9.46969696969697E-4
selected	2.0	7.601672367920942E-4
mitigation	2.0	0.0026954177897574125
generation	2.0	2.9881966233378154E-4
underway	2.0	0.0013540961408259986
month	2.0	6.665333599946678E-5
comparative	2.0	0.0011031439602868175
positive	2.0	2.2662889518413598E-4
widely	2.0	4.574565416285453E-4
legislation	2.0	2.7991602519244227E-4
submit	2.0	2.317497103128621E-4
crucial	2.0	6.031363088057901E-4
half	2.0	1.2711325791280032E-4
nongovernmental	2.0	0.0022675736961451248
inspection	2.0	5.557099194220616E-4
confidence	2.0	3.1984647369262754E-4
unfccc	2.0	0.0038684719535783366
recovery	2.0	5.334755934915977E-4
library	2.0	1.298448354216711E-4
directory	2.0	3.071724773460298E-4
route	2.0	1.9898517560441747E-4
overview	2.0	5.347593582887701E-4
collection	2.0	1.3218770654329148E-4
advocacy	2.0	0.001564945226917058
previous	2.0	1.5879317189360857E-4
pathway	2.0	0.001048767697954903
sight	2.0	4.037956793862306E-4
chinese	2.0	5.392289026691831E-4
purchaser	2.0	0.0014684287812041115
ifas	2.0	0.003484320557491289
prescription	2.0	0.001129305477131564
data	2.0	1.8058690744920993E-4
tension	2.0	9.045680687471732E-4
highly	2.0	2.1406400513753612E-4
leading	2.0	2.9757476565987203E-4
conflict	2.0	3.8058991436726926E-4
statistic	2.0	5.261773217574323E-4
town	2.0	1.0579771476936098E-4
constituency	2.0	0.001266624445851805
financing	2.0	0.0014936519790888724
parliament	2.0	3.178134435086604E-4
iiss	2.0	0.0038461538461538464
ward	2.0	5.200208008320333E-4
wednesday	2.0	2.722940776038121E-4
volunteer	2.0	2.4283632831471587E-4
citizenship	2.0	0.0010075566750629723
rowntree	2.0	0.002758620689655172
expansion	2.0	6.30715862503942E-4
add	2.0	6.888712844005097E-5
ii	2.0	2.404713237946375E-4
conservation	2.0	3.879728419010669E-4
trainer	2.0	8.281573498964803E-4
peer	2.0	7.047216349541931E-4
councillor	2.0	3.996802557953637E-4
minister	2.0	1.8719580681392738E-4
director	2.0	1.0890873448050534E-4
fair	2.0	2.465179341797116E-4
smart	2.0	7.064641469445425E-4
presentation	2.0	2.2514916131937407E-4
farmer	2.0	4.139072847682119E-4
content	2.0	1.0873110796999022E-4
circle	2.0	5.252100840336134E-4
generic	2.0	0.0010035122930255895
grip	2.0	0.0010319917440660474
interpretation	2.0	4.897159647404506E-4
progressive	2.0	9.70873786407767E-4
banner	2.0	0.0010770059235325794
fall	2.0	1.246183562838806E-4
hand	2.0	7.964637011668193E-5
labour	2.0	1.876172607879925E-4
reality	2.0	3.3422459893048126E-4
effort	2.0	1.8206645425580337E-4
cardiff	2.0	6.978367062107466E-4
stop	2.0	1.2482836100362001E-4
succeed	2.0	5.285412262156448E-4
properly	2.0	4.2735042735042735E-4
cent	2.0	2.657101102696958E-4
topical	2.0	0.0019120458891013384
accord	2.0	1.5926102882624622E-4
defence	2.0	3.2206119162640903E-4
advisor	2.0	8.972633467922835E-4
laboratory	2.0	4.546487838145033E-4
propose	2.0	1.934984520123839E-4
behaviour	2.0	2.486016159105034E-4
australia	2.0	3.771450122572129E-4
obtain	2.0	1.7073587160662456E-4
water	2.0	7.7408367844564E-5
fact	2.0	8.592172530824419E-5
award	2.0	1.153469058192514E-4
kind	2.0	1.3765572303668525E-4
tendency	2.0	0.0010235414534288639
brass	2.0	0.0010934937124111536
familiar	2.0	4.970178926441351E-4
matter	2.0	1.0495382031905961E-4
combined	2.0	8.329862557267805E-4
factor	2.0	1.9675356615838662E-4
bear	2.0	1.576913979342427E-4
domain	2.0	3.8336208548974505E-4
extensive	2.0	3.257328990228013E-4
monitoring	2.0	4.8088482808367395E-4
discrimination	2.0	6.121824303642485E-4
rethink	2.0	0.0020920502092050207
hospital	2.0	1.548826763726477E-4
enforcer	2.0	0.0035335689045936395
technically	2.0	0.0015600624024961
institutional	2.0	9.157509157509158E-4
papers	2.0	0.0011305822498586771
warmth	2.0	0.0017301038062283738
symposium	2.0	0.0014094432699083862
nfer	2.0	0.0033500837520938024
party	2.0	8.174275554828953E-5
advance	2.0	2.588996763754045E-4
showcase	2.0	0.0010746910263299302
jointly	2.0	0.0010587612493382743
ethical	2.0	7.125044531528322E-4
women	2.0	6.720430107526882E-4
nhs	2.0	2.318034306907742E-4
articulate	2.0	0.001463057790782736
participate	2.0	3.537944454272068E-4
kampala	2.0	0.0037105751391465678
facetoface	2.0	0.0020920502092050207
inspector	2.0	7.102272727272727E-4
affair	2.0	5.497526113249038E-4
separately	2.0	9.930486593843098E-4
peace	2.0	3.002101471029721E-4
nea	2.0	0.003418803418803419
statutory	2.0	4.616805170821791E-4
excellence	2.0	6.220839813374805E-4
worry	2.0	3.590019745108598E-4
transnational	2.0	0.00245398773006135
enterprise	2.0	4.0008001600320064E-4
status	2.0	2.4740227610094015E-4
broadband	2.0	8.173273395995096E-4
everyday	2.0	6.983240223463687E-4
computer	2.0	1.0893839533743668E-4
merit	2.0	8.892841262783459E-4
deserve	2.0	6.52954619653934E-4
send	2.0	7.398912359883097E-5
patient	2.0	1.1390170283045732E-4
theme	2.0	2.6174584478471405E-4
emphasis	2.0	4.801920768307323E-4
coherent	2.0	0.0015290519877675841
division	2.0	2.926115581565472E-4
mechanism	2.0	3.991219317501497E-4
indirectly	2.0	0.001725625539257981
healthcare	2.0	5.913660555884093E-4
accessible	2.0	3.8632412594166504E-4
lifelong	2.0	0.0011435105774728416
compliment	2.0	0.0014705882352941176
purchasing	2.0	0.0016666666666666668
firm	2.0	2.2004620970403785E-4
put	2.0	6.063913649869626E-5
utility	2.0	7.840062720501764E-4
comprehensive	2.0	3.014318010550113E-4
promotional	2.0	0.0013063357282821686
goal	2.0	2.0964360587002095E-4
huge	2.0	2.4310198128114745E-4
immediately	2.0	2.678093197643278E-4
fire	2.0	1.4761236991659902E-4
operational	2.0	6.064281382656155E-4
dialogue	2.0	6.540222367560497E-4
history	2.0	8.148299042574862E-5
software	2.0	1.2150668286755772E-4
wellbeing	2.0	0.0010303967027305513
sir	2.0	2.6068821689259646E-4
rigour	2.0	0.0027548209366391185
kingdom	2.0	3.0012004801920766E-4
competition	2.0	2.0206102242877348E-4
core	2.0	2.971326697370376E-4
distance	2.0	2.550369803621525E-4
background	2.0	2.1258503401360543E-4
targeted	2.0	0.0017809439002671415
welsh	2.0	4.4483985765124553E-4
attention	2.0	2.1867483052700635E-4
federation	2.0	7.936507936507937E-4
widows	2.0	0.003424657534246575
isles	2.0	0.001292824822236587
australian	2.0	7.259528130671506E-4
car	2.0	8.436326823301134E-5
december	2.0	1.6041065126724414E-4
day	2.0	2.684347569323276E-5
lecture	2.0	3.125488357555868E-4
joseph	2.0	7.251631617113851E-4
documentary	2.0	8.756567425569177E-4
benchmark	2.0	0.0015625
mainstream	2.0	8.035355564483728E-4
capital	2.0	2.255299954894001E-4
andor	2.0	3.4002040122407346E-4
remit	2.0	0.0012062726176115801
vary	2.0	3.0079711234772146E-4
forest	2.0	3.408897221748764E-4
asylum	2.0	8.503401360544217E-4
assistance	2.0	3.893322951138797E-4
week	2.0	5.582693649685973E-5
location	2.0	1.2254151093682986E-4
south	2.0	9.124087591240875E-5
coal	2.0	8.274720728175424E-4
pilot	2.0	4.1126876413736374E-4
statham	2.0	0.0036968576709796672
efficacy	2.0	0.0018501387604070306
music	2.0	9.22722029988466E-5
proposal	2.0	1.973359644795264E-4
museum	2.0	2.048760499897562E-4
detailed	2.0	2.3815194093831864E-4
recently	2.0	1.555330896648262E-4
wildlife	2.0	4.8496605237633366E-4
usa	2.0	2.86286859433152E-4
advertising	2.0	4.2835724994645533E-4
guideline	2.0	4.1296716911005574E-4
proofing	2.0	0.003766478342749529
lot	2.0	9.292384890582167E-5
similar	2.0	1.449905756125852E-4
radical	2.0	7.168458781362007E-4
anonymity	2.0	0.0026246719160104987
literacy	2.0	6.538084341288003E-4
zealand	2.0	7.686395080707148E-4
prevalence	2.0	0.0018832391713747645
consensus	2.0	0.0010822510822510823
phd	2.0	5.428881650380022E-4
protect	2.0	1.990247785849338E-4
march	2.0	1.0686615014694096E-4
television	2.0	3.288391976323578E-4
adopt	2.0	3.0945381401825775E-4
substance	2.0	6.321112515802782E-4
pension	2.0	3.350644999162339E-4
manage	2.0	1.1522064754003918E-4
externally	2.0	0.001899335232668566
improved	2.0	5.772005772005772E-4
campaigner	2.0	0.0014814814814814814
occupational	2.0	8.453085376162299E-4
consistent	2.0	5.790387955993051E-4
austria	2.0	0.001364256480218281
element	2.0	1.852537977028529E-4
organisations	2.0	0.001697792869269949
flexible	2.0	4.4023772837332157E-4
characteristic	2.0	4.5934772622875517E-4
bad	2.0	1.2991230919129587E-4
employee	2.0	2.0900825582610512E-4
election	2.0	3.0525030525030525E-4
elect	2.0	4.7460844803037496E-4
edinburgh	2.0	2.857959416976279E-4
past	2.0	1.1475127660795227E-4
perform	2.0	1.7319016279875303E-4
procedure	2.0	1.772421127259837E-4
ministry	2.0	5.420054200542005E-4
agreement	2.0	1.870207593042828E-4
suitable	2.0	2.4055809477988935E-4
effectiveness	2.0	6.150061500615006E-4
suppose	2.0	3.9627501486031304E-4
underpin	2.0	0.001072961373390558
historian	2.0	9.029345372460496E-4
embrace	2.0	8.628127696289905E-4
criterion	2.0	3.744617112900206E-4
actor	2.0	5.775339301183945E-4
assumption	2.0	7.089684509039348E-4
efficiency	2.0	5.117707267144319E-4
disabled	2.0	3.679852805887764E-4
force	2.0	9.769441187964049E-5
closely	2.0	4.039587962027873E-4
secondary	2.0	3.808073115003808E-4
court	2.0	1.1991126566340908E-4
owner	2.0	2.1965952773201537E-4
home	2.0	4.073900556087426E-5
inflation	2.0	0.0011383039271485487
capability	2.0	4.977600796416127E-4
distribution	2.0	3.2938076416337287E-4
accountable	2.0	0.0015313935681470138
postgraduate	2.0	4.698144233027954E-4
reason	2.0	1.0429703796412182E-4
technological	2.0	9.871668311944718E-4
lay	2.0	3.1201248049921997E-4
pay	2.0	6.748321355062928E-5
ally	2.0	0.0010035122930255895
professor	2.0	2.416626389560174E-4
china	2.0	3.992015968063872E-4
underlying	2.0	8.814455707360071E-4
transform	2.0	5.512679162072767E-4
interact	2.0	9.474182851729038E-4
agriculture	2.0	6.291286568103177E-4
traditional	2.0	2.041649652919559E-4
refugee	2.0	7.955449482895784E-4
read	2.0	6.081245439065921E-5
poole	2.0	0.0018570102135561746
hour	2.0	7.860708249813308E-5
fax	2.0	2.8905911258852437E-4
cash	2.0	3.322811098189068E-4
genetic	2.0	6.148170919151552E-4
concept	2.0	2.4743288383026105E-4
spending	2.0	7.280669821623589E-4
interactive	2.0	4.3374539145521576E-4
principal	2.0	4.3355733795794494E-4
pose	2.0	7.168458781362007E-4
charge	2.0	1.0942714887563604E-4
liaise	2.0	0.001652892561983471
democratic	2.0	6.781959986436081E-4
happen	2.0	1.1235955056179776E-4
faith	2.0	2.972209838014564E-4
speech	2.0	3.240440699935191E-4
beijing	2.0	0.001990049751243781
struggle	2.0	3.5587188612099647E-4
gp	2.0	4.73260766682442E-4
aid	2.0	2.2857142857142857E-4
drive	2.0	1.0464082038403181E-4
sophisticated	2.0	9.136592051164915E-4
intensive	2.0	9.46969696969697E-4
section	2.0	7.326007326007326E-5
holistic	2.0	0.0016666666666666668
continuing	2.0	0.0012055455093429777
infrastructure	3.0	7.596859964547987E-4
ability	3.0	2.5709143885508615E-4
title	3.0	2.3573785950023574E-4
long	3.0	7.880427644540177E-5
president	3.0	3.8870173620108835E-4
administrator	3.0	0.0010355540214014498
agree	3.0	1.6107382550335572E-4
publishing	3.0	9.096422073984233E-4
mental	3.0	4.6111281893636643E-4
strand	3.0	0.0013066202090592336
hard	3.0	1.755001755001755E-4
easy	3.0	1.4866204162537167E-4
importance	3.0	3.9190071848465056E-4
homelessness	3.0	0.002909796314258002
reach	3.0	1.9730351857941467E-4
realise	3.0	4.536518977771057E-4
channel	3.0	4.046944556859571E-4
shape	3.0	4.1050903119868636E-4
ict	3.0	9.466708740927738E-4
councils	3.0	0.0014641288433382138
ethnic	3.0	9.345794392523365E-4
tackle	3.0	5.973715651135006E-4
money	3.0	1.3924990716672854E-4
shopping	3.0	5.557613931085587E-4
indicator	3.0	0.001105379513633014
minority	3.0	8.957897879964168E-4
africa	3.0	4.901960784313725E-4
horizon	3.0	0.0020026702269692926
countryside	3.0	6.571741511500548E-4
game	3.0	1.200240048009602E-4
authoritative	3.0	0.0027675276752767526
distinctive	3.0	0.0013774104683195593
total	3.0	2.1525435890076773E-4
input	3.0	5.282620179609086E-4
private	3.0	1.9440124416796267E-4
consideration	3.0	4.919645785503444E-4
century	3.0	1.8558614290133005E-4
policymaking	3.0	0.0042796005706134095
population	3.0	3.0744004919040785E-4
choice	3.0	2.1107436853584746E-4
advantage	3.0	3.6773719048786466E-4
extend	3.0	3.5705784337062603E-4
respect	3.0	2.6567481402763017E-4
article	3.0	1.3348758565453412E-4
maximise	3.0	0.0014374700527072352
genomics	3.0	0.003942181340341655
journalist	3.0	9.74025974025974E-4
housing	3.0	3.2230339492909325E-4
spend	3.0	1.8879798615481435E-4
intellectual	3.0	8.342602892102336E-4
function	3.0	2.2084805653710247E-4
media	3.0	5.333333333333334E-4
kb	3.0	9.293680297397769E-4
option	3.0	1.8650917003419334E-4
immigration	3.0	0.0012914334911752045
jrf	3.0	0.005376344086021506
checklist	3.0	0.002242152466367713
claim	3.0	1.6625103906899418E-4
internal	3.0	4.422169811320755E-4
essential	3.0	2.994011976047904E-4
vision	3.0	4.6189376443418013E-4
alike	3.0	0.0014955134596211367
due	3.0	1.666203832268814E-4
homeless	3.0	0.001962066710268149
robust	3.0	0.001557632398753894
affordable	3.0	0.001080691642651297
commercial	3.0	3.110097449720091E-4
increasingly	3.0	6.076564715414219E-4
street	3.0	1.4674949860587976E-4
empirical	3.0	0.002117148906139732
carers	3.0	0.0011424219345011425
draft	3.0	5.550416281221092E-4
catch	3.0	3.656752803510483E-4
size	3.0	1.9430051813471502E-4
chance	3.0	2.497294597519354E-4
fed	3.0	0.003952569169960474
power	3.0	1.1522949875168044E-4
integration	3.0	9.085402786190188E-4
safety	3.0	1.9283923635662404E-4
systematic	3.0	0.0015781167806417674
convention	3.0	7.808433107756377E-4
relate	3.0	1.800720288115246E-4
consumption	3.0	0.001112759643916914
session	3.0	2.540435261241426E-4
aware	3.0	3.846647006026414E-4
participatory	3.0	0.0033975084937712344
eu	3.0	3.922081317819323E-4
write	3.0	7.931052715063713E-5
tailored	3.0	0.003667481662591687
assess	3.0	3.720238095238095E-4
esrc	3.0	0.0030120481927710845
leadership	3.0	6.448839208942391E-4
fellow	3.0	6.674082313681868E-4
proactively	3.0	0.004398826979472141
host	3.0	3.178639542275906E-4
forward	3.0	2.1453089244851257E-4
person	3.0	1.20598166907863E-4
literature	3.0	5.039475894506972E-4
format	3.0	2.842524161455372E-4
effectively	3.0	5.368647100930566E-4
july	3.0	1.651436749972476E-4
transport	3.0	2.5060563027316015E-4
application	3.0	1.0778184953653804E-4
raf	3.0	0.0016042780748663102
modern	3.0	2.2470226949292187E-4
platform	3.0	6.391137622496804E-4
diverse	3.0	8.212428141253764E-4
interdisciplinary	3.0	0.0022488755622188904
building	3.0	1.3185654008438817E-4
engagement	3.0	0.0011928429423459245
gather	3.0	6.967022758941013E-4
reference	3.0	2.0219720967850643E-4
uncertainty	3.0	0.0015052684395383843
children	3.0	6.362672322375398E-4
select	3.0	2.2706630336058128E-4
explanation	3.0	7.130972189208462E-4
control	3.0	1.0266237766066662E-4
cpd	3.0	0.0022222222222222222
newsletter	3.0	6.036217303822937E-4
official	3.0	2.7427317608337906E-4
complaint	3.0	5.181347150259067E-4
talk	3.0	1.528584530724549E-4
law	3.0	1.298757521970648E-4
states	3.0	4.098920617570706E-4
alongside	3.0	7.060484819957637E-4
informed	3.0	0.0018726591760299626
convince	3.0	0.001085383502170767
attendance	3.0	9.428032683846638E-4
nations	3.0	0.0012674271229404308
gap	3.0	5.86051963274077E-4
significant	3.0	2.449579488854413E-4
step	3.0	1.9700551615445234E-4
personnel	3.0	9.124087591240876E-4
+	3.0	2.3450324396154148E-4
whyte	3.0	0.0048543689320388345
longterm	3.0	6.775067750677507E-4
description	3.0	3.0147723846849563E-4
citizen	3.0	7.136060894386299E-4
john	3.0	1.1820796721699042E-4
job	3.0	1.435544071202986E-4
lesson	3.0	5.13347022587269E-4
message	3.0	1.8439977872026554E-4
means	3.0	7.694280584765325E-4
hit	3.0	3.313452617627568E-4
reflect	3.0	3.102057698273188E-4
ngo	3.0	0.0028116213683223993
sensitive	3.0	9.132420091324201E-4
movement	3.0	3.0184123151222455E-4
low	3.0	1.3162513162513163E-4
thing	3.0	7.479991024010771E-5
theoretical	3.0	0.0010865628395508873
educationalist	3.0	0.005016722408026756
depend	3.0	3.1269543464665416E-4
disability	3.0	4.683109584764284E-4
behalf	3.0	5.602240896358543E-4
governance	3.0	0.0011135857461024498
november	3.0	2.079434393844874E-4
primarily	3.0	8.481764206955047E-4
influencer	3.0	0.0056925996204933585
suggest	3.0	1.800936486973226E-4
web	3.0	1.097172951029514E-4
outline	3.0	5.023442732752846E-4
oil	3.0	4.107900862659181E-4
expectation	3.0	8.084074373484236E-4
whilst	3.0	2.557108762359359E-4
perceive	3.0	0.001059322033898305
interested	3.0	5.00751126690035E-4
effect	3.0	1.3141180077971002E-4
marketing	3.0	3.64741641337386E-4
scan	3.0	8.586147681740126E-4
house	3.0	7.882705344474224E-5
poor	3.0	2.6522853859075235E-4
biotechnology	3.0	0.0018281535648994515
harness	3.0	0.002365930599369085
servant	3.0	0.0012658227848101266
gain	3.0	2.3950183618074404E-4
news	3.0	1.2451232672034532E-4
overseas	3.0	7.13436385255648E-4
adviser	3.0	9.759271307742355E-4
outreach	3.0	0.0022091310751104565
creative	3.0	4.883607357968419E-4
nurse	3.0	5.420054200542005E-4
complexity	3.0	0.0013245033112582781
criminal	3.0	5.715374357020385E-4
attitude	3.0	5.62957402889848E-4
studies	3.0	5.185825410544512E-4
prevention	3.0	9.247842170160296E-4
strengthen	3.0	9.52683391552874E-4
scale	3.0	3.80565774451351E-4
working	3.0	3.5469378103570584E-4
extent	3.0	5.242005940940067E-4
topic	3.0	2.9228371005455964E-4
undertake	4.0	3.9765384233025154E-4
incorporate	4.0	7.171029042667623E-4
material	4.0	1.5268923922586556E-4
author	4.0	2.655866144346325E-4
point	4.0	9.826078412105728E-5
grant	4.0	3.1414434932851645E-4
principle	4.0	4.0666937779585197E-4
evaluate	4.0	9.440641963653528E-4
art	4.0	1.9656019656019656E-4
culture	4.0	3.473428273706148E-4
voice	4.0	4.389333918577856E-4
workforce	4.0	0.0015631105900742479
assembly	4.0	7.600228006840206E-4
move	4.0	1.3715069432539002E-4
nation	4.0	6.51890482398957E-4
economist	4.0	0.0026263952724885093
summary	4.0	4.975124378109452E-4
property	4.0	1.8589952130873262E-4
prevent	4.0	4.2794479512142934E-4
aids	4.0	0.002306805074971165
expertise	4.0	7.930214115781126E-4
police	4.0	2.757859900717044E-4
collaborative	4.0	0.001637331150225133
lawyer	4.0	0.0013012361743656475
cover	4.0	1.4122797726229567E-4
post	4.0	1.0194199500484225E-4
biodiversity	4.0	0.002190580503833516
personal	4.0	1.923076923076923E-4
alternative	4.0	4.192432659050414E-4
drug	4.0	4.138644593895499E-4
fundamental	4.0	0.0010042681395932714
board	4.0	2.155636990730761E-4
capture	4.0	8.543357539513029E-4
sponsor	4.0	7.568590350047304E-4
line	4.0	1.3810724027207125E-4
visit	4.0	1.2939539999353022E-4
special	4.0	1.7416292942047285E-4
free	4.0	1.1513773351371578E-4
continue	4.0	1.433024038978254E-4
charity	4.0	4.0912345300194336E-4
combination	4.0	6.868131868131869E-4
find	4.0	4.74169610469665E-5
food	4.0	1.9077598130395383E-4
man	4.0	1.1112345816201801E-4
multidisciplinary	4.0	0.0028694404591104736
exchange	4.0	4.887585532746823E-4
funding	4.0	3.4791684787335825E-4
begin	4.0	1.8659327331249707E-4
introduce	4.0	3.0845157310302283E-4
invitation	4.0	0.001692047377326565
prison	4.0	0.001032258064516129
standard	4.0	1.5342717962487054E-4
arena	4.0	0.0020491803278688526
rise	4.0	3.1852205765249244E-4
module	4.0	4.6871338176704945E-4
worldwide	4.0	7.809449433814916E-4
difference	4.0	3.2412284255732923E-4
childhood	4.0	0.0016025641025641025
exercise	4.0	3.8281175232079625E-4
email	4.0	1.275062956233464E-4
today	4.0	1.6574814569262006E-4
complex	4.0	4.5563275999544367E-4
influential	4.0	0.002622950819672131
enhance	4.0	6.205398696866273E-4
card	4.0	1.7735999645280008E-4
customer	4.0	2.0659022828220226E-4
east	4.0	2.3356300362022657E-4
combine	4.0	5.420788724759452E-4
hiv	4.0	0.0016970725498515061
services	4.0	3.1710797526557794E-4
listen	4.0	5.126233499935922E-4
progress	4.0	3.4539331663932304E-4
task	4.0	3.9674667724657806E-4
ongoing	4.0	9.31098696461825E-4
responsibility	4.0	3.036744609778318E-4
graduate	4.0	5.547850208044383E-4
medical	4.0	3.180914512922465E-4
integrate	4.0	0.0010277492291880781
department	4.0	1.6818028927009755E-4
widen	4.0	0.0023446658851113715
demand	4.0	3.5332567794364456E-4
regard	4.0	2.700148508167949E-4
road	4.0	1.3278008298755187E-4
run	4.0	1.0041672942712255E-4
panel	4.0	5.223295899712719E-4
hope	4.0	1.9775547535472388E-4
english	4.0	2.170374389582203E-4
component	4.0	5.436998776675275E-4
early	4.0	1.399384270920795E-4
investor	4.0	0.0013802622498274672
relative	4.0	7.916089451810805E-4
treatment	4.0	2.668801708033093E-4
aspect	4.0	3.065368993792628E-4
document	4.0	2.0301476932446837E-4
commissioner	4.0	0.0016454134101192926
organise	4.0	4.028197381671702E-4
common	4.0	2.378686964795433E-4
crisis	4.0	9.96512207274539E-4
reform	4.0	7.015082427218519E-4
telephone	4.0	3.570472194947782E-4
ngos	4.0	0.0032679738562091504
dr	4.0	2.7637670144406825E-4
player	4.0	2.570694087403599E-4
recent	4.0	2.4092031560561344E-4
officer	4.0	2.59622249626793E-4
page	4.0	9.051412020275162E-5
definition	4.0	7.135212272565109E-4
comment	4.0	1.6786268832095347E-4
language	4.0	2.19514872132587E-4
digital	4.0	4.07705636530425E-4
legislator	4.0	0.0060882800608828
financial	5.0	3.126758801826027E-4
addition	5.0	3.5107428731919675E-4
close	5.0	2.1550795224343778E-4
justice	5.0	7.805182641273806E-4
