WORD	FREQ	JACCARD SIMILARITY
hellier	1.0	0.001937984496124031
datum	1.0	4.6777060529516325E-5
style	1.0	7.672830507174097E-5
visiting	1.0	0.0018587360594795538
listen	1.0	1.2810658467845247E-4
rlbartlettbradfordacuk	1.0	0.00199203187250996
apriljune	1.0	0.0019083969465648854
diplomacertificatethe	1.0	0.00199203187250996
employee	1.0	1.044932079414838E-4
diversity	1.0	2.3668639053254438E-4
abbaab	1.0	0.00199203187250996
fortnightly	1.0	0.0013440860215053765
harlands	1.0	0.001984126984126984
audio	1.0	2.2930520522815867E-4
green	1.0	7.028394714647174E-5
bcc	1.0	0.0015290519877675841
links	1.0	2.5043826696719256E-4
consumer	1.0	1.254390366281987E-4
greenwich	1.0	7.022471910112359E-4
registrar	1.0	6.381620931716656E-4
ppds	1.0	0.001984126984126984
exclude	1.0	2.2583559168925022E-4
privatesector	1.0	0.0017985611510791368
amenity	1.0	5.347593582887701E-4
gcevce	1.0	0.001976284584980237
wellestablished	1.0	0.0013003901170351106
wednesday	1.0	1.361285053090117E-4
pen	1.0	4.2319085907744394E-4
audit	1.0	2.113718030014796E-4
mcalmont	1.0	0.001976284584980237
pupil	1.0	1.0949304719150334E-4
umber	1.0	0.0019305019305019305
young	1.0	3.484563384207959E-5
pet	1.0	2.810567734682406E-4
unsure	1.0	8.136696501220504E-4
force	1.0	4.884482000683827E-5
medium	1.0	7.106815436003127E-5
linguistics	1.0	7.686395080707148E-4
facsimile	1.0	0.0012853470437017994
closely	1.0	2.0193861066235866E-4
artois	1.0	0.0018975332068311196
mission	1.0	1.8604651162790697E-4
stated	1.0	9.578544061302681E-4
banking	1.0	4.100041000410004E-4
octoberdecember	1.0	0.0018832391713747645
dentistry	1.0	0.0012376237623762376
appropriately	1.0	6.605019815059445E-4
viva	1.0	0.0012422360248447205
oex	1.0	0.0019880715705765406
difficulty	1.0	1.2756729174639623E-4
hl	1.0	0.0013531799729364006
postcompulsory	1.0	0.0018726591760299626
stockton	1.0	0.0013679890560875513
interanational	1.0	0.00199203187250996
exact	1.0	3.734129947722181E-4
controllers	1.0	0.0018484288354898336
ethics	1.0	7.751937984496124E-4
visits	1.0	0.001445086705202312
request	1.0	6.901787562978811E-5
visas	1.0	0.0018115942028985507
ideally	1.0	4.280821917808219E-4
degreeand	1.0	0.00199203187250996
march	1.0	5.3430220132506944E-5
offender	1.0	4.847309743092584E-4
trss	1.0	0.00199203187250996
afc	1.0	0.0012062726176115801
surgeons	1.0	0.0013736263736263737
prenegotiated	1.0	0.00199203187250996
campusprimary	1.0	0.00199203187250996
workshop	1.0	1.0810810810810811E-4
consist	1.0	1.446340757882557E-4
spell	1.0	3.8255547054322876E-4
plymouth	1.0	5.691519635742744E-4
imt	1.0	0.0017094017094017094
train	1.0	7.971303308090873E-5
kb	1.0	3.0959752321981426E-4
restriction	1.0	2.698327037236913E-4
concern	1.0	4.3907793633369924E-5
regularly	1.0	1.9357336430507162E-4
directions	1.0	0.0011074197120708748
bacsm	1.0	0.00199203187250996
gardening	1.0	7.173601147776184E-4
cambridge	1.0	1.4945449110745777E-4
prose	1.0	9.319664492078285E-4
historian	1.0	4.512635379061372E-4
admissionsqmulacuk	1.0	0.001984126984126984
motivate	1.0	4.5454545454545455E-4
passesor	1.0	0.00199203187250996
personnel	1.0	3.0395136778115504E-4
yearlong	1.0	0.0016
avenue	1.0	4.476275738585497E-4
transferable	1.0	8.880994671403197E-4
integral	1.0	4.7824007651841227E-4
decorative	1.0	8.410428931875525E-4
maturestudents	1.0	0.00199203187250996
writing	1.0	1.6863406408094435E-4
bhs	1.0	0.001610305958132045
quickly	1.0	1.189767995240928E-4
effectiveness	1.0	3.074085459575776E-4
gbs	1.0	0.0017035775127768314
alevels	1.0	0.0018975332068311196
articulation	1.0	0.0014619883040935672
contextual	1.0	0.0012706480304955528
deliver	1.0	6.677350427350428E-5
automatically	1.0	2.2851919561243144E-4
couse	1.0	0.0019723865877712033
east	1.0	5.838052425710783E-5
emphasise	1.0	3.8182512409316535E-4
world	1.0	1.8231540565177756E-5
combine	1.0	1.35464643727987E-4
officially	1.0	5.053057099545225E-4
building	1.0	4.394831677946735E-5
political	1.0	7.53465943339361E-5
worth	1.0	1.0755001075500108E-4
vocabulary	1.0	6.5359477124183E-4
validation	1.0	7.462686567164179E-4
materialsmetallurgy	1.0	0.00199203187250996
technician	1.0	7.374631268436578E-4
iga	1.0	0.0018315018315018315
reflect	1.0	1.0338054378166029E-4
heath	1.0	5.313496280552603E-4
agreement	1.0	9.350163627863488E-5
fashion	1.0	2.3137436372049977E-4
cattery	1.0	0.00186219739292365
play	1.0	2.540585859099108E-5
modify	1.0	2.4372410431391665E-4
expert	1.0	1.1918951132300358E-4
lesson	1.0	1.7105713308244953E-4
sport	1.0	8.955758552749418E-5
demographic	1.0	8.665511265164644E-4
screen	1.0	1.0404744563520966E-4
provision	1.0	7.81677479871805E-5
arise	1.0	1.3354700854700856E-4
database	1.0	9.974067424695791E-5
pig	1.0	4.5998160073597056E-4
football	1.0	1.501726986033939E-4
pa	1.0	4.051863857374392E-4
night	1.0	5.0137879167711205E-5
freephone	1.0	0.0012453300124533001
perform	1.0	8.658758334054896E-5
church	1.0	4.940467368213033E-5
competitive	1.0	2.461841457410143E-4
board	1.0	5.388221348132981E-5
predegree	1.0	0.001976284584980237
ccst	1.0	0.0019011406844106464
bcbbab	1.0	0.00199203187250996
bbbabc	1.0	0.00199203187250996
graphicacy	1.0	0.00199203187250996
validate	1.0	7.304601899196494E-4
scientist	1.0	1.9036740909956216E-4
fully	1.0	8.869179600886918E-5
guaranteed	1.0	0.0010471204188481676
requir	1.0	0.0019880715705765406
enquirycorrespondence	1.0	0.00199203187250996
unsuccessful	1.0	9.98003992015968E-4
commission	1.0	7.133685261806249E-5
leigh	1.0	9.31098696461825E-4
designation	1.0	9.80392156862745E-4
movement	1.0	1.0059350165979277E-4
secondary	1.0	1.9036740909956216E-4
internationally	1.0	4.5372050816696913E-4
easily	1.0	1.2113870381586917E-4
operating	1.0	3.176620076238882E-4
adequate	1.0	3.234152652005175E-4
temperate	1.0	0.001379310344827586
churches	1.0	9.70873786407767E-4
negotiation	1.0	3.208213025344883E-4
log	1.0	1.9113149847094801E-4
iia	1.0	0.0015822784810126582
equate	1.0	0.0010121457489878543
bsccsmgt	1.0	0.00199203187250996
germany	1.0	1.7328019407381737E-4
suitably	1.0	8.849557522123894E-4
critic	1.0	4.608294930875576E-4
aa	1.0	5.149330587023687E-4
gap	1.0	1.9527436047646945E-4
doctorate	1.0	0.0011961722488038277
unseen	1.0	0.0011441647597254005
emotional	1.0	3.14070351758794E-4
rakufired	1.0	0.0019880715705765406
stages	1.0	0.001394700139470014
venue	1.0	1.592103168285305E-4
archives	1.0	3.1152647975077883E-4
diplomacertificatealthough	1.0	0.00199203187250996
morality	1.0	8.695652173913044E-4
caller	1.0	8.077544426494346E-4
sample	1.0	1.332267519317879E-4
technologyelectronic	1.0	0.00199203187250996
advertising	1.0	2.1413276231263382E-4
mep	1.0	0.001145475372279496
wildlife	1.0	2.4242424242424242E-4
spectacular	1.0	3.763643206624012E-4
difficult	1.0	7.821666014861165E-5
apposite	1.0	0.0018484288354898336
kingdom	1.0	1.5003750937734434E-4
orange	1.0	3.5561877667140827E-4
sociological	1.0	0.0012360939431396785
youto	1.0	0.001984126984126984
taxation	1.0	5.824111822947001E-4
jointhonoursbhamacuk	1.0	0.00199203187250996
catalogue	1.0	2.3435669088352472E-4
bacj	1.0	0.00199203187250996
technological	1.0	4.93339911198816E-4
space	1.0	5.706785367802317E-5
compton	1.0	0.0014326647564469914
zealand	1.0	3.84172109104879E-4
material	1.0	3.816793893129771E-5
australia	1.0	1.885369532428356E-4
indications	1.0	0.001941747572815534
continuity	1.0	6.191950464396285E-4
differently	1.0	6.090133982947625E-4
classical	1.0	3.484320557491289E-4
latham	1.0	0.0016129032258064516
holiday	1.0	8.649770781074301E-5
bedroom	1.0	1.599488163787588E-4
wwwarchoxacukprospectivestudentsgraduatestudies	1.0	0.00199203187250996
christie	1.0	0.0011248593925759281
nonscience	1.0	0.001976284584980237
engines	1.0	0.0013227513227513227
proportion	1.0	2.3078698361412417E-4
harmful	1.0	7.686395080707148E-4
paisley	1.0	0.0010649627263045794
accessibility	1.0	3.6153289949385393E-4
spatial	1.0	5.952380952380953E-4
remit	1.0	6.027727546714888E-4
sports	1.0	2.977963073257892E-4
yrs	1.0	0.0010256410256410256
express	1.0	9.652509652509652E-5
places	1.0	8.488964346349745E-4
residency	1.0	0.0010626992561105207
elvet	1.0	0.0019267822736030828
autumn	1.0	2.6624068157614486E-4
deal	1.0	4.5821114369501466E-5
iee	1.0	0.0016806722689075631
long	1.0	2.6266712195634473E-5
hayward	1.0	0.0013774104683195593
artwork	1.0	5.720823798627002E-4
socially	1.0	6.738544474393531E-4
discretion	1.0	5.002501250625312E-4
cusa	1.0	0.00196078431372549
player	1.0	6.425496369594551E-5
frontier	1.0	8.539709649871904E-4
hnchnd	1.0	0.0019569471624266144
cpd	1.0	7.396449704142012E-4
differ	1.0	3.26797385620915E-4
struan	1.0	0.0018796992481203006
gong	1.0	0.001483679525222552
artrelated	1.0	0.0019723865877712033
degreelevel	1.0	0.0019083969465648854
lbslincolnacuk	1.0	0.00199203187250996
bocconi	1.0	0.0019801980198019802
schedules	1.0	0.0017006802721088435
regard	1.0	6.74900452183303E-5
jan	1.0	2.2197558268590456E-4
riding	1.0	6.844626967830253E-4
prescribed	1.0	9.099181073703367E-4
violence	1.0	2.4319066147859923E-4
concordance	1.0	0.001697792869269949
proposal	1.0	9.865824782951855E-5
select	1.0	7.567731194187983E-5
readable	1.0	0.0010141987829614604
tobacco	1.0	5.54016620498615E-4
intensive	1.0	4.73260766682442E-4
possibility	1.0	1.667778519012675E-4
standing	1.0	3.1113876789047915E-4
thesis	1.0	5.252100840336134E-4
kennel	1.0	0.001142857142857143
cass	1.0	0.001445086705202312
mar	1.0	2.8050490883590464E-4
sqa	1.0	0.0017301038062283738
tameside	1.0	0.001394700139470014
sound	1.0	5.865102639296188E-5
qualified	1.0	4.3252595155709344E-4
equity	1.0	4.2176296921130323E-4
dg	1.0	0.001075268817204301
immediately	1.0	1.3388673182487614E-4
degreedoctoratepostgraduate	1.0	0.00199203187250996
sciencepe	1.0	0.00199203187250996
bmcs	1.0	0.001949317738791423
aid	1.0	1.1427265455376528E-4
discriminatory	1.0	0.0013458950201884253
exclusive	1.0	3.0339805825242716E-4
islands	1.0	4.4863167339614175E-4
wales	1.0	8.220304151253596E-5
dx	1.0	0.0014144271570014145
expectation	1.0	2.6932399676811203E-4
aspiring	1.0	0.0013736263736263737
children	1.0	2.1199915200339198E-4
permit	1.0	1.7135023989033586E-4
learndirect	1.0	0.001440922190201729
powerpoint	1.0	8.453085376162299E-4
wwwuwbswlvacuk	1.0	0.00199203187250996
nonverbally	1.0	0.001976284584980237
riverside	1.0	8.210180623973727E-4
curating	1.0	0.0018832391713747645
avces	1.0	0.0019646365422396855
colleges	1.0	9.46969696969697E-4
rigorously	1.0	0.001488095238095238
projects	1.0	6.138735420503376E-4
subsidiary	1.0	5.85480093676815E-4
uow	1.0	0.0019880715705765406
attention	1.0	1.0932546190007652E-4
prs	1.0	0.0016501650165016502
nomination	1.0	5.750431282346176E-4
ft	1.0	3.04228780042592E-4
deem	1.0	4.098360655737705E-4
regular	1.0	9.991008092716555E-5
learner	1.0	2.8661507595299513E-4
professionalmanagerial	1.0	0.0019801980198019802
fictioncreative	1.0	0.00199203187250996
approval	1.0	2.482005460412013E-4
bespoke	1.0	8.169934640522876E-4
store	1.0	9.129085265656382E-5
valid	1.0	3.0039050765995795E-4
awardwinning	1.0	7.757951900698216E-4
sett	1.0	0.0016233766233766235
managementnew	1.0	0.00199203187250996
bartlett	1.0	0.001488095238095238
nationality	1.0	7.58150113722517E-4
gorway	1.0	0.0019880715705765406
annum	1.0	6.57030223390276E-4
renewal	1.0	4.768717215069146E-4
poor	1.0	8.839388314328648E-5
wear	1.0	1.290822253775655E-4
imperial	1.0	4.828585224529213E-4
mouse	1.0	2.960331557134399E-4
electronicselectronic	1.0	0.00199203187250996
pressure	1.0	1.1166945840312674E-4
examinations	1.0	0.0016025641025641025
mechanism	1.0	1.9952114924181964E-4
bamktger	1.0	0.00199203187250996
tree	1.0	9.926543577526305E-5
objective	1.0	1.086484137331595E-4
surveyor	1.0	8.710801393728223E-4
parks	1.0	7.587253414264037E-4
premise	1.0	2.2109219544550078E-4
postqualifying	1.0	0.001876172607879925
universite	1.0	0.0019267822736030828
leaving	1.0	0.0014388489208633094
problemsolving	1.0	0.0019083969465648854
ccc	1.0	0.0014903129657228018
mayflower	1.0	0.0016806722689075631
strategies	1.0	0.0011135857461024498
theology	1.0	5.621135469364812E-4
doublecredit	1.0	0.00199203187250996
bamktsp	1.0	0.00199203187250996
frommathematics	1.0	0.00199203187250996
clinically	1.0	0.0012315270935960591
crucible	1.0	0.0017211703958691911
iiiover	1.0	0.00199203187250996
suite	1.0	2.818489289740699E-4
pollution	1.0	3.7383177570093456E-4
academically	1.0	0.001455604075691412
aire	1.0	0.0017857142857142857
comparison	1.0	2.242152466367713E-4
planning	1.0	7.952286282306163E-5
summe	1.0	0.0019723865877712033
academy	1.0	2.3724792408066428E-4
julyseptember	1.0	0.001876172607879925
mathematicsscience	1.0	0.0019880715705765406
format	1.0	9.473285335354301E-5
babsc	1.0	0.0019047619047619048
conventional	1.0	3.206155819172812E-4
manufacture	1.0	2.754820936639118E-4
recommended	1.0	5.274261603375527E-4
modern	1.0	7.488953793155097E-5
transport	1.0	8.352125615969264E-5
fax	1.0	1.4450867052023122E-4
avar	1.0	0.001976284584980237
bolton	1.0	6.816632583503749E-4
websitein	1.0	0.001984126984126984
ciwem	1.0	0.0019157088122605363
saturday	1.0	9.688044952528579E-5
survey	1.0	7.902015013828527E-5
bulletin	1.0	4.3271311120726956E-4
critically	1.0	7.429420505200594E-4
bridge	1.0	1.2039489525644112E-4
motorsport	1.0	0.0012091898428053204
concept	1.0	1.2370113805047008E-4
pennine	1.0	0.001321003963011889
remote	1.0	2.482005460412013E-4
physicsadmsbhamacuk	1.0	0.0019880715705765406
dementia	1.0	9.871668311944718E-4
war	1.0	5.3581953598028186E-5
cfp	1.0	0.0017301038062283738
pickup	1.0	0.0011806375442739079
improvement	1.0	1.0974539069359087E-4
strength	1.0	1.5422578655151142E-4
network	1.0	4.8806676753379864E-5
uwbs	1.0	0.001984126984126984
risk	1.0	5.413012882970661E-5
send	1.0	3.699319325244155E-5
beef	1.0	6.802721088435374E-4
naval	1.0	6.406149903907751E-4
engineer	1.0	2.0483408439164277E-4
real	1.0	5.071765481564132E-5
submission	1.0	2.8653295128939826E-4
duty	1.0	1.1655011655011655E-4
poverty	1.0	2.3969319271332693E-4
adviser	1.0	3.2509752925877764E-4
square	1.0	1.5269506794930523E-4
woking	1.0	0.001379310344827586
mphil	1.0	0.0011248593925759281
supportive	1.0	5.681818181818182E-4
retention	1.0	5.636978579481398E-4
llm	1.0	0.0016863406408094434
haywards	1.0	0.0017605633802816902
trajectory	1.0	0.0013227513227513227
exhibition	1.0	1.4583637159107482E-4
literature	1.0	1.6792611251049538E-4
medicaladmissionsqmulacuk	1.0	0.00199203187250996
paint	1.0	2.271178741766977E-4
preparatory	1.0	0.0012330456226880395
randall	1.0	0.0013054830287206266
designbased	1.0	0.001968503937007874
designate	1.0	3.667033370003667E-4
artistic	1.0	4.948045522018803E-4
rehabilitation	1.0	5.399568034557236E-4
season	1.0	8.685079034219212E-5
wwwlondonmetacuk	1.0	0.001984126984126984
chi	1.0	9.46073793755913E-4
sing	1.0	2.2207417277370642E-4
historical	1.0	1.561524047470331E-4
russell	1.0	4.816955684007707E-4
lnat	1.0	0.0018867924528301887
convert	1.0	2.1510002151000216E-4
purpose	1.0	6.156877231867996E-5
north	1.0	4.7966231772831926E-5
levelsthree	1.0	0.00199203187250996
roehamptons	1.0	0.0019880715705765406
cartmel	1.0	0.0018975332068311196
mayjune	1.0	0.0014204545454545455
couple	1.0	9.141603437242893E-5
guildford	1.0	0.001006036217303823
info	1.0	2.0403999183840033E-4
warwick	1.0	6.134969325153375E-4
draw	1.0	7.01803635342831E-5
beginning	1.0	1.7838030681412772E-4
handle	1.0	1.4634860237084735E-4
mention	1.0	9.966115208291808E-5
rural	1.0	1.5073861923424781E-4
teamwork	1.0	0.0011173184357541898
passed	1.0	0.0018083182640144665
equivalentminimum	1.0	0.00199203187250996
evaluating	1.0	0.001692047377326565
draughting	1.0	0.0019120458891013384
sheets	1.0	0.0012285012285012285
spain	1.0	2.701242571582928E-4
accepted	1.0	0.0010834236186348862
associate	1.0	9.067005168192946E-5
shaw	1.0	7.31528895391368E-4
solo	1.0	4.0225261464199515E-4
controlling	1.0	0.001310615989515072
gc	1.0	0.0013513513513513514
vocalist	1.0	0.001221001221001221
januarymarch	1.0	0.0019230769230769232
glaze	1.0	7.122507122507123E-4
servicing	1.0	0.001226993865030675
opportunities	1.0	6.523157208088715E-4
government	1.0	2.6314404505026052E-5
resit	1.0	0.0012919896640826874
glossop	1.0	0.0017271157167530224
copyright	1.0	1.1889192723814053E-4
astronomy	1.0	7.91765637371338E-4
price	1.0	3.704389701796629E-5
stringent	1.0	0.0011750881316098707
gu	1.0	0.0012048192771084338
toke	1.0	0.001937984496124031
rhs	1.0	0.001256281407035176
evolution	1.0	3.098853424233034E-4
trial	1.0	1.2685525815045033E-4
proximity	1.0	7.980845969672786E-4
wwwadminoxacukpostgraduate	1.0	0.00199203187250996
exchange	1.0	1.2214486380847684E-4
abut	1.0	0.0017543859649122807
retain	1.0	1.8446781036709093E-4
crime	1.0	1.2442453651860148E-4
styling	1.0	0.0012804097311139564
common	1.0	5.94565669778227E-5
january	1.0	7.28862973760933E-5
gwen	1.0	0.0015384615384615385
idea	1.0	4.2977479800584495E-5
raise	1.0	5.900749395173187E-5
continuous	1.0	3.2092426187419767E-4
digital	1.0	1.0189525168127165E-4
marys	1.0	0.0016155088852988692
cemamics	1.0	0.00199203187250996
madigan	1.0	0.0019342359767891683
enquirers	1.0	0.0017094017094017094
dd	1.0	8.9126559714795E-4
extensive	1.0	1.6283992835043154E-4
singing	1.0	5.80046403712297E-4
happy	1.0	9.99000999000999E-5
engagements	1.0	0.0019047619047619048
civil	1.0	1.4334862385321102E-4
sheep	1.0	4.192872117400419E-4
checking	1.0	8.058017727639E-4
admissionshealthcareleedsacuk	1.0	0.00199203187250996
sheet	1.0	1.7448961786773688E-4
hair	1.0	2.5608194622279127E-4
seminar	1.0	1.784758165268606E-4
focused	1.0	0.0013812154696132596
ecdl	1.0	0.0015128593040847202
diplomaextended	1.0	0.00199203187250996
bear	1.0	7.883948281299275E-5
dfes	1.0	7.541478129713424E-4
speciality	1.0	8.888888888888889E-4
lincoln	1.0	6.119951040391676E-4
news	1.0	4.150066401062417E-5
llathamwlvacuk	1.0	0.00199203187250996
nrspq	1.0	0.00199203187250996
