WORD	FREQ	JACCARD SIMILARITY
effect	3.0	1.3137727173199036E-4
crime	3.0	3.73087924387514E-4
top	3.0	7.409602845287492E-5
campaign	3.0	2.4406117800195249E-4
city	3.0	1.0958904109589041E-4
appointment	3.0	5.201109570041609E-4
natural	3.0	2.465280631111842E-4
obtain	3.0	2.5599453878317265E-4
launch	3.0	2.4975024975024975E-4
conferencesconventions	3.0	0.005905511811023622
film	3.0	1.5629884338855892E-4
awareness	3.0	4.919645785503444E-4
librarian	3.0	0.0019815059445178335
technique	3.0	2.933124755572937E-4
treat	3.0	2.9443517518892924E-4
man	3.0	8.332638946754438E-5
loan	3.0	4.431314623338257E-4
reduce	3.0	1.8469494551499107E-4
order	3.0	7.282083646867491E-5
disabilitygovuk	3.0	0.005893909626719057
handbook	3.0	0.0014360938247965534
paper	3.0	1.3398838767306832E-4
candidate	3.0	4.0005334044539273E-4
expertise	3.0	5.93941793704217E-4
agree	3.0	1.610219526595459E-4
culture	3.0	2.603488674824265E-4
park	3.0	1.6412276382734285E-4
collect	3.0	3.4578146611341634E-4
wine	3.0	5.853658536585366E-4
celebrate	3.0	6.319780914261639E-4
circumstance	3.0	3.7702651753173305E-4
emotional	3.0	9.410288582183187E-4
recommend	3.0	2.8949146000192995E-4
gp	3.0	7.090522335145356E-4
legislation	3.0	4.195804195804196E-4
additional	3.0	2.3927261126176425E-4
mortgage	3.0	7.02576112412178E-4
plant	3.0	2.3264831329972857E-4
pc	3.0	4.2217844075429216E-4
completely	3.0	4.3109642189969824E-4
guild	3.0	0.002036659877800407
month	3.0	9.996334677284996E-5
sporting	3.0	0.001841620626151013
networking	3.0	0.0012733446519524619
committee	3.0	1.5613615072343083E-4
abuse	3.0	7.589172780166962E-4
passenger	3.0	6.12119975515201E-4
consultation	3.0	3.4594095940959407E-4
series	3.0	1.7448961786773688E-4
feel	3.0	9.780588791445246E-5
demo	3.0	0.0018951358180669614
httpdartlboroacuktool	3.0	0.005905511811023622
constantly	3.0	0.0010384215991692627
trained	3.0	0.002313030069390902
broker	3.0	0.001594048884165781
overcome	3.0	0.0010518934081346423
excursion	3.0	0.0024057738572574178
distribute	3.0	6.511829824180595E-4
mobile	3.0	3.9359748097612176E-4
police	3.0	2.067397146991937E-4
prevent	3.0	3.2071840923669016E-4
option	3.0	1.8643962463488905E-4
summary	3.0	3.728097427612775E-4
mentor	3.0	0.002027027027027027
query	3.0	7.354743809757293E-4
aware	3.0	3.843689942344651E-4
driving	3.0	0.0012264922322158627
visitor	3.0	3.06309985705534E-4
tv	3.0	3.1311971610479075E-4
industrial	3.0	4.787743376954995E-4
relationship	3.0	2.2609088853719196E-4
cancer	3.0	4.2217844075429216E-4
alternative	3.0	3.142019271051529E-4
choice	3.0	2.1098530135733878E-4
excellent	3.0	2.1465369204350316E-4
change	3.0	5.4239739649249685E-5
copyright	3.0	3.5650623885918E-4
finding	3.0	5.633802816901409E-4
carers	3.0	0.0011398176291793312
examine	3.0	3.946849098802789E-4
expect	3.0	1.543130497402397E-4
story	3.0	1.9314962657738862E-4
storage	3.0	6.581834137779728E-4
record	3.0	1.0869959056487554E-4
relations	3.0	0.0013940520446096654
publication	3.0	2.7490149363144874E-4
leadership	3.0	6.440532417346501E-4
exist	3.0	2.3433838462740198E-4
evaluation	3.0	4.990850108135085E-4
speak	3.0	1.9615535504119262E-4
representative	3.0	4.042037186742118E-4
match	3.0	2.474839135456195E-4
season	3.0	2.604618857440528E-4
booklet	3.0	0.0011402508551881414
resident	3.0	3.6010082823190496E-4
survey	3.0	2.369855438818232E-4
buy	3.0	1.5169135864893563E-4
bus	3.0	3.8245792962774094E-4
module	3.0	3.5124692658939234E-4
chance	3.0	2.496047924120143E-4
prior	3.0	3.631521607553565E-4
country	3.0	8.500750899662803E-5
tourist	3.0	8.547008547008547E-4
trading	3.0	7.004436142890498E-4
rural	3.0	4.5194335643266047E-4
discretion	3.0	0.0014977533699450823
interview	3.0	3.221303554171588E-4
qualification	3.0	4.830140074062148E-4
suit	3.0	4.610419548178884E-4
challenge	3.0	2.0764119601328904E-4
shop	3.0	2.4291497975708503E-4
diagnostic	3.0	0.0017605633802816902
display	3.0	2.0762682538583984E-4
loughborough	3.0	0.0026200873362445414
space	3.0	1.7116448907400012E-4
procurement	3.0	0.0015212981744421906
occurrence	3.0	0.001996007984031936
heart	3.0	2.1505376344086021E-4
past	3.0	1.7207754961569348E-4
world	3.0	5.469063331753382E-5
creative	3.0	4.878842088144414E-4
cure	3.0	0.0013673655423883319
writing	3.0	5.055611729019212E-4
side	3.0	1.3325042195966953E-4
feedback	3.0	4.916420845624386E-4
software	3.0	1.8220467658669907E-4
disseminate	3.0	0.0020689655172413794
primary	3.0	2.6021337496747333E-4
typically	3.0	9.354536950420954E-4
consumer	3.0	3.7612838515546637E-4
england	3.0	1.4245690678569732E-4
diversity	3.0	7.093875620714117E-4
ojeu	3.0	0.00546448087431694
sign	3.0	1.723543605653223E-4
hill	3.0	3.1525851197982345E-4
newspaper	3.0	5.523844595838704E-4
insurance	3.0	2.26928895612708E-4
httpjarmincomdemosindexhtml	3.0	0.005905511811023622
executive	3.0	2.3798191337458352E-4
complaint	3.0	5.175983436853002E-4
edge	3.0	4.4477390659747963E-4
light	3.0	1.4413375612568464E-4
sort	3.0	2.7906976744186045E-4
directgov	3.0	0.005405405405405406
faqs	3.0	0.0028653295128939827
background	3.0	3.187081695527462E-4
religious	3.0	4.961958319550116E-4
thing	3.0	7.47887218607434E-5
band	3.0	2.455594663174265E-4
pupil	3.0	3.283353398270767E-4
script	3.0	6.963788300835655E-4
computer	3.0	1.63363101720758E-4
efficiency	3.0	7.666751852798365E-4
traveller	3.0	0.0012295081967213116
physical	3.0	3.361344537815126E-4
audit	3.0	6.335797254487857E-4
tutor	3.0	7.055503292568204E-4
landlord	3.0	0.0011578541103820917
strategy	3.0	1.9496977968414895E-4
christian	3.0	3.0135610246107485E-4
provision	3.0	2.3442994451824647E-4
experienced	3.0	8.319467554076539E-4
adjust	3.0	0.0011181513231457323
forest	3.0	5.108991825613079E-4
material	3.0	1.1448633796366967E-4
broad	3.0	4.918032786885246E-4
difference	3.0	2.4295432458697764E-4
posture	3.0	0.003131524008350731
chat	3.0	8.312551953449709E-4
force	3.0	1.4650583581579332E-4
champion	3.0	9.351620947630922E-4
marketing	3.0	3.6447576236180293E-4
manage	3.0	1.727812014052871E-4
enjoy	3.0	1.8240408585152307E-4
european	3.0	1.7080391710316557E-4
inspection	3.0	8.32408435072142E-4
district	3.0	3.494874184529357E-4
homework	3.0	0.002652519893899204
investment	3.0	2.818754110683078E-4
attitude	3.0	5.623242736644799E-4
move	3.0	1.0283833813245579E-4
sight	3.0	6.050826946349334E-4
complete	3.0	1.0969723562966213E-4
glossarythe	3.0	0.005905511811023622
peter	3.0	2.8293879090823354E-4
regularly	3.0	5.802707930367504E-4
storey	3.0	4.472938720739526E-4
solicitor	3.0	9.163103237629811E-4
children	3.0	6.354585892819318E-4
producer	3.0	7.980845969672786E-4
informative	4.0	0.0023296447291788003
ability	4.0	3.4264176803152307E-4
sufferer	4.0	0.0037174721189591076
easy	4.0	1.9816695566014366E-4
specification	4.0	9.176416609314062E-4
dyslexia	4.0	0.004597701149425287
london	4.0	9.831633280078653E-5
west	4.0	2.035002035002035E-4
advisory	4.0	0.0012221203788573174
addition	4.0	2.807214541371324E-4
single	4.0	2.1664951524670963E-4
salford	4.0	0.0035810205908683975
apply	4.0	1.6607847207805688E-4
topic	4.0	3.8952186191449994E-4
room	4.0	1.722207870489968E-4
coach	4.0	7.878668505022651E-4
responsible	4.0	3.5310734463276836E-4
women	4.0	0.0013422818791946308
entry	4.0	3.390692548953124E-4
handle	4.0	5.851375073142189E-4
suggestion	4.0	7.977662544874351E-4
internet	4.0	2.218401641617215E-4
tax	4.0	3.264240248082259E-4
line	4.0	1.3807863578307848E-4
working	4.0	4.726456339359565E-4
previously	4.0	6.065200909780137E-4
magazine	4.0	5.039052658100278E-4
size	4.0	2.589834898025251E-4
simply	4.0	2.964719833975689E-4
resolve	4.0	8.756567425569177E-4
barrier	4.0	0.0011370096645821489
inclusive	4.0	0.0017050298380221654
websites	4.0	9.029345372460496E-4
pm	4.0	1.5344483658124905E-4
international	4.0	1.4238422382799985E-4
technology	4.0	1.7683465959328028E-4
position	4.0	2.1015025743406537E-4
supply	4.0	2.447231569287244E-4
fair	4.0	4.927929037821855E-4
function	4.0	2.943557288983737E-4
union	4.0	3.097413659594239E-4
hundred	4.0	9.68054211035818E-4
payment	4.0	3.822264691829909E-4
gain	4.0	3.1920836325911736E-4
debt	4.0	8.986744551786115E-4
dr	4.0	2.7626217280198907E-4
document	4.0	2.0295296565021057E-4
image	4.0	2.1784119376974185E-4
teach	4.0	3.372681281618887E-4
commerce	4.0	0.0019157088122605363
estate	4.0	5.626670417780279E-4
party	4.0	1.6345878795308733E-4
adult	4.0	3.7703836365350174E-4
effectively	4.0	7.151796888968353E-4
foreign	4.0	6.200589055960316E-4
driver	4.0	4.7534165181224003E-4
duty	4.0	4.660375160200396E-4
degree	4.0	2.914177473408131E-4
return	4.0	1.3041210224308815E-4
protection	4.0	3.71643593793552E-4
level	4.0	9.759906304899473E-5
show	4.0	7.332587853568221E-5
negotiation	4.0	0.001282051282051282
cycle	4.0	6.640106241699867E-4
chamber	4.0	0.0011173184357541898
workshop	4.0	4.322922295471739E-4
regard	4.0	2.699055330634278E-4
feature	4.0	1.597444089456869E-4
incident	4.0	8.380473496752566E-4
green	4.0	2.8107652308340944E-4
agent	4.0	4.621072088724584E-4
response	4.0	2.6407869545124445E-4
forum	4.0	3.6023054755043225E-4
owner	4.0	4.39126138983423E-4
represent	4.0	2.9229082937522833E-4
measure	4.0	2.6937840932049294E-4
exercise	4.0	3.825920612147298E-4
hold	4.0	1.1632979496873636E-4
finance	4.0	4.8691418137553256E-4
smoking	4.0	0.0012480499219968799
monitor	4.0	4.953560371517028E-4
method	4.0	2.325716611430897E-4
television	4.0	6.572461386789353E-4
death	4.0	2.788622420524261E-4
progress	4.0	3.4521446448606196E-4
emergency	4.0	8.130081300813008E-4
advanced	4.0	6.169031462060457E-4
environmental	4.0	3.518648838845883E-4
science	4.0	2.3077366872439854E-4
regional	4.0	4.29599398560842E-4
house	4.0	1.0508893150828889E-4
relative	4.0	7.90670092903736E-4
breach	4.0	0.0013008130081300813
sell	4.0	2.6925148088314486E-4
suffer	4.0	5.119017148707448E-4
decision	4.0	2.2605255721955354E-4
auditing	4.0	0.005037783375314861
test	4.0	2.018061651783462E-4
price	4.0	1.4815912289799243E-4
factor	4.0	3.9335234536335925E-4
news	4.0	1.659819909539815E-4
investigate	4.0	6.357279084551812E-4
choose	4.0	2.0931449502878074E-4
collection	4.0	2.643055372010044E-4
enforcement	4.0	0.0014903129657228018
tackle	4.0	7.957032027053909E-4
sustainable	4.0	7.204610951008645E-4
fully	4.0	3.546728143287817E-4
flexible	4.0	8.797009016934242E-4
put	5.0	1.5158405335758679E-4
radio	5.0	5.64334085778781E-4
art	5.0	2.4563989191844754E-4
college	5.0	2.7697762020828715E-4
formal	5.0	8.832361773538244E-4
tip	5.0	7.8125E-4
lifestyle	5.0	0.0017500875043752187
end	5.0	1.1359505634314795E-4
transport	5.0	4.175365344467641E-4
independent	5.0	4.279356384799726E-4
grow	5.0	2.7967334153708467E-4
date	5.0	1.6471750947125678E-4
dedicate	5.0	0.0014056789429294349
long	5.0	1.3132666193890684E-4
director	5.0	2.722273642946589E-4
act	5.0	1.7682840571509408E-4
writer	5.0	8.054123711340206E-4
security	5.0	3.295978905735003E-4
helpline	5.0	0.0030358227079538553
track	5.0	3.8334738940427816E-4
music	5.0	2.3064858381769535E-4
affect	5.0	3.965736040609137E-4
manchester	5.0	6.878525244187646E-4
cope	5.0	0.001460706982179375
task	5.0	4.95687518588282E-4
organise	5.0	5.032712632108706E-4
avoid	5.0	4.985044865403788E-4
healthy	5.0	9.710623422023694E-4
difficult	5.0	3.910221318526629E-4
baby	5.0	6.305965443309371E-4
directly	5.0	5.112997238981491E-4
road	5.0	1.6594756057085962E-4
energy	5.0	3.727448933949605E-4
type	5.0	1.8092343320306846E-4
suitable	5.0	6.011783094865938E-4
collaboration	5.0	0.0012153621779290229
walk	5.0	2.936857562408223E-4
description	5.0	5.022601707684581E-4
short	5.0	2.5578064252097403E-4
category	5.0	6.28614533568016E-4
talk	5.0	2.5471217524197657E-4
package	5.0	6.080505898090721E-4
recommendation	5.0	8.026970621287526E-4
respond	5.0	6.983240223463687E-4
datum	5.0	2.3386342376052386E-4
worker	5.0	4.73260766682442E-4
request	5.0	3.4504175005175625E-4
building	5.0	2.1972227104939356E-4
leaflet	5.0	0.0013808340237503453
society	5.0	2.076325733981147E-4
regular	5.0	4.994506043352313E-4
competition	5.0	5.04999495000505E-4
phone	5.0	4.0280351244662856E-4
enable	5.0	3.1355825912454536E-4
discussion	5.0	3.5955702574428305E-4
north	5.0	2.3980815347721823E-4
solution	5.0	3.7355248412401944E-4
video	5.0	4.136675767353355E-4
diet	5.0	0.001208313194780087
user	5.0	2.0444044649793516E-4
newsletter	5.0	0.0010052271813429834
friend	5.0	2.58585022755482E-4
positive	5.0	5.663797009515179E-4
deal	5.0	2.2908457802620728E-4
hospital	5.0	3.87116754413131E-4
engineering	5.0	5.852744937375629E-4
holiday	5.0	4.324137334601747E-4
credit	5.0	4.034535624949568E-4
teaching	5.0	3.863689050305231E-4
arrangement	5.0	5.720823798627002E-4
fax	5.0	7.22334585379948E-4
scotland	5.0	3.315430011272462E-4
current	6.0	2.511511092507325E-4
live	6.0	1.7642907551164433E-4
professional	6.0	2.9045844023817594E-4
objective	6.0	6.518196632265073E-4
role	6.0	2.634236290995302E-4
travel	6.0	3.369083047897131E-4
personal	6.0	2.884060757546626E-4
prepare	6.0	4.7759293162461197E-4
market	6.0	2.4608317611352635E-4
dart	6.0	0.006134969325153374
basis	6.0	4.6203603881102723E-4
field	6.0	3.009328919650918E-4
private	6.0	3.8872691933916425E-4
technical	6.0	6.264355815410315E-4
specialist	6.0	6.170300287947347E-4
accessibility	6.0	0.0021684134441633538
check	6.0	3.302146395156852E-4
special	6.0	2.611989029646076E-4
tel	6.0	5.928267957711689E-4
variety	6.0	4.930966469428008E-4
safe	6.0	6.10935749923633E-4
overseas	6.0	0.0014258555133079848
illness	6.0	0.0015147689977278464
contract	6.0	5.022181300744957E-4
train	6.0	4.7824007651841227E-4
number	6.0	1.0257286947602359E-4
responsibility	6.0	4.553734061930783E-4
approach	6.0	2.717637467161881E-4
aid	6.0	6.855575868372943E-4
board	6.0	3.232758620689655E-4
descriptioncomments	6.0	0.0033802816901408453
maintain	6.0	4.565862567536717E-4
customer	6.0	3.098213363626975E-4
planning	6.0	4.7709923664122136E-4
teacher	6.0	4.0813550098632746E-4
update	6.0	4.168693114708539E-4
encouragement	6.0	0.003913894324853229
body	6.0	2.652519893899204E-4
trust	6.0	3.305967270924018E-4
high	6.0	1.1544233655289183E-4
refer	6.0	4.911993450675399E-4
impact	6.0	4.328379743182802E-4
continue	6.0	2.14922806891858E-4
consultancy	6.0	0.0019524894240156199
urls	6.0	0.0028999516674722086
session	6.0	5.079580088046055E-4
build	6.0	2.1933031144904226E-4
department	6.0	2.522280141247688E-4
life	6.0	1.1702978408004837E-4
graduate	6.0	8.317161075686166E-4
code	6.0	4.3554006968641115E-4
patient	6.0	3.416661921302887E-4
employer	6.0	6.252605252188412E-4
source	6.0	3.036590920593147E-4
equipment	6.0	5.397625044980209E-4
commission	6.0	4.2799058420714745E-4
treatment	6.0	4.0021344717182497E-4
search	6.0	2.9878990090134955E-4
woman	6.0	2.8701267639320735E-4
strategic	6.0	9.765625E-4
counsel	6.0	0.0023006134969325155
common	6.0	3.56718192627824E-4
arise	6.0	8.011750567498998E-4
relevant	6.0	4.347826086956522E-4
account	6.0	2.8378186633874097E-4
cover	6.0	2.1181205210576482E-4
comment	6.0	2.517517727520665E-4
relation	6.0	5.770340450086555E-4
meeting	6.0	2.640845070422535E-4
week	6.0	1.6747146007201272E-4
whilst	7.0	5.965570138060337E-4
situation	7.0	5.681357032708384E-4
partnership	7.0	5.55247084952804E-4
requirement	7.0	4.550773631517358E-4
book	7.0	1.5775003380357868E-4
advisor	7.0	0.003139013452914798
injury	7.0	0.001082920792079208
implementation	7.0	0.001116249402009249
office	7.0	2.3501762632197415E-4
note	7.0	2.1936009526495566E-4
small	7.0	1.8147879290677176E-4
page	7.0	1.5838895802692613E-4
initiative	7.0	7.118161480577588E-4
establish	7.0	4.31672422298964E-4
policy	7.0	2.27620069586707E-4
process	7.0	2.0814748736247397E-4
trade	7.0	4.921951905498523E-4
stage	7.0	3.9233269812801255E-4
consultant	7.0	0.00125967248515386
list	7.0	2.1770907846857215E-4
authors	7.0	0.003593429158110883
point	7.0	1.719437007197072E-4
academic	7.0	6.169575180680416E-4
club	7.0	3.4486156271553846E-4
employment	7.0	7.25313439021863E-4
condition	7.0	3.0646644192460924E-4
interest	7.0	2.1338861114498232E-4
claim	7.0	3.878761012910733E-4
share	7.0	3.485708594761478E-4
learning	7.0	4.916420845624386E-4
doctor	7.0	8.088745088976196E-4
assessment	7.0	4.6582817594995675E-4
state	7.0	2.1215335656917715E-4
risk	7.0	3.789109018079463E-4
sale	7.0	4.519336303182904E-4
law	7.0	3.0301718540322927E-4
lead	7.0	2.1265607436886716E-4
assist	7.0	8.831693161746152E-4
reference	7.0	4.717299009367208E-4
important	7.0	2.251889979089593E-4
select	7.0	5.297411835931588E-4
person	7.0	2.813731007315701E-4
improvement	7.0	7.682177348551361E-4
future	7.0	2.78252573836308E-4
potential	7.0	4.970178926441351E-4
volunteer	7.0	8.49823965035814E-4
review	7.0	2.5082413644833025E-4
manager	7.0	4.032258064516129E-4
skill	7.0	2.9736618521665253E-4
deliver	7.0	4.6741452991452993E-4
general	8.0	2.661786724338712E-4
industry	8.0	3.8483740619588223E-4
standard	8.0	3.0683082115598513E-4
grant	8.0	6.281900274833137E-4
application	8.0	2.8740793964433266E-4
arrange	8.0	0.001109416169740674
detail	8.0	2.1382941758212387E-4
tool	8.0	6.96560731388768E-4
improve	8.0	4.201680672268908E-4
report	8.0	1.588057805304113E-4
open	8.0	2.1481123462757103E-4
direct	8.0	4.901960784313725E-4
wide	8.0	3.7959667852906285E-4
curriculum	8.0	0.001467620620069712
welfare	8.0	0.0018005851901868107
network	8.0	3.904724716907458E-4
scheme	8.0	3.924646781789639E-4
expert	8.0	9.536297532483013E-4
system	8.0	1.4789070876622176E-4
funding	8.0	6.957126706670146E-4
corporate	8.0	9.747776288534178E-4
procedure	8.0	7.089684509039348E-4
medium	8.0	5.685856432125089E-4
web	8.0	2.925687536571094E-4
disabled	8.0	0.0014719411223551057
subject	8.0	2.6786312194468625E-4
adviser	8.0	0.0026016260162601626
accommodation	8.0	9.249624234015493E-4
unit	8.0	4.6112167848290966E-4
involve	8.0	2.6464653147639686E-4
property	8.0	3.717644871973605E-4
medical	8.0	6.360817365031406E-4
fund	8.0	4.3606235691703914E-4
back	8.0	1.2430660223441118E-4
publish	9.0	3.8492793293700014E-4
safety	9.0	5.785177090698721E-4
explain	9.0	6.415739948674081E-4
full	9.0	2.2558087074216106E-4
term	9.0	2.860866524682921E-4
section	9.0	3.2968240594893585E-4
bring	9.0	2.9927177202141456E-4
housing	9.0	9.669101847872797E-4
quality	9.0	3.3157720222525146E-4
produce	9.0	3.33358026520483E-4
ensure	9.0	3.469946408605467E-4
control	9.0	3.079871329819999E-4
social	9.0	3.2633525508539104E-4
family	9.0	2.7168170978356023E-4
product	9.0	3.3523298692591353E-4
specific	9.0	5.954743946010321E-4
focus	9.0	4.6801872074883E-4
view	9.0	2.1004480955937266E-4
association	9.0	5.392450569203116E-4
accessible	9.0	0.0017387944358578052
telephone	9.0	8.032845412352731E-4
authority	9.0	4.2557215812369966E-4
base	9.0	2.400192015361229E-4
charity	10.0	0.0010228086325048584
follow	10.0	1.81705854562634E-4
carry	10.0	4.3042224422158135E-4
encourage	10.0	6.774149844194553E-4
commercial	10.0	0.0010368066355624676
idea	10.0	4.298302170642596E-4
year	10.0	7.52671985548698E-5
call	10.0	2.130469981677958E-4
event	10.0	2.77623542476402E-4
author	10.0	6.639665360865813E-4
care	10.0	3.691262780997379E-4
happy	10.0	9.9930048965724E-4
management	10.0	3.305457310018841E-4
concern	10.0	4.3913578078341823E-4
financial	10.0	6.253126563281641E-4
time	10.0	7.715156424796513E-5
seek	11.0	7.115596092890872E-4
part	11.0	1.7653383832710116E-4
research	11.0	2.1914969916723114E-4
run	11.0	2.7615293851831395E-4
answer	11.0	6.618930140200975E-4
form	11.0	2.28656952210697E-4
facility	11.0	6.673137587964086E-4
meet	11.0	3.575840322475782E-4
promote	11.0	8.555650618340204E-4
identify	11.0	6.247870044303078E-4
create	11.0	3.5786323117964735E-4
programme	12.0	3.2635300516725593E-4
design	12.0	2.981440532684042E-4
government	12.0	3.158144064005053E-4
resource	12.0	4.972032318210068E-4
client	12.0	8.224811514736121E-4
environment	12.0	5.74052812858783E-4
free	12.0	3.4543308673249084E-4
services	12.0	9.514747859181732E-4
activity	12.0	4.263180332528066E-4
aim	12.0	5.112256635283091E-4
member	13.0	2.481247494894356E-4
education	13.0	4.3279954722508907E-4
access	13.0	3.735954248929505E-4
develop	13.0	3.2508127031757937E-4
practical	13.0	0.0012831902082716415
action	13.0	4.714928188016829E-4
relate	13.0	7.804995196926032E-4
officer	13.0	8.439366398338094E-4
guide	13.0	7.134624883376324E-4
question	13.0	3.914601463458701E-4
plan	14.0	3.9567023711952067E-4
aspect	14.0	0.0010732081257186661
hand	14.0	5.576578370842461E-4
place	14.0	2.347142354183781E-4
range	14.0	3.9627501486031304E-4
day	14.0	1.8791946308724833E-4
job	14.0	6.700808883358063E-4
agency	14.0	9.687240520343206E-4
advise	14.0	0.0016140189070786258
start	14.0	3.023105160872382E-4
learn	14.0	4.511181285042212E-4
career	14.0	0.0011160714285714285
matter	14.0	7.349081364829396E-4
discuss	14.0	9.764943851572854E-4
individual	15.0	5.399373672653972E-4
legal	15.0	0.001107992317919929
disability	15.0	0.00234375
email	15.0	4.7822482943314415E-4
online	15.0	5.452760914609764E-4
child	16.0	3.036744609778318E-4
uk	16.0	2.868463041646498E-4
young	16.0	5.577050437449893E-4
parent	16.0	0.001063264221158958
write	16.0	4.2306777016843386E-4
public	16.0	3.9433148490449784E-4
link	16.0	4.386926957666155E-4
council	16.0	4.5399086343387337E-4
find	17.0	2.015388080757786E-4
opportunity	17.0	6.217995610826628E-4
visit	17.0	5.5005500550055E-4
national	17.0	4.42063657166632E-4
set	17.0	3.176798161194476E-4
study	17.0	4.116621464548625E-4
benefit	17.0	7.122507122507123E-4
case	17.0	3.9209354890790414E-4
centre	17.0	4.36961830098959E-4
require	18.0	4.621190726810608E-4
company	19.0	3.825323642513439E-4
experience	19.0	4.956306247554455E-4
development	20.0	4.047272138578598E-4
team	20.0	5.599104143337066E-4
university	20.0	4.4203779423140677E-4
site	20.0	3.319612269286947E-4
community	20.0	5.293245818335803E-4
training	21.0	7.486897928624906E-4
problem	21.0	5.19069629483155E-4
home	21.0	4.278728606356968E-4
health	22.0	5.601385069762705E-4
contact	22.0	5.319920684818881E-4
practice	22.0	8.029490127376912E-4
make	22.0	1.368337904825879E-4
website	24.0	7.766236287739055E-4
give	24.0	2.622549555259305E-4
school	25.0	4.75474999524525E-4
business	25.0	5.136106831022085E-4
organisation	26.0	0.00100150225338007
area	27.0	4.1946308724832214E-4
project	27.0	5.73577209865528E-4
assistance	28.0	0.005471956224350205
group	28.0	4.5786797050022075E-4
good	30.0	2.6055010812829486E-4
student	33.0	6.640373470701867E-4
local	34.0	6.475820429308802E-4
staff	34.0	0.001066231811339689
include	35.0	3.4205408363710993E-4
people	37.0	3.5099036199438415E-4
guidance	39.0	0.004092769440654843
issue	42.0	8.737985270253402E-4
provide	45.0	5.016722408026755E-4
work	46.0	3.144675585695828E-4
service	50.0	5.960967584258276E-4
information	67.0	7.047216349541931E-4
support	91.0	0.0014472700669561206
